Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
290,81.9214,(57),182.554,37.4612,0.8043,(423),33.2648,(14),['64-Gd-158_n-g']
291,41.2497,(30),257.265,37.205,2.6315,(307),1.47953,(440),['64-Gd-158_n-g']
292,2066.38,(336),36.3484,37.0978,13.59,(93),4.91305,(309),['64-Gd-155_n-g']
293,251.314,(132),104.228,36.4572,2.596,(308),11.0577,(111),['64-Gd-155_n-g']
294,2393.6,(360),33.7726,36.0981,9.42,(157),5.07482,(296),['64-Gd-160_n-g']
295,2504.05,(367),33.0194,34.9477,10.26,(144),4.73701,(328),['64-Gd-155_n-g']
296,1771.21,(307),39.2605,34.6896,5.99,(223),6.84251,(212),['64-Gd-160_n-g']
297,1779.3,(308),39.1711,34.625,4.67,(251),6.6226,(218),['64-Gd-160_n-g']
298,592.088,(183),67.9043,33.7964,2.758,(301),12.7386,(79),['64-Gd-155_n-g']
299,1429.94,(279),43.695,33.0295,4.06,(262),9.07935,(156),['64-Gd-160_n-g']
300,1382.97,(273),44.4308,33.0159,12.41,(108),6.42429,(229),['64-Gd-155_n-g']
301,1848.52,(313),38.4307,32.9173,7.52,(198),5.3651,(279),['64-Gd-155_n-g']
302,96.0505,(66),168.594,32.8997,0.8731,(418),20.6809,(28),['64-Gd-158_n-g']
303,1014.86,(234),51.8666,32.6268,6.88,(208),7.86813,(179),['64-Gd-155_n-g']
304,806.689,(207),58.1752,32.3954,4.24,(258),9.42126,(149),['64-Gd-155_n-g']
305,131.961,(87),143.836,32.3598,1.2,(398),3.47783,(378),['64-Gd-156_n-g']
306,1712.07,(303),39.9328,31.92,16.95,(80),5.55474,(268),['64-Gd-155_n-g']
307,1046.45,(238),51.0777,31.5211,6.13,(221),7.74074,(182),['64-Gd-155_n-g']
308,1954.87,(324),37.3707,31.3401,6.59,(215),5.4486,(274),['64-Gd-157_n-g']
309,408.147,(158),81.7866,31.3072,1.454,(383),49.7488,(7),['64-Gd-160_n-g']
310,1236.98,(258),46.9796,30.9159,10.56,(136),6.92935,(206),['64-Gd-157_n-g']
311,266.855,(137),101.147,30.8948,2.22,(326),11.0491,(112),['64-Gd-158_n-g']
312,1156.74,(250),48.5817,30.7641,4.77,(249),7.58416,(185),['64-Gd-157_n-g']
313,70.0686,(48),197.392,30.4924,1.0878,(402),3.99108,(364),['64-Gd-156_n-g']
314,589.531,(182),68.0514,30.3976,2.009,(340),22.0974,(24),['64-Gd-160_n-g']
315,1407.54,(276),44.0413,29.4584,7.7,(195),6.38098,(231),['64-Gd-155_n-g']
316,1244.09,(259),46.8452,29.3956,6.49,(216),6.90303,(207),['64-Gd-157_n-g']
317,53.3064,(39),226.309,28.828,0.7022,(431),19.732,(30),['64-Gd-156_n-g']
318,1328.45,(267),45.3334,28.3989,7.97,(187),6.58631,(220),['64-Gd-157_n-g']
319,2046.22,(334),36.527,28.3609,8.96,(166),4.96175,(304),['64-Gd-155_n-g']
320,9968.96,(445),16.5488,28.3149,30.28,(60),2.20804,(434),['64-Gd-160_n-g']
321,1253.49,(260),46.6692,28.2523,5.91,(224),6.86379,(210),['64-Gd-155_n-g']
322,332.75,(150),90.5799,27.8536,2.087,(335),17.7243,(37),['64-Gd-155_n-g']
323,2195.92,(348),35.26,27.8466,11.27,(125),4.73579,(329),['64-Gd-155_n-g']
324,858.177,(216),56.403,27.7568,3.138,(293),10.9594,(115),['64-Gd-155_n-g']
325,2080.29,(337),36.2267,27.4132,9.77,(151),4.90012,(311),['64-Gd-155_n-g']
326,302.563,(145),94.9911,27.36,2.132,(333),9.97757,(138),['64-Gd-158_n-g']
327,550.075,(177),70.4498,26.9937,3.229,(290),11.8426,(91),['64-Gd-155_n-g']
328,47.522,(33),239.686,26.5055,0.7808,(429),14.8052,(54),['64-Gd-156_n-g']
329,2637.66,(378),32.1722,26.4448,9.09,(164),4.66463,(339),['64-Gd-155_n-g']
330,130.127,(86),144.846,25.713,0.988,(411),15.086,(52),['64-Gd-156_n-g']
331,2426.78,(363),33.541,25.162,8.85,(168),4.85621,(317),['64-Gd-155_n-g']
332,438.01,(161),78.9494,24.8977,13.522,(94),13.6091,(67),['64-Gd-157_n-g']
333,2576.32,(372),32.553,24.2611,12.87,(105),4.66066,(340),['64-Gd-155_n-g']
334,11.7702,(8),481.614,23.9693,0.4227,(441),34.8469,(13),['64-Gd-156_n-g']
335,1940.9,(322),37.505,23.9596,5.68,(234),5.59515,(265),['64-Gd-160_n-g']
336,811.191,(208),58.0135,23.8509,2.669,(306),12.4721,(85),['64-Gd-155_n-g']
337,35.187,(26),278.548,23.7272,0.6307,(436),27.5667,(18),['64-Gd-156_n-g']
338,1518.46,(290),42.4023,23.3317,5.89,(226),6.36364,(233),['64-Gd-157_n-g']
339,94.6914,(65),169.799,22.9281,1.6,(369),1.82946,(437),['64-Gd-156_n-g']
340,169.01,(105),127.097,22.7371,1.28,(395),9.42888,(148),['64-Gd-156_n-g']
341,2104.2,(339),36.0203,22.5688,19.67,(73),4.8592,(316),['64-Gd-155_n-g']
342,2057.56,(335),36.4262,22.4483,8.69,(172),4.93891,(308),['64-Gd-155_n-g']
343,658.21,(191),64.4033,22.3184,7.863,(191),10.4282,(129),['64-Gd-155_n-g']
344,1689.25,(301),40.2016,22.2435,10.75,(132),5.61051,(264),['64-Gd-155_n-g']
345,686.566,(194),63.0594,21.526,2.678,(305),11.8218,(93),['64-Gd-155_n-g']
346,39.6978,(29),262.245,21.4831,1.1584,(400),3.47153,(379),['64-Gd-156_n-g']
347,2605.78,(376),32.3684,19.8544,10.16,(146),4.66784,(338),['64-Gd-155_n-g']
348,1008.58,(233),52.0278,19.6563,3.38,(286),8.55128,(166),['64-Gd-155_n-g']
349,1806.6,(310),38.874,19.1261,11.87,(112),5.38755,(278),['64-Gd-155_n-g']
350,2416.46,(362),33.6125,18.4391,11.5,(121),4.86067,(315),['64-Gd-155_n-g']
351,2131.06,(342),35.7926,17.641,6.27,(218),5.1354,(289),['64-Gd-155_n-g']
352,230.327,(126),108.873,17.4259,2.381,(317),11.3224,(105),['64-Gd-158_n-g']
353,616.787,(186),66.5309,17.3713,12.565,(107),10.8562,(119),['64-Gd-157_n-g']
354,245.574,(130),105.439,17.338,1.614,(367),13.7417,(65),['64-Gd-158_n-g']
355,170.691,(107),126.469,17.3237,0.865,(419),47.6643,(8),['64-Gd-156_n-g']
356,93.5667,(64),170.817,17.051,1.3822,(387),2.01635,(436),['64-Gd-156_n-g']
357,146.274,(95),136.618,16.875,1.295,(393),6.65923,(217),['64-Gd-156_n-g']
358,1767.89,(306),39.2973,16.6076,5.76,(231),5.98306,(247),['64-Gd-155_n-g']
359,153.25,(99),133.472,16.0853,1.796,(356),3.14087,(391),['64-Gd-156_n-g']
360,78.1892,(54),186.86,16.0114,0.9953,(408),6.24388,(236),['64-Gd-156_n-g']
361,1108.83,(245),49.6202,15.7168,5.18,(238),7.47137,(189),['64-Gd-155_n-g']
362,1370.48,(272),44.6328,15.4243,5.57,(235),6.56766,(221),['64-Gd-155_n-g']
363,75.052,(51),190.726,15.4066,1.7789,(359),0.975207,(443),['64-Gd-155_n-g']
364,85.43,(60),178.766,14.5932,0.9965,(407),8.17361,(172),['64-Gd-154_n-g']
365,268.511,(138),100.835,14.5651,1.171,(399),25.6584,(21),['64-Gd-155_n-g']
366,1204.8,(255),47.6029,14.3589,11.51,(120),7.07214,(204),['64-Gd-157_n-g']
367,1694.97,(302),40.1337,13.6512,8.66,(173),5.59351,(266),['64-Gd-155_n-g']
368,2158.48,(346),35.5645,13.6041,13.6,(92),4.79247,(322),['64-Gd-155_n-g']
369,2597.39,(375),32.4207,13.0372,10.97,(128),4.62667,(345),['64-Gd-155_n-g']
370,1276.49,(263),46.2468,12.9828,3.96,(266),6.95254,(205),['64-Gd-155_n-g']
371,2588.64,(374),32.4754,12.7982,6.09,(222),4.71257,(332),['64-Gd-160_n-g']
372,1165.66,(251),48.3955,12.6978,9.39,(160),7.21443,(196),['64-Gd-155_n-g']
373,2567.34,(371),32.6099,12.4307,4.5,(253),5.42422,(276),['64-Gd-160_n-g']
374,2004.76,(329),36.9028,11.8273,6.27,(217),5.06054,(298),['64-Gd-155_n-g']
375,304.825,(146),94.638,11.6742,3.503,(281),9.52723,(146),['64-Gd-158_n-g']
376,84.669,(59),179.568,11.5624,0.7963,(425),12.3274,(87),['64-Gd-156_n-g']
377,2010.76,(330),36.8477,11.0631,7.1,(206),5.01844,(302),['64-Gd-155_n-g']
378,2298.21,(354),34.4664,10.9323,8.8,(169),5.05102,(299),['64-Gd-155_n-g']
379,1426.02,(278),43.755,10.7245,2.59,(309),16.3081,(45),['64-Gd-160_n-g']
380,2757.27,(385),31.4667,10.6481,8.2,(183),4.45348,(353),['64-Gd-155_n-g']
381,2401.83,(361),33.7147,10.2068,9.56,(156),4.90714,(310),['64-Gd-155_n-g']
382,2541.54,(369),32.775,9.65641,5.69,(233),4.78403,(323),['64-Gd-155_n-g']
383,1397.38,(275),44.2011,9.65046,4.05,(264),6.44675,(228),['64-Gd-155_n-g']
384,899.064,(221),55.1056,9.63005,1.922,(348),21.6493,(26),['64-Gd-157_n-g']
385,2356.33,(358),34.0387,9.53107,10.29,(142),4.95776,(306),['64-Gd-155_n-g']
386,2471.57,(365),33.2357,9.11458,11.55,(119),4.76072,(325),['64-Gd-155_n-g']
387,1960.51,(325),37.317,8.67704,3.44,(283),7.89308,(177),['64-Gd-155_n-g']
388,2709.69,(383),31.7418,8.50641,8.45,(179),4.50046,(350),['64-Gd-155_n-g']
389,1929.82,(321),37.6125,8.21259,10.39,(140),5.16107,(288),['64-Gd-155_n-g']
390,1782.1,(309),39.1403,8.18659,3.45,(282),6.78107,(213),['64-Gd-157_n-g']
391,2284.84,(353),34.5671,8.00617,7.29,(200),5.06155,(297),['64-Gd-155_n-g']
392,76.5413,(52),188.861,7.75637,0.8796,(417),4.63136,(343),['64-Gd-156_n-g']
393,254.026,(133),103.67,7.4807,1.28,(396),11.2147,(108),['64-Gd-155_n-g']
394,12.263,(9),471.837,7.25463,0.3314,(443),20.1133,(29),['64-Gd-156_n-g']
395,71.75,(49),195.065,7.12611,1.6959,(365),0.702579,(444),['64-Gd-154_n-g']
396,2186.47,(347),35.3361,7.06332,10.73,(133),4.75654,(327),['64-Gd-155_n-g']
397,561.338,(178),69.7394,6.9601,5.136,(240),11.5494,(100),['64-Gd-157_n-g']
398,1000.89,(231),52.2273,6.95972,10.452,(139),7.91141,(176),['64-Gd-157_n-g']
399,855.161,(215),56.5024,6.66331,2.456,(313),9.93899,(140),['64-Gd-157_n-g']
400,1128.15,(247),49.1934,6.37466,4.19,(259),7.39057,(193),['64-Gd-155_n-g']
401,2146.99,(345),35.6595,6.20074,6.59,(214),4.8145,(320),['64-Gd-155_n-g']
402,169.746,(106),126.821,5.85258,0.792,(426),21.323,(27),['64-Gd-155_n-g']
403,2087.17,(338),36.1669,5.78053,6.69,(210),4.88842,(312),['64-Gd-155_n-g']
404,2583.42,(373),32.5082,5.53036,3.66,(278),5.98981,(246),['64-Gd-160_n-g']
405,1636.0,(297),40.8507,5.52887,5.1,(242),5.74659,(256),['64-Gd-155_n-g']
406,134.333,(90),142.561,5.45921,1.335,(391),6.14755,(240),['64-Gd-156_n-g']
407,72.8804,(50),193.546,5.32401,2.1379,(332),0.588115,(445),['64-Gd-152_n-g']
408,564.405,(179),69.5497,4.85688,1.891,(350),12.8425,(76),['64-Gd-155_n-g']
409,1460.68,(283),43.2328,4.81982,2.35,(319),16.6284,(42),['64-Gd-155_n-g']
410,77.4432,(53),187.758,4.81824,0.8,(424),5.7323,(258),['64-Gd-156_n-g']
411,107.397,(73),159.439,4.38796,0.561,(438),41.0342,(10),['64-Gd-158_n-g']
412,795.386,(205),58.5871,4.3272,1.504,(377),23.6704,(23),['64-Gd-155_n-g']
413,206.053,(119),115.107,4.06775,1.48,(381),13.7241,(66),['64-Gd-158_n-g']
414,493.344,(171),74.3902,3.96645,2.396,(314),12.7106,(82),['64-Gd-155_n-g']
415,316.998,(148),92.8031,3.95374,8.792,(170),16.5609,(43),['64-Gd-152_n-g']
416,129.445,(85),145.227,3.61397,0.835,(421),14.4259,(59),['64-Gd-156_n-g']
417,2266.75,(352),34.7047,3.6035,6.61,(213),5.0882,(294),['64-Gd-155_n-g']
418,2703.62,(382),31.7774,3.57441,5.56,(237),4.53633,(348),['64-Gd-155_n-g']
419,1476.67,(285),42.9981,3.33948,4.36,(255),6.20344,(238),['64-Gd-155_n-g']
420,132.218,(88),143.696,2.94344,1.052,(405),3.59302,(374),['64-Gd-156_n-g']
421,133.389,(89),143.064,2.78266,0.788,(428),9.66622,(144),['64-Gd-156_n-g']
422,661.215,(192),64.2568,2.15646,2.384,(316),10.5474,(122),['64-Gd-157_n-g']
423,2141.24,(344),35.7074,2.11945,5.76,(230),4.83029,(319),['64-Gd-155_n-g']
424,308.714,(147),94.04,2.06919,2.886,(298),17.3335,(38),['64-Gd-158_n-g']
425,2017.65,(331),36.7847,1.9958,3.4,(284),5.08625,(295),['64-Gd-155_n-g']
426,141.007,(92),139.146,1.96534,0.895,(415),8.90167,(159),['64-Gd-155_n-g']
427,1196.91,(254),47.7595,1.94106,4.18,(260),7.10658,(203),['64-Gd-157_n-g']
428,2135.47,(343),35.7556,1.75426,5.08,(243),4.87878,(314),['64-Gd-155_n-g']
429,1501.27,(289),42.6443,1.68657,6.63,(212),6.08513,(245),['64-Gd-157_n-g']
430,1005.28,(232),52.1131,1.65375,1.71,(363),8.85624,(160),['64-Gd-155_n-g']
431,888.442,(219),55.434,1.59246,9.407,(159),8.61858,(165),['64-Gd-152_n-g']
432,426.27,(160),80.0292,1.20969,1.575,(373),14.3335,(60),['64-Gd-157_n-g']
433,2223.64,(350),35.0395,1.19764,7.35,(199),4.70621,(333),['64-Gd-157_n-g']
434,606.018,(185),67.1194,0.916523,1.502,(378),12.3726,(86),['64-Gd-157_n-g']
435,480.228,(168),75.3992,0.850795,2.065,(337),13.1944,(71),['64-Gd-157_n-g']
436,1495.77,(288),42.7227,0.78693,2.3,(322),6.53386,(225),['64-Gd-157_n-g']
437,547.285,(176),70.6291,0.546926,3.193,(291),11.7417,(96),['64-Gd-157_n-g']
438,384.384,(155),84.2768,0.299007,1.731,(361),14.737,(55),['64-Gd-152_n-g']
439,1392.71,(274),44.2752,0.0913947,1.01,(406),15.6252,(49),['64-Gd-155_n-g']
440,1053.04,(239),50.9176,0.0870648,0.99,(410),16.1967,(46),['64-Gd-157_n-g']
441,1902.99,(319),37.8767,0.0695604,4.06,(263),5.21468,(284),['64-Gd-152_n-g']
442,1856.57,(315),38.3473,0.0246753,1.51,(375),8.9716,(158),['64-Gd-155_n-g']
443,1853.75,(314),38.3765,0.0033509,0.13,(445),9.72797,(143),['64-Gd-155_n-g']
444,1493.13,(287),42.7604,0.00332202,0.15,(444),12.1611,(88),['64-Gd-157_n-g']
445,2111.51,(340),35.9579,-0.0159459,1.3,(392),5.68145,(262),['64-Gd-160_n-g']
