Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
635,1102.37,(1270),51.0747,47.8623,1.3,(467),14.7272,(1303),['92-U-238_n-tot']
636,415.377,(491),83.2048,47.7479,0.686,(1583),15.4455,(1124),['92-U-238_n-tot']
637,2000.98,(2216),37.9095,47.671,1.27,(500),11.8524,(2324),['92-U-238_n-tot']
638,1734.36,(1979),40.7193,47.6689,0.95,(990),10.7284,(2546),['92-U-238_n-tot']
639,299.758,(341),97.9455,47.6088,1.512,(276),15.9104,(1027),['92-U-238_n-tot']
640,223.505,(258),113.43,47.558,0.477,(2088),32.0855,(135),['92-U-238_n-tot']
641,1784.06,(2024),40.1481,47.5102,0.68,(1596),14.8495,(1281),['92-U-238_n-tot']
642,1032.04,(1186),52.7863,47.4697,1.65,(200),12.4115,(2113),['92-U-238_n-tot']
643,688.21,(812),64.6412,47.4563,1.382,(383),12.965,(1907),['92-U-238_n-tot']
644,2140.88,(2412),36.65,47.4096,1.09,(740),10.818,(2534),['92-U-238_n-tot']
645,1853.53,(2089),39.3885,47.2331,2.01,(99),13.3547,(1760),['92-U-238_n-tot']
646,1718.65,(1962),40.905,46.933,1.67,(194),12.6522,(2016),['92-U-238_n-tot']
647,710.332,(837),63.6266,46.8393,0.853,(1180),20.4139,(502),['92-U-238_n-tot']
648,1383.19,(1603),45.5962,46.8167,1.35,(414),13.8136,(1600),['92-U-238_n-tot']
649,1053.86,(1209),52.237,46.6954,0.71,(1521),17.22,(811),['92-U-238_n-tot']
650,324.763,(379),94.0993,46.622,0.63,(1748),30.7047,(159),['92-U-238_n-tot']
651,1059.3,(1216),52.1027,46.6073,1.79,(144),11.633,(2385),['92-U-238_n-tot']
652,77.8093,(83),192.245,46.5884,0.5875,(1847),23.9071,(334),['92-U-238_n-tot']
653,454.02,(533),79.5852,46.5361,0.508,(2027),16.7746,(875),['92-U-238_n-tot']
654,2165.91,(2445),36.4376,46.5138,1.6,(230),12.6502,(2018),['92-U-238_n-tot']
655,79.9588,(86),189.643,46.4606,0.6955,(1560),21.0308,(457),['92-U-238_n-tot']
656,1996.91,(2211),37.9481,46.417,1.98,(103),12.962,(1908),['92-U-238_n-tot']
657,1795.28,(2035),40.0224,46.4051,0.91,(1063),15.6596,(1079),['92-U-238_n-tot']
658,728.508,(857),62.8279,46.3053,1.378,(390),15.4901,(1115),['92-U-238_n-tot']
659,1593.69,(1832),42.4784,46.2617,0.83,(1231),18.4644,(666),['92-U-238_n-tot']
660,1629.6,(1868),42.0077,46.1717,1.02,(862),11.6838,(2367),['92-U-238_n-tot']
661,1963.66,(2183),38.2681,46.0405,1.34,(428),12.7172,(1995),['92-U-238_n-tot']
662,1792.18,(2031),40.057,45.7761,1.03,(848),12.976,(1897),['92-U-238_n-tot']
663,52852.0,(2587),7.37631,45.6737,711.0,(23),13.0287,(1877),['92-U-238_n-tot']
664,833.055,(973),58.7534,45.6672,0.784,(1347),11.9394,(2295),['92-U-238_n-tot']
665,1381.53,(1601),45.6236,45.5525,1.2,(588),14.6389,(1333),['92-U-238_n-tot']
666,1554.01,(1792),43.0173,45.4767,1.06,(788),13.8681,(1570),['92-U-238_n-tot']
667,1611.93,(1851),42.2373,45.453,1.74,(160),12.1615,(2209),['92-U-238_n-tot']
668,2154.24,(2429),36.5361,45.4247,0.78,(1370),15.6415,(1083),['92-U-238_n-tot']
669,1658.96,(1898),41.6343,45.3546,2.05,(94),12.7086,(1998),['92-U-238_n-tot']
670,2045.69,(2282),37.493,45.2807,0.81,(1287),14.3069,(1414),['92-U-238_n-tot']
671,1038.58,(1191),52.6199,45.2552,2.32,(70),11.8945,(2310),['92-U-238_n-tot']
672,1044.06,(1197),52.4816,45.2547,1.13,(682),18.5895,(652),['92-U-238_n-tot']
673,829.523,(970),58.8783,45.1436,1.221,(557),11.471,(2434),['92-U-238_n-tot']
674,1379.1,(1598),45.6638,45.0998,1.01,(877),12.8932,(1936),['92-U-238_n-tot']
675,173.268,(199),128.828,45.0919,0.963,(955),17.3889,(778),['92-U-238_n-tot']
676,948.532,(1089),55.061,44.9755,1.169,(639),15.1437,(1201),['92-U-238_n-tot']
677,400.949,(474),84.6886,44.9116,1.147,(665),12.4998,(2076),['92-U-238_n-tot']
678,1039.88,(1193),52.587,44.7604,1.02,(856),10.9735,(2519),['92-U-238_n-tot']
679,899.202,(1043),56.5511,44.6965,0.666,(1641),13.4432,(1722),['92-U-238_n-tot']
680,1822.65,(2064),39.7208,44.399,1.29,(481),18.3266,(683),['92-U-238_n-tot']
681,268.815,(308),103.429,44.3079,1.237,(543),28.3225,(212),['92-U-238_n-tot']
682,183.819,(213),125.076,44.2993,0.813,(1274),15.4247,(1129),['92-U-238_n-tot']
683,2121.66,(2389),36.8156,44.2355,1.16,(649),12.4626,(2093),['92-U-238_n-tot']
684,1537.16,(1772),43.2524,44.1995,0.85,(1187),13.7158,(1633),['92-U-238_n-tot']
685,645.974,(757),66.721,44.1619,0.984,(917),15.5001,(1114),['92-U-238_n-tot']
686,1185.35,(1376),49.2546,44.1578,0.98,(930),14.2979,(1419),['92-U-238_n-tot']
687,1373.81,(1593),45.7516,44.0451,1.19,(602),13.5195,(1693),['92-U-238_n-tot']
688,707.178,(834),63.7684,44.0053,1.876,(123),13.0299,(1874),['92-U-238_n-tot']
689,1074.03,(1232),51.7442,43.829,1.1,(726),11.7848,(2346),['92-U-238_n-tot']
690,255.036,(291),106.186,43.6933,1.639,(208),16.2144,(966),['92-U-238_n-tot']
691,1684.85,(1928),41.3132,43.6567,0.95,(981),23.3999,(348),['92-U-238_n-tot']
692,883.348,(1026),57.0563,43.6544,0.829,(1234),15.4378,(1126),['92-U-238_n-tot']
693,896.84,(1041),56.6255,43.6502,0.555,(1918),40.4632,(69),['92-U-238_n-tot']
694,1371.46,(1591),45.7908,43.6024,0.69,(1569),13.8308,(1587),['92-U-238_n-tot']
695,1781.49,(2021),40.1771,43.5517,1.94,(109),11.6483,(2382),['92-U-238_n-tot']
696,1461.95,(1693),44.351,43.5408,1.37,(396),12.4445,(2102),['92-U-238_n-tot']
697,1133.47,(1313),50.3692,43.2825,1.23,(550),15.1693,(1194),['92-U-238_n-tot']
698,776.495,(907),60.8556,43.1677,1.08,(753),15.2606,(1168),['92-U-238_n-tot']
699,2108.25,(2369),36.9325,43.163,1.12,(698),11.1451,(2496),['92-U-238_n-tot']
700,1755.86,(1998),40.4692,43.1549,1.53,(267),12.6027,(2037),['92-U-238_n-tot']
701,1862.49,(2097),39.2937,43.1142,1.5,(288),13.6784,(1643),['92-U-238_n-tot']
702,1407.01,(1632),45.2086,43.0733,0.91,(1067),13.9635,(1544),['92-U-238_n-tot']
703,1994.24,(2208),37.9735,42.9925,0.88,(1134),16.3685,(948),['92-U-238_n-tot']
704,715.07,(843),63.4155,42.836,1.244,(531),12.4105,(2114),['92-U-238_n-tot']
705,278.538,(318),101.608,42.8113,0.858,(1173),15.0224,(1238),['92-U-238_n-tot']
706,2001.77,(2217),37.902,42.6547,0.58,(1863),16.8083,(871),['92-U-238_n-tot']
707,1231.94,(1431),48.3142,42.5566,1.7,(176),16.133,(975),['92-U-238_n-tot']
708,5651.12,(2538),22.5581,42.4872,201.76,(55),17.0276,(850),['92-U-238_n-tot']
709,1716.66,(1961),40.9287,42.4797,1.7,(177),11.5242,(2419),['92-U-238_n-tot']
710,252.112,(289),106.8,42.4306,1.367,(400),22.2482,(398),['92-U-238_n-tot']
711,570.237,(677),71.0137,42.2723,1.086,(749),14.1784,(1456),['92-U-238_n-tot']
712,1334.79,(1544),46.4155,42.2672,1.53,(266),13.6066,(1666),['92-U-238_n-tot']
713,1235.58,(1436),48.243,42.2254,0.6,(1817),15.8698,(1036),['92-U-238_n-tot']
714,341.808,(400),91.7231,42.0949,0.75,(1417),16.5376,(918),['92-U-238_n-tot']
715,773.849,(903),60.9595,42.0942,1.354,(411),11.944,(2292),['92-U-238_n-tot']
716,151.254,(171),137.885,42.059,0.646,(1701),12.2172,(2199),['92-U-238_n-tot']
717,1469.0,(1702),44.2445,42.0528,1.24,(535),13.2787,(1793),['92-U-238_n-tot']
718,2105.66,(2366),36.9552,42.0245,1.64,(207),11.7764,(2349),['92-U-238_n-tot']
719,1317.96,(1524),46.7109,41.9073,0.9,(1086),12.4673,(2089),['92-U-238_n-tot']
720,1391.43,(1613),45.461,41.8356,1.45,(333),13.1141,(1847),['92-U-238_n-tot']
721,961.943,(1103),54.6758,41.7257,0.813,(1276),14.3101,(1412),['92-U-238_n-tot']
722,753.631,(883),61.7718,41.6711,0.81,(1280),12.4447,(2101),['92-U-238_n-tot']
723,1020.65,(1171),53.08,41.6503,0.86,(1165),13.6289,(1661),['92-U-238_n-tot']
724,2200.63,(2486),36.149,41.5536,1.13,(679),12.0044,(2268),['92-U-238_n-tot']
725,1522.86,(1758),43.455,41.4465,1.31,(455),11.5064,(2425),['92-U-238_n-tot']
726,877.041,(1018),57.2611,41.3758,1.733,(162),12.5602,(2059),['92-U-238_n-tot']
727,1299.97,(1505),47.033,41.371,1.68,(186),14.8807,(1271),['92-U-238_n-tot']
728,565.496,(669),71.3107,41.2947,0.987,(916),12.9723,(1900),['92-U-238_n-tot']
729,1837.25,(2077),39.5627,41.275,0.82,(1264),10.7111,(2549),['92-U-238_n-tot']
730,1785.86,(2026),40.1279,41.2289,1.69,(181),13.4652,(1711),['92-U-238_n-tot']
731,958.354,(1098),54.7781,41.1883,1.327,(443),14.0154,(1519),['92-U-238_n-tot']
732,1054.75,(1210),52.215,41.183,0.72,(1500),18.9691,(616),['92-U-238_n-tot']
733,1656.12,(1895),41.67,41.1351,0.76,(1407),24.9659,(306),['92-U-238_n-tot']
734,270.507,(310),103.105,41.1215,0.926,(1032),39.1108,(80),['92-U-238_n-tot']
735,1025.54,(1179),52.9533,40.9978,0.82,(1255),18.3386,(681),['92-U-238_n-tot']
736,1596.51,(1835),42.4408,40.9911,0.83,(1232),12.7304,(1990),['92-U-238_n-tot']
737,979.301,(1122),54.1891,40.8962,1.061,(781),13.1947,(1823),['92-U-238_n-tot']
738,1123.14,(1299),50.6003,40.7821,0.86,(1167),15.5685,(1099),['92-U-238_n-tot']
739,640.95,(751),66.9819,40.6538,0.479,(2081),14.4556,(1377),['92-U-238_n-tot']
740,159.757,(184),134.165,40.6132,0.788,(1345),23.4937,(344),['92-U-238_n-tot']
741,510.614,(601),75.0453,40.5913,0.875,(1137),27.1313,(245),['92-U-238_n-tot']
742,769.722,(900),61.1227,40.3368,2.001,(101),12.7952,(1971),['92-U-238_n-tot']
743,1880.58,(2111),39.1042,40.3133,1.28,(490),11.3088,(2479),['92-U-238_n-tot']
744,886.293,(1029),56.9615,40.0933,1.409,(359),12.5718,(2056),['92-U-238_n-tot']
745,1613.7,(1852),42.2142,39.9401,1.4,(363),12.0853,(2240),['92-U-238_n-tot']
746,1562.43,(1800),42.9012,39.8828,1.8,(140),11.7861,(2345),['92-U-238_n-tot']
747,1881.27,(2112),39.0971,39.7901,1.04,(830),12.9105,(1925),['92-U-238_n-tot']
748,830.874,(971),58.8304,39.7149,1.245,(530),11.8832,(2315),['92-U-238_n-tot']
749,794.33,(929),60.1685,39.6413,1.569,(245),14.3951,(1392),['92-U-238_n-tot']
750,49338.0,(2585),7.63447,39.4752,511.0,(28),13.2131,(1818),['92-U-238_n-tot']
751,1896.2,(2125),38.9428,39.4178,1.33,(439),11.3284,(2477),['92-U-238_n-tot']
752,386.256,(454),86.2844,39.3646,1.797,(142),11.3059,(2480),['92-U-238_n-tot']
753,405.435,(479),84.2188,39.2986,0.704,(1537),31.3507,(149),['92-U-238_n-tot']
754,141.938,(161),142.338,39.297,0.274,(2437),68.8729,(13),['92-U-238_n-tot']
755,1312.89,(1518),46.801,39.249,1.34,(429),12.2632,(2178),['92-U-238_n-tot']
756,1887.55,(2118),39.032,39.1293,1.87,(125),13.4543,(1716),['92-U-238_n-tot']
757,1304.43,(1510),46.9526,39.0804,1.58,(238),13.2818,(1791),['92-U-238_n-tot']
758,2178.47,(2461),36.3324,39.0454,0.82,(1267),12.3111,(2159),['92-U-238_n-tot']
759,1983.99,(2199),38.0715,38.8076,1.35,(419),12.7408,(1987),['92-U-238_n-tot']
760,1570.55,(1809),42.7902,38.8062,1.13,(678),13.7204,(1630),['92-U-238_n-tot']
761,2085.83,(2338),37.1305,38.7859,0.64,(1727),18.0435,(718),['92-U-238_n-tot']
762,772.015,(902),61.0319,38.7012,1.069,(772),14.1251,(1481),['92-U-238_n-tot']
763,880.031,(1022),57.1638,38.6385,0.69,(1568),13.4668,(1710),['92-U-238_n-tot']
764,1068.86,(1227),51.8692,38.5911,0.78,(1356),19.087,(610),['92-U-238_n-tot']
765,26410.0,(2554),10.4348,38.4593,352.0,(40),13.9695,(1538),['92-U-238_n-tot']
766,610.758,(719),68.6175,38.407,0.787,(1346),19.9464,(540),['92-U-238_n-tot']
767,1147.94,(1331),50.0507,38.361,1.37,(392),15.5454,(1106),['92-U-238_n-tot']
768,205.185,(236),118.385,38.1696,0.807,(1294),11.7158,(2357),['92-U-238_n-tot']
769,1140.82,(1324),50.2066,38.0932,1.95,(107),15.5348,(1109),['92-U-238_n-tot']
770,459.283,(540),79.1279,38.0725,0.83,(1228),16.1892,(968),['92-U-238_n-tot']
771,1640.44,(1880),41.8687,38.0716,1.03,(847),12.6523,(2015),['92-U-238_n-tot']
772,1558.98,(1798),42.9486,37.988,1.34,(427),11.6683,(2376),['92-U-238_n-tot']
773,744.803,(874),62.1368,37.985,0.799,(1322),17.6386,(753),['92-U-238_n-tot']
774,1500.03,(1734),43.7844,37.9407,1.38,(386),12.2205,(2196),['92-U-238_n-tot']
775,1845.22,(2083),39.4771,37.8674,1.54,(261),11.6051,(2390),['92-U-238_n-tot']
776,1277.67,(1479),47.4417,37.8269,1.62,(214),12.1877,(2203),['92-U-238_n-tot']
777,880.79,(1023),57.1391,37.8085,0.846,(1199),15.0444,(1235),['92-U-238_n-tot']
778,2008.61,(2225),37.8375,37.7775,0.54,(1949),21.4763,(435),['92-U-238_n-tot']
779,1098.6,(1264),51.1623,37.7609,1.22,(558),15.7994,(1054),['92-U-238_n-tot']
780,1308.9,(1514),46.8723,37.7274,1.05,(804),17.0835,(839),['92-U-238_n-tot']
781,1805.3,(2046),39.9112,37.719,1.55,(253),11.6416,(2383),['92-U-238_n-tot']
782,26.1118,(31),331.857,37.7009,0.9188,(1048),25.9713,(269),['92-U-238_n-tot']
783,980.192,(1123),54.1644,37.6631,0.835,(1225),13.4622,(1713),['92-U-238_n-tot']
784,1485.43,(1719),43.9991,37.6217,1.3,(469),12.8981,(1930),['92-U-238_n-tot']
785,907.905,(1053),56.2794,37.5998,1.056,(795),12.0753,(2245),['92-U-238_n-tot']
786,1891.31,(2120),38.9932,37.5775,1.54,(262),13.6139,(1664),['92-U-238_n-tot']
787,2187.33,(2470),36.2587,37.4598,2.02,(97),11.4845,(2431),['92-U-238_n-tot']
788,1958.65,(2179),38.317,37.3857,1.17,(637),13.582,(1675),['92-U-238_n-tot']
789,1630.27,(1869),41.9991,37.3184,0.7,(1553),14.9933,(1244),['92-U-238_n-tot']
790,26766.0,(2555),10.3652,37.2933,361.0,(37),13.9501,(1549),['92-U-238_n-tot']
791,168.877,(192),130.492,37.2657,0.855,(1176),24.3869,(320),['92-U-238_n-tot']
792,1225.87,(1424),48.4337,37.2396,1.02,(857),15.5056,(1113),['92-U-238_n-tot']
793,727.086,(856),62.8893,37.238,1.228,(551),11.5505,(2412),['92-U-238_n-tot']
794,29.2041,(35),313.796,37.2204,1.286,(484),13.7081,(1636),['92-U-238_n-tot']
795,2167.55,(2446),36.4238,37.1038,1.37,(398),10.4849,(2563),['92-U-238_n-tot']
796,237.254,(274),110.094,37.0624,0.704,(1535),13.7033,(1637),['92-U-238_n-tot']
797,1708.54,(1952),41.0258,36.9991,1.51,(279),12.4258,(2109),['92-U-238_n-tot']
798,1637.2,(1877),41.9101,36.8499,1.21,(575),11.8713,(2318),['92-U-238_n-tot']
799,2031.91,(2262),37.6199,36.6035,0.69,(1572),14.1629,(1463),['92-U-238_n-tot']
800,1257.76,(1459),47.8157,36.5613,1.3,(468),14.0325,(1513),['92-U-238_n-tot']
801,5.00922,(5),757.678,36.5366,0.30763,(2391),30.6494,(162),['92-U-235_n-tot']
802,874.245,(1015),57.3526,36.5032,1.346,(423),12.2746,(2172),['92-U-238_n-tot']
803,1866.71,(2100),39.2492,36.4359,1.2,(592),12.7098,(1997),['92-U-238_n-tot']
804,1600.1,(1838),42.3932,36.4113,1.38,(387),13.4616,(1714),['92-U-238_n-tot']
805,316.922,(367),95.2563,36.363,1.112,(705),14.096,(1490),['92-U-238_n-tot']
806,196.957,(227),120.833,36.3454,0.704,(1534),12.1072,(2231),['92-U-238_n-tot']
807,867.984,(1008),57.5591,36.265,0.562,(1901),42.5171,(65),['92-U-238_n-tot']
808,952.381,(1093),54.9496,36.1901,1.219,(563),17.2736,(797),['92-U-238_n-tot']
809,1639.12,(1879),41.8856,36.1762,1.33,(438),11.404,(2456),['92-U-238_n-tot']
810,2041.24,(2275),37.5338,36.1467,0.92,(1041),15.8729,(1033),['92-U-238_n-tot']
811,1547.74,(1785),43.1043,36.1121,1.62,(215),11.8055,(2339),['92-U-238_n-tot']
812,879.378,(1021),57.185,35.9465,0.794,(1330),15.4286,(1128),['92-U-238_n-tot']
813,450.313,(529),79.9121,35.9225,0.823,(1243),25.1013,(296),['92-U-238_n-tot']
814,1591.27,(1830),42.5107,35.9144,1.35,(416),13.4588,(1715),['92-U-238_n-tot']
815,2192.83,(2476),36.2132,35.8365,0.9,(1092),12.3742,(2126),['92-U-238_n-tot']
816,1223.99,(1422),48.4709,35.7959,0.78,(1357),15.6936,(1071),['92-U-238_n-tot']
817,1230.41,(1430),48.3442,35.7068,0.98,(920),13.6057,(1668),['92-U-238_n-tot']
818,2232.75,(2517),35.888,35.6053,1.12,(700),10.3936,(2567),['92-U-238_n-tot']
819,387.07,(455),86.1936,35.4973,0.476,(2090),21.4873,(434),['92-U-238_n-tot']
820,293.189,(335),99.0366,35.4587,1.305,(463),12.8936,(1935),['92-U-238_n-tot']
821,908.297,(1054),56.2673,35.4489,0.593,(1833),15.108,(1215),['92-U-238_n-tot']
822,2044.82,(2281),37.5009,35.4437,0.82,(1252),11.3313,(2475),['92-U-238_n-tot']
823,1464.24,(1696),44.3163,35.4202,0.61,(1794),13.6046,(1671),['92-U-238_n-tot']
824,1789.29,(2029),40.0894,35.4023,1.07,(770),14.9333,(1258),['92-U-238_n-tot']
825,903.752,(1048),56.4086,35.2917,0.913,(1056),15.2721,(1164),['92-U-238_n-tot']
826,1581.1,(1821),42.6472,35.2693,0.92,(1040),15.2996,(1154),['92-U-238_n-tot']
827,1035.03,(1188),52.71,35.2645,1.55,(254),12.948,(1915),['92-U-238_n-tot']
828,741.975,(871),62.2551,35.2304,0.384,(2277),20.443,(499),['92-U-238_n-tot']
829,1598.78,(1837),42.4107,35.1125,0.84,(1216),14.2766,(1429),['92-U-238_n-tot']
830,1928.0,(2153),38.6204,35.0708,1.65,(202),11.3384,(2472),['92-U-238_n-tot']
831,966.176,(1107),54.5559,35.0445,1.069,(774),12.6822,(2009),['92-U-238_n-tot']
832,1505.13,(1739),43.7102,34.9955,0.6,(1820),15.1526,(1199),['92-U-238_n-tot']
833,918.73,(1062),55.9469,34.9391,1.263,(505),12.8971,(1932),['92-U-238_n-tot']
834,1162.65,(1349),49.7331,34.839,1.0,(883),24.029,(331),['92-U-238_n-tot']
835,1208.61,(1404),48.7783,34.7662,1.12,(691),13.7184,(1631),['92-U-238_n-tot']
836,1802.25,(2043),39.945,34.7532,1.19,(605),12.0095,(2265),['92-U-238_n-tot']
837,109.977,(126),161.703,34.6957,0.233,(2478),55.2649,(24),['92-U-238_n-tot']
838,1764.35,(2007),40.3717,34.6266,1.72,(168),14.5066,(1366),['92-U-238_n-tot']
839,1330.33,(1538),46.4933,34.5625,0.7,(1555),17.682,(751),['92-U-238_n-tot']
840,976.598,(1119),54.264,34.5325,1.042,(816),11.1955,(2489),['92-U-238_n-tot']
841,2240.36,(2524),35.827,34.5239,1.07,(771),11.1019,(2500),['92-U-238_n-tot']
842,329.868,(385),93.3683,34.4446,1.45,(332),16.2284,(963),['92-U-238_n-tot']
843,340.586,(398),91.8875,34.4062,0.636,(1731),37.2936,(91),['92-U-238_n-tot']
844,139.546,(158),143.553,34.3989,0.99,(909),15.7181,(1069),['92-U-238_n-tot']
845,751.181,(880),61.8725,34.3931,0.686,(1585),14.6389,(1334),['92-U-238_n-tot']
846,1654.81,(1893),41.6865,34.3472,0.6,(1813),11.4565,(2438),['92-U-238_n-tot']
847,1876.55,(2108),39.1462,34.2456,1.8,(139),12.1526,(2213),['92-U-238_n-tot']
848,1861.33,(2096),39.3059,34.2344,1.41,(357),12.4281,(2107),['92-U-238_n-tot']
849,100.083,(112),169.508,34.1849,0.7777,(1375),16.5299,(920),['92-U-238_n-tot']
850,1893.07,(2123),38.975,34.1617,0.97,(944),11.9185,(2301),['92-U-238_n-tot']
851,149.577,(168),138.656,34.0624,0.923,(1035),27.1868,(243),['92-U-238_n-tot']
852,219.783,(254),114.386,34.0376,0.648,(1697),21.3792,(439),['92-U-238_n-tot']
853,1843.65,(2082),39.4939,33.9715,1.21,(579),12.1907,(2202),['92-U-238_n-tot']
854,1145.26,(1328),50.1092,33.9545,1.71,(170),14.0521,(1506),['92-U-238_n-tot']
855,335.07,(390),92.6407,33.9426,1.285,(485),15.8496,(1041),['92-U-238_n-tot']
856,87.9757,(97),180.796,33.9222,1.1554,(653),21.8953,(416),['92-U-238_n-tot']
857,186.056,(216),124.322,33.7444,1.042,(817),15.6659,(1076),['92-U-238_n-tot']
858,1113.28,(1284),50.8238,33.7011,0.93,(1018),11.9693,(2279),['92-U-238_n-tot']
859,49.1233,(55),241.95,33.6645,0.6452,(1703),39.541,(76),['92-U-238_n-tot']
860,1435.69,(1663),44.7548,33.6198,0.74,(1457),13.1637,(1834),['92-U-238_n-tot']
861,1508.66,(1744),43.659,33.596,0.78,(1361),15.9965,(1000),['92-U-238_n-tot']
862,906.729,(1052),56.3159,33.4887,0.934,(1013),16.4125,(941),['92-U-238_n-tot']
863,846.043,(987),58.3007,33.4826,0.678,(1611),15.5588,(1102),['92-U-238_n-tot']
864,1900.0,(2128),38.9039,33.4557,1.69,(182),12.8066,(1967),['92-U-238_n-tot']
865,58.3715,(64),221.957,33.4152,0.6304,(1741),49.2347,(42),['92-U-238_n-tot']
866,1282.38,(1485),47.3545,33.4041,1.29,(479),12.8088,(1965),['92-U-238_n-tot']
867,1762.67,(2006),40.391,33.3815,1.46,(328),14.0077,(1522),['92-U-238_n-tot']
868,1153.58,(1339),49.9282,33.3668,0.81,(1282),11.4351,(2447),['92-U-238_n-tot']
869,123.187,(139),152.787,33.3463,0.561,(1903),14.4482,(1380),['92-U-238_n-tot']
870,1358.23,(1573),46.0133,33.3358,0.89,(1100),12.8326,(1958),['92-U-238_n-tot']
871,970.702,(1113),54.4286,33.3356,0.996,(902),12.3659,(2130),['92-U-238_n-tot']
872,1699.57,(1944),41.1339,33.3113,0.84,(1217),21.0424,(456),['92-U-238_n-tot']
873,927.947,(1071),55.6683,33.2343,0.742,(1444),12.5808,(2050),['92-U-238_n-tot']
874,1501.17,(1735),43.7678,33.1285,1.21,(574),12.4126,(2112),['92-U-238_n-tot']
875,708.057,(835),63.7288,33.1216,1.72,(167),12.9176,(1923),['92-U-238_n-tot']
876,955.318,(1095),54.865,33.1126,1.656,(197),11.806,(2338),['92-U-238_n-tot']
877,736.982,(865),62.4657,32.9977,1.215,(568),15.3001,(1153),['92-U-238_n-tot']
878,286.709,(328),100.15,32.8676,1.309,(460),15.4396,(1125),['92-U-238_n-tot']
879,1577.87,(1817),42.6908,32.7999,1.24,(537),11.4352,(2446),['92-U-238_n-tot']
880,291.05,(333),99.3999,32.7311,0.861,(1159),22.6548,(373),['92-U-238_n-tot']
881,1098.99,(1265),51.1532,32.7075,0.43,(2178),15.2814,(1159),['92-U-238_n-tot']
882,1152.13,(1337),49.9596,32.6943,1.84,(130),11.2266,(2487),['92-U-238_n-tot']
883,2173.43,(2454),36.3745,32.4843,0.79,(1342),12.2998,(2162),['92-U-238_n-tot']
884,796.481,(931),60.0872,32.3812,0.794,(1329),19.6803,(566),['92-U-238_n-tot']
885,502.611,(587),75.6404,32.3293,0.914,(1054),22.7345,(370),['92-U-238_n-tot']
886,1355.11,(1569),46.0662,32.3206,1.13,(684),12.4954,(2078),['92-U-238_n-tot']
887,151.891,(172),137.595,32.3037,0.521,(1985),16.2273,(964),['92-U-238_n-tot']
888,1274.99,(1476),47.4916,32.2999,1.0,(885),14.6432,(1330),['92-U-238_n-tot']
889,401.834,(475),84.5953,32.2146,0.814,(1270),20.5557,(492),['92-U-238_n-tot']
890,45.5049,(50),251.386,32.1923,1.1662,(640),27.9193,(219),['92-U-238_n-tot']
891,763.698,(893),61.3633,32.1351,2.223,(77),18.9576,(617),['92-U-238_n-tot']
892,1233.67,(1434),48.2803,32.1135,1.06,(785),12.7951,(1972),['92-U-238_n-tot']
893,626.901,(735),67.7283,32.1103,0.534,(1955),19.0915,(609),['92-U-238_n-tot']
894,1513.94,(1749),43.5828,32.0789,1.67,(190),12.1009,(2237),['92-U-238_n-tot']
895,490.097,(575),76.6,32.0714,0.9,(1085),14.6289,(1336),['92-U-238_n-tot']
896,416.827,(492),83.06,32.0704,1.684,(184),11.9641,(2284),['92-U-238_n-tot']
897,111.384,(128),160.679,32.0677,0.545,(1934),18.2983,(688),['92-U-238_n-tot']
898,868.684,(1009),57.5359,31.9329,0.747,(1435),25.5349,(281),['92-U-238_n-tot']
899,369.462,(434),88.2236,31.7242,1.052,(799),10.9606,(2521),['92-U-238_n-tot']
900,1094.2,(1259),51.2651,31.6697,1.16,(644),15.46,(1122),['92-U-238_n-tot']
901,1411.22,(1636),45.1411,31.6673,0.64,(1724),15.3394,(1144),['92-U-238_n-tot']
902,1480.78,(1714),44.0681,31.5967,0.89,(1101),14.1624,(1464),['92-U-238_n-tot']
903,396.097,(467),85.2058,31.5025,0.809,(1289),17.2261,(810),['92-U-238_n-tot']
904,34394.0,(2569),9.14384,31.4736,809.0,(19),13.4131,(1737),['92-U-238_n-tot']
905,950.599,(1091),55.0011,31.4488,1.096,(732),12.8228,(1962),['92-U-238_n-tot']
906,1565.29,(1803),42.862,31.4482,1.22,(559),11.3388,(2471),['92-U-238_n-tot']
907,1241.57,(1442),48.1265,31.4236,1.17,(631),13.6466,(1657),['92-U-238_n-tot']
908,738.625,(867),62.3961,31.3533,1.18,(616),14.9554,(1251),['92-U-238_n-tot']
909,1549.15,(1787),43.0847,31.342,1.2,(589),13.8262,(1590),['92-U-238_n-tot']
910,1026.51,(1180),52.9283,31.2707,0.93,(1017),13.9527,(1547),['92-U-238_n-tot']
911,817.165,(957),59.3219,31.26,1.028,(849),12.1352,(2218),['92-U-238_n-tot']
912,1003.76,(1147),53.5248,31.2543,1.88,(121),11.8324,(2331),['92-U-238_n-tot']
913,1223.3,(1421),48.4845,31.1982,1.07,(764),11.7009,(2361),['92-U-238_n-tot']
914,605.561,(712),68.9114,31.1886,1.216,(566),16.4503,(934),['92-U-238_n-tot']
915,801.715,(938),59.8907,31.1501,0.858,(1172),27.2204,(241),['92-U-238_n-tot']
916,1414.72,(1641),45.0853,31.1156,0.58,(1860),10.4781,(2564),['92-U-238_n-tot']
917,155.46,(178),136.007,31.0979,0.291,(2415),30.4292,(169),['92-U-238_n-tot']
