Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
283,1399.17,(114),45.3351,70.6091,5.95,(346),20.676,(67),['60-Nd-145_n-tot']
284,19137.6,(412),12.2582,69.7834,169.2,(29),12.1982,(205),['60-Nd-142_n-tot']
285,3505.61,(243),28.641,69.1021,9.05,(281),8.29318,(345),['60-Nd-143_n-tot']
286,169.411,(24),130.286,66.5004,1.992,(420),12.6731,(191),['60-Nd-148_n-tot']
287,1560.73,(129),42.9246,65.0496,4.55,(375),14.3854,(135),['60-Nd-143_n-tot']
288,2740.28,(194),32.3946,64.4333,9.0,(283),10.3613,(281),['60-Nd-145_n-tot']
289,1431.75,(116),44.8163,62.442,3.72,(398),31.7601,(40),['60-Nd-143_n-tot']
290,7361.95,(351),19.7639,60.9345,13.84,(206),11.3585,(244),['60-Nd-150_n-tot']
291,2917.64,(209),31.3945,59.4692,6.45,(338),16.4276,(97),['60-Nd-143_n-tot']
292,8782.4,(371),18.0952,59.2834,11.55,(248),18.5196,(81),['60-Nd-142_n-tot']
293,797.012,(73),60.0672,58.4084,18.113,(160),7.31511,(366),['60-Nd-143_n-tot']
294,9254.29,(377),17.6278,57.2286,89.23,(46),10.3909,(280),['60-Nd-144_n-tot']
295,4028.57,(263),26.7174,57.1612,9.78,(270),59.4183,(12),['60-Nd-143_n-tot']
296,5846.51,(322),22.1779,54.9883,47.84,(62),10.8607,(262),['60-Nd-144_n-tot']
297,9667.63,(383),17.2468,54.7274,16.69,(176),10.0325,(297),['60-Nd-150_n-tot']
298,1656.07,(136),41.6707,52.2127,4.11,(388),32.9491,(38),['60-Nd-143_n-tot']
299,1688.86,(139),41.2642,52.0616,4.12,(386),13.5713,(157),['60-Nd-144_n-tot']
300,1555.61,(128),42.9951,51.3771,4.22,(381),13.7294,(152),['60-Nd-143_n-tot']
301,15016.0,(402),13.8386,50.1545,39.9,(67),14.3809,(136),['60-Nd-142_n-tot']
302,3161.71,(224),30.1584,49.9912,8.25,(300),6.87401,(381),['60-Nd-145_n-tot']
303,5411.97,(313),23.0511,47.2589,15.99,(185),7.33096,(365),['60-Nd-142_n-tot']
304,7292.66,(349),19.8576,45.991,13.06,(218),12.5592,(194),['60-Nd-150_n-tot']
305,2680.48,(190),32.7539,44.7642,12.8,(223),16.8521,(91),['60-Nd-145_n-tot']
306,8243.03,(366),18.6778,44.5367,10.1,(265),18.6273,(79),['60-Nd-142_n-tot']
307,693.155,(65),64.4102,44.0568,6.7,(332),6.72403,(388),['60-Nd-145_n-tot']
308,4.61489,(1),789.385,43.8348,0.43735,(428),22.6438,(53),['60-Nd-145_n-tot']
309,9593.58,(382),17.3133,43.4635,17.51,(168),11.4305,(239),['60-Nd-150_n-tot']
310,4067.78,(265),26.5883,42.6662,8.97,(286),50.5476,(20),['60-Nd-143_n-tot']
311,1651.05,(135),41.734,41.4093,4.15,(384),22.1259,(56),['60-Nd-143_n-tot']
312,3460.86,(239),28.8256,40.1038,7.09,(322),6.96569,(377),['60-Nd-143_n-tot']
313,3383.49,(235),29.1533,39.8457,4.83,(368),23.4201,(50),['60-Nd-142_n-tot']
314,589.288,(55),69.8564,38.0299,14.632,(198),10.7781,(264),['60-Nd-145_n-tot']
315,14218.1,(399),14.2216,37.9542,118.3,(39),15.832,(111),['60-Nd-142_n-tot']
316,3003.28,(215),30.9437,37.0228,8.86,(290),13.5016,(160),['60-Nd-145_n-tot']
317,2711.12,(192),32.5683,35.8782,6.72,(331),13.7732,(151),['60-Nd-143_n-tot']
318,5230.56,(307),23.4475,35.3696,7.25,(317),12.8147,(187),['60-Nd-143_n-tot']
319,636.956,(60),67.1916,34.9431,2.399,(414),10.6188,(273),['60-Nd-145_n-tot']
320,5051.37,(299),23.8597,34.4801,15.1,(193),12.5546,(195),['60-Nd-142_n-tot']
321,6220.38,(332),21.5011,33.6634,13.4,(212),11.4089,(241),['60-Nd-142_n-tot']
322,604.093,(56),68.995,32.4027,14.883,(196),9.84231,(301),['60-Nd-145_n-tot']
323,1090.23,(100),51.3583,32.0709,4.5,(376),5.72311,(404),['60-Nd-145_n-tot']
324,22519.7,(428),11.3003,31.4374,5.0,(365),13.0931,(174),['60-Nd-142_n-tot']
325,2879.92,(205),31.5995,30.2886,4.81,(369),38.0528,(33),['60-Nd-145_n-tot']
326,8991.5,(374),17.8835,29.7141,24.79,(115),11.3426,(245),['60-Nd-142_n-tot']
327,4907.1,(295),24.2079,28.932,10.93,(252),20.3623,(69),['60-Nd-143_n-tot']
328,6485.17,(335),21.0576,28.84,17.34,(169),9.34553,(315),['60-Nd-150_n-tot']
329,4243.2,(272),26.0329,28.8112,6.48,(337),11.4288,(240),['60-Nd-143_n-tot']
330,9277.61,(378),17.6056,27.8157,36.03,(73),10.3236,(283),['60-Nd-144_n-tot']
331,4131.52,(267),26.3824,27.3065,6.85,(328),14.8863,(121),['60-Nd-143_n-tot']
332,4595.91,(283),25.014,27.2572,8.98,(285),10.5787,(275),['60-Nd-143_n-tot']
333,2816.91,(200),31.9509,26.7069,7.9,(307),12.9974,(182),['60-Nd-143_n-tot']
334,2175.12,(168),36.3604,24.9612,4.21,(382),62.2216,(10),['60-Nd-143_n-tot']
335,2909.74,(208),31.4371,24.8459,4.69,(371),10.146,(292),['60-Nd-143_n-tot']
336,553.727,(52),72.0646,24.4247,3.114,(407),12.0775,(213),['60-Nd-143_n-tot']
337,2000.93,(157),37.91,24.1405,4.12,(385),51.9054,(19),['60-Nd-143_n-tot']
338,3439.48,(237),28.915,24.0591,12.64,(230),7.01106,(375),['60-Nd-143_n-tot']
339,4605.2,(284),24.9888,22.2233,7.12,(319),11.8645,(219),['60-Nd-143_n-tot']
340,7411.73,(352),19.6974,20.4859,22.54,(126),11.5835,(235),['60-Nd-144_n-tot']
341,4459.17,(278),25.3947,19.9789,18.47,(155),9.67753,(306),['60-Nd-143_n-tot']
342,5865.83,(323),22.1414,19.9698,17.86,(165),10.6938,(269),['60-Nd-144_n-tot']
343,3767.95,(252),27.6259,19.7006,16.06,(184),14.4789,(130),['60-Nd-144_n-tot']
344,5946.24,(325),21.9912,19.0795,18.04,(162),9.72068,(305),['60-Nd-146_n-tot']
345,4395.22,(276),25.5788,18.4801,12.19,(236),10.1388,(293),['60-Nd-143_n-tot']
346,3105.08,(220),30.4322,17.8889,6.9,(325),8.02956,(350),['60-Nd-145_n-tot']
347,7822.91,(361),19.1728,17.863,30.79,(88),12.8683,(185),['60-Nd-144_n-tot']
348,3425.2,(236),28.9752,16.9834,9.15,(278),7.14487,(372),['60-Nd-143_n-tot']
349,2964.23,(212),31.1468,16.8889,7.12,(318),8.69634,(335),['60-Nd-144_n-tot']
350,1488.24,(121),43.9575,16.5482,7.4,(315),10.2853,(287),['60-Nd-145_n-tot']
351,1684.4,(138),41.3187,16.2233,3.94,(394),12.2693,(202),['60-Nd-142_n-tot']
352,5.71602,(2),709.288,16.1044,0.63183,(427),12.4468,(197),['60-Nd-148_n-tot']
353,9825.57,(386),17.1077,15.9024,13.11,(217),69.3116,(7),['60-Nd-142_n-tot']
354,1459.29,(118),44.3914,15.676,3.91,(395),12.0415,(215),['60-Nd-143_n-tot']
355,2099.54,(163),37.009,15.603,4.0,(392),13.0339,(179),['60-Nd-144_n-tot']
356,7186.08,(344),20.0043,15.5362,31.9,(83),13.3474,(163),['60-Nd-144_n-tot']
357,2703.86,(191),32.612,14.9659,19.42,(147),13.4309,(162),['60-Nd-145_n-tot']
358,3148.57,(223),30.2213,14.4739,5.89,(348),7.8432,(357),['60-Nd-144_n-tot']
359,1647.47,(134),41.7793,14.3823,5.67,(354),21.1113,(64),['60-Nd-145_n-tot']
360,14978.4,(401),13.856,14.3674,526.5,(7),14.4352,(132),['60-Nd-142_n-tot']
361,936.221,(86),55.4218,13.7045,5.02,(363),5.07118,(415),['60-Nd-145_n-tot']
362,3276.62,(230),29.6249,13.5828,8.99,(284),9.58784,(309),['60-Nd-142_n-tot']
363,883.075,(82),57.0651,13.4412,4.234,(380),6.37876,(400),['60-Nd-145_n-tot']
364,9563.55,(381),17.3404,13.3239,17.9,(164),12.5322,(196),['60-Nd-144_n-tot']
365,7971.73,(363),18.993,13.1542,22.16,(128),12.2103,(204),['60-Nd-144_n-tot']
366,3777.98,(253),27.5893,12.9172,5.99,(345),13.2895,(165),['60-Nd-143_n-tot']
367,3453.55,(238),28.856,12.906,10.12,(264),6.60364,(393),['60-Nd-143_n-tot']
368,233.711,(30),110.925,12.5129,2.992,(409),10.7696,(265),['60-Nd-145_n-tot']
369,2808.0,(199),32.0016,12.246,4.71,(370),13.8301,(147),['60-Nd-143_n-tot']
370,6262.97,(333),21.4279,12.0347,14.86,(197),10.391,(279),['60-Nd-146_n-tot']
371,7944.45,(362),19.0256,11.9081,52.94,(56),12.3278,(200),['60-Nd-150_n-tot']
372,686.646,(64),64.7148,11.883,5.129,(361),6.94914,(378),['60-Nd-145_n-tot']
373,2347.0,(176),35.0036,11.2955,3.13,(406),20.2169,(72),['60-Nd-143_n-tot']
374,5357.86,(310),23.1672,11.0313,22.75,(123),9.40232,(312),['60-Nd-146_n-tot']
375,1551.25,(127),43.0555,10.8558,4.0,(391),11.7182,(227),['60-Nd-145_n-tot']
376,5960.98,(326),21.964,10.2839,13.19,(216),9.21431,(323),['60-Nd-146_n-tot']
377,5928.62,(324),22.0238,10.2778,44.58,(64),10.0417,(296),['60-Nd-150_n-tot']
378,3835.6,(256),27.3812,10.246,7.05,(323),11.2274,(251),['60-Nd-143_n-tot']
379,3061.03,(218),30.6504,9.71839,4.96,(366),10.0231,(298),['60-Nd-145_n-tot']
380,634.245,(59),67.3351,9.6786,7.998,(304),8.30579,(344),['60-Nd-142_n-tot']
381,7284.36,(348),19.8689,9.08718,25.83,(110),12.0113,(217),['60-Nd-146_n-tot']
382,5150.56,(303),23.6288,8.38986,4.9,(367),12.3385,(199),['60-Nd-144_n-tot']
383,6063.53,(328),21.7774,8.3392,19.12,(149),9.24722,(320),['60-Nd-146_n-tot']
384,3600.08,(247),28.2627,8.29567,12.14,(238),20.2751,(71),['60-Nd-146_n-tot']
385,1395.26,(113),45.3986,8.18951,8.95,(287),21.2866,(63),['60-Nd-145_n-tot']
386,1726.09,(142),40.8167,8.14314,2.46,(411),30.1002,(43),['60-Nd-145_n-tot']
387,95.4171,(13),173.603,7.62317,1.2406,(426),3.4778,(428),['60-Nd-145_n-tot']
388,217.379,(28),115.017,7.32341,3.132,(405),11.2387,(250),['60-Nd-142_n-tot']
389,623.216,(57),67.9283,6.93764,4.119,(387),8.86324,(331),['60-Nd-146_n-tot']
390,250.231,(33),107.201,6.18548,4.205,(383),11.2696,(248),['60-Nd-145_n-tot']
391,2956.14,(211),31.1894,5.51933,3.87,(396),9.29068,(317),['60-Nd-145_n-tot']
392,627.302,(58),67.7067,5.40344,3.418,(400),8.65311,(338),['60-Nd-146_n-tot']
393,7591.55,(357),19.4628,5.36819,9.82,(268),11.8312,(221),['60-Nd-150_n-tot']
394,515.238,(49),74.7078,5.33937,2.618,(410),15.9913,(105),['60-Nd-145_n-tot']
395,171.769,(25),129.389,5.23483,2.459,(412),8.84167,(333),['60-Nd-145_n-tot']
396,5397.46,(312),23.0821,5.20759,11.8,(244),8.00785,(351),['60-Nd-150_n-tot']
397,5224.11,(306),23.4619,5.17383,5.78,(352),11.6556,(228),['60-Nd-146_n-tot']
398,7200.83,(345),19.9838,5.15769,13.75,(209),13.0543,(178),['60-Nd-144_n-tot']
399,2992.7,(214),30.9983,4.69598,3.66,(399),24.0167,(48),['60-Nd-145_n-tot']
400,955.055,(89),54.8726,4.47204,3.789,(397),5.27479,(413),['60-Nd-146_n-tot']
401,3500.33,(242),28.6626,4.43608,5.01,(364),7.71052,(358),['60-Nd-146_n-tot']
402,2263.9,(171),35.6403,4.08182,4.56,(374),7.87501,(356),['60-Nd-145_n-tot']
403,5641.05,(318),22.5782,3.98281,13.32,(214),10.3067,(285),['60-Nd-146_n-tot']
404,93.9278,(12),174.974,3.96655,3.4114,(401),3.24028,(429),['60-Nd-150_n-tot']
405,20122.8,(416),11.9543,3.46872,255.3,(17),13.4634,(161),['60-Nd-142_n-tot']
406,1193.24,(106),49.0914,3.32063,2.06,(417),52.6285,(16),['60-Nd-145_n-tot']
407,1008.89,(94),53.3885,2.85251,1.4,(424),73.6109,(4),['60-Nd-145_n-tot']
408,1540.04,(126),43.2119,2.76656,2.04,(419),22.4654,(54),['60-Nd-145_n-tot']
409,819.126,(76),59.2508,2.65898,1.661,(421),11.5949,(233),['60-Nd-145_n-tot']
410,3829.33,(255),27.4036,2.24269,7.54,(309),11.1291,(255),['60-Nd-146_n-tot']
411,4609.03,(285),24.9784,2.22724,3.26,(404),15.4679,(113),['60-Nd-144_n-tot']
412,4727.31,(289),24.664,1.96305,5.78,(351),9.59426,(308),['60-Nd-143_n-tot']
413,4556.59,(282),25.1217,1.94437,4.01,(390),15.2425,(118),['60-Nd-143_n-tot']
414,6044.33,(327),21.812,1.80248,7.35,(316),9.44874,(311),['60-Nd-146_n-tot']
415,7581.36,(356),19.4758,1.74906,6.73,(330),11.8826,(218),['60-Nd-150_n-tot']
416,2820.11,(201),31.9328,1.38608,3.0,(408),13.6939,(154),['60-Nd-143_n-tot']
417,2440.85,(182),34.3241,1.23138,2.28,(415),15.2123,(119),['60-Nd-145_n-tot']
418,7342.79,(350),19.7897,0.872232,6.49,(336),12.1056,(210),['60-Nd-146_n-tot']
419,5385.32,(311),23.1081,0.814635,5.86,(349),8.50337,(341),['60-Nd-146_n-tot']
420,2756.35,(196),32.3,0.702437,1.5,(423),34.2677,(37),['60-Nd-143_n-tot']
421,3143.47,(222),30.2458,0.644079,4.34,(379),7.92475,(354),['60-Nd-145_n-tot']
422,7598.57,(358),19.4538,0.644001,3.95,(393),12.2315,(203),['60-Nd-146_n-tot']
423,5038.57,(298),23.89,0.529259,4.69,(372),14.0144,(145),['60-Nd-150_n-tot']
424,3352.04,(232),29.2897,0.440929,4.57,(373),7.91048,(355),['60-Nd-150_n-tot']
425,7458.93,(353),19.635,0.41574,5.03,(362),10.2492,(288),['60-Nd-146_n-tot']
426,3363.14,(233),29.2413,0.275014,4.03,(389),7.60879,(361),['60-Nd-143_n-tot']
427,1239.57,(109),48.1653,0.20531,1.33,(425),73.5746,(5),['60-Nd-145_n-tot']
428,1008.94,(95),53.3872,0.00839263,0.1,(429),73.6117,(3),['60-Nd-143_n-tot']
429,1009.07,(96),53.3838,0.0033827,0.08,(430),73.8156,(2),['60-Nd-143_n-tot']
430,18989.0,(411),12.3061,-114.816,990.0,(3),12.6328,(192),['60-Nd-145_n-tot']
