Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
272,1945300.0,(1355),1.21584,1666.8,5800.0,(244),2.88201,(1337),['23-V-51_n-tot']
273,1162600.0,(1134),1.57273,1664.74,2290.0,(714),2.99712,(1282),['23-V-51_n-tot']
274,661160.0,(940),2.08553,1655.4,2139.0,(750),3.83495,(605),['23-V-51_n-tot']
275,1026700.0,(1096),1.67359,1638.55,2480.0,(682),1.85532,(1645),['23-V-51_n-tot']
276,1637500.0,(1267),1.32519,1630.52,4100.0,(421),3.05806,(1246),['23-V-51_n-tot']
277,2528800.0,(1494),1.06638,1622.95,5540.0,(258),3.88116,(572),['23-V-51_n-tot']
278,1080500.0,(1115),1.63139,1622.41,3010.0,(579),3.2453,(1157),['23-V-51_n-tot']
279,2066500.0,(1389),1.17965,1604.27,4400.0,(382),3.30553,(1118),['23-V-51_n-tot']
280,2035800.0,(1380),1.18851,1601.81,4800.0,(330),3.06991,(1242),['23-V-51_n-tot']
281,694740.0,(961),2.0345,1597.85,2231.0,(721),2.12306,(1582),['23-V-51_n-tot']
282,369900.0,(421),2.78822,1597.31,1060.0,(1004),4.30075,(370),['23-V-51_n-tot']
283,664980.0,(942),2.07953,1590.45,1791.0,(815),1.98039,(1618),['23-V-51_n-tot']
284,999700.0,(1083),1.69604,1589.67,2802.0,(616),2.18286,(1566),['23-V-51_n-tot']
285,565820.0,(862),2.2544,1563.13,2399.0,(696),1.47469,(1726),['23-V-51_n-tot']
286,91524.4,(54),5.60533,1553.9,1607.9,(847),4.68456,(279),['23-V-51_n-tot']
287,853980.0,(1036),1.83504,1552.09,3215.0,(548),1.61203,(1700),['23-V-51_n-tot']
288,1693900.0,(1286),1.30294,1548.52,3800.0,(466),3.24824,(1155),['23-V-51_n-tot']
289,2003400.0,(1370),1.19808,1543.49,6100.0,(220),3.41084,(1045),['23-V-51_n-tot']
290,3054500.0,(1587),0.970286,1542.15,7200.0,(156),3.26808,(1141),['23-V-51_n-tot']
291,4792900.0,(1798),0.774588,1541.35,12000.0,(36),3.60614,(892),['23-V-51_n-tot']
292,170480.0,(107),4.10708,1540.23,4150.0,(416),2.92162,(1319),['23-V-51_n-tot']
293,1577800.0,(1250),1.35003,1533.02,3500.0,(509),3.45571,(1012),['23-V-51_n-tot']
294,278560.0,(197),3.213,1512.44,540.0,(1257),4.38342,(350),['23-V-51_n-tot']
295,1377750.0,(1192),1.44472,1504.66,3820.0,(462),2.79809,(1369),['23-V-51_n-tot']
296,732830.0,(982),1.98093,1501.04,1917.0,(786),2.89867,(1330),['23-V-51_n-tot']
297,1460100.0,(1213),1.40339,1483.41,2800.0,(617),3.84909,(594),['23-V-51_n-tot']
298,1317350.0,(1177),1.47747,1481.37,4100.0,(420),3.717,(736),['23-V-51_n-tot']
299,3011800.0,(1581),0.97714,1462.66,7100.0,(164),3.71118,(741),['23-V-51_n-tot']
300,342300.0,(362),2.89845,1461.41,1280.0,(938),3.20122,(1178),['23-V-51_n-tot']
301,1665900.0,(1278),1.31385,1451.76,3200.0,(550),3.2929,(1125),['23-V-51_n-tot']
302,385520.0,(440),2.73115,1445.43,1090.0,(995),0.933315,(1787),['23-V-51_n-tot']
303,251900.0,(129),3.37875,1438.89,490.0,(1329),5.83944,(112),['23-V-51_n-tot']
304,3809800.0,(1696),0.868798,1434.12,13800.0,(23),3.78771,(647),['23-V-51_n-tot']
305,1365370.0,(1187),1.45126,1431.43,3380.0,(531),2.87681,(1339),['23-V-51_n-tot']
306,1977900.0,(1364),1.20578,1412.71,4620.0,(352),3.30748,(1116),['23-V-51_n-tot']
307,1867900.0,(1333),1.24077,1408.0,4400.0,(380),3.15914,(1197),['23-V-51_n-tot']
308,1368900.0,(1189),1.44939,1401.3,2910.0,(596),2.56598,(1451),['23-V-51_n-tot']
309,293300.0,(241),3.13122,1400.91,1000.0,(1019),1.25833,(1759),['23-V-51_n-tot']
310,366470.0,(415),2.80124,1392.75,1510.0,(875),4.61582,(293),['23-V-51_n-tot']
311,4717900.0,(1791),0.78072,1374.96,10300.0,(69),3.64797,(833),['23-V-51_n-tot']
312,515360.0,(793),2.36219,1372.61,1726.0,(823),2.12691,(1580),['23-V-51_n-tot']
313,663900.0,(941),2.08122,1367.22,2295.0,(713),2.57241,(1446),['23-V-51_n-tot']
314,1491900.0,(1220),1.38835,1358.55,2720.0,(631),3.17342,(1187),['23-V-51_n-tot']
315,1902600.0,(1344),1.22941,1338.38,4100.0,(425),3.37753,(1077),['23-V-51_n-tot']
316,386720.0,(441),2.72691,1326.76,810.0,(1099),0.70481,(1809),['23-V-51_n-tot']
317,1593100.0,(1253),1.34353,1321.38,2700.0,(636),3.64814,(831),['23-V-51_n-tot']
318,2030000.0,(1379),1.1902,1318.11,4400.0,(381),3.18292,(1184),['23-V-51_n-tot']
319,537240.0,(825),2.31359,1315.8,1400.0,(899),1.67512,(1687),['23-V-51_n-tot']
320,371500.0,(424),2.78221,1303.1,880.0,(1081),4.14582,(418),['23-V-51_n-tot']
321,2960500.0,(1571),0.985569,1301.32,8700.0,(106),3.49612,(979),['23-V-51_n-tot']
322,2353300.0,(1455),1.10543,1296.48,7200.0,(154),3.16509,(1190),['23-V-51_n-tot']
323,74144.8,(43),6.22772,1291.24,405.2,(1388),7.71198,(46),['23-V-51_n-tot']
324,86128.5,(51),5.77825,1286.99,899.0,(1074),6.66149,(74),['23-V-51_n-tot']
325,478820.0,(711),2.45066,1284.28,725.0,(1141),2.09932,(1590),['23-V-51_n-tot']
326,983830.0,(1080),1.70966,1270.39,2348.0,(702),2.71671,(1405),['23-V-51_n-tot']
327,1522100.0,(1231),1.37451,1267.74,2300.0,(704),2.87361,(1342),['23-V-51_n-tot']
328,549220.0,(840),2.28821,1265.77,2190.0,(739),1.45771,(1732),['23-V-51_n-tot']
329,2493000.0,(1487),1.07401,1253.5,3900.0,(450),3.43387,(1031),['23-V-51_n-tot']
330,4327200.0,(1757),0.815204,1250.43,11000.0,(55),3.58356,(911),['23-V-51_n-tot']
331,4725300.0,(1792),0.780109,1248.23,14700.0,(19),3.78462,(651),['23-V-51_n-tot']
332,3740500.0,(1687),0.876809,1247.21,15100.0,(16),3.71451,(737),['23-V-51_n-tot']
333,1582500.0,(1251),1.34802,1245.11,2500.0,(667),3.7002,(759),['23-V-51_n-tot']
334,2308600.0,(1446),1.11608,1244.54,5000.0,(308),3.4357,(1028),['23-V-51_n-tot']
335,1737200.0,(1297),1.2866,1240.88,3000.0,(582),2.8838,(1336),['23-V-51_n-tot']
336,620780.0,(909),2.15229,1237.82,1355.0,(908),1.5828,(1707),['23-V-51_n-tot']
337,1532300.0,(1234),1.36993,1237.05,4500.0,(365),2.62943,(1430),['23-V-51_n-tot']
338,368430.0,(419),2.79378,1234.43,1000.0,(1024),4.41559,(344),['23-V-51_n-tot']
339,1210500.0,(1148),1.5413,1225.71,3800.0,(463),2.91658,(1322),['23-V-51_n-tot']
340,523000.0,(808),2.34487,1225.15,1080.0,(999),2.72975,(1398),['23-V-51_n-tot']
341,2884800.0,(1555),0.998417,1223.92,5200.0,(296),3.73133,(724),['23-V-51_n-tot']
342,395760.0,(458),2.69559,1221.25,950.0,(1045),4.29329,(374),['23-V-51_n-tot']
343,4364800.0,(1760),0.811685,1215.37,11100.0,(52),3.67512,(786),['23-V-51_n-tot']
344,483030.0,(724),2.43996,1214.63,2188.0,(740),3.90336,(544),['23-V-51_n-tot']
345,109710.0,(77),5.11972,1211.69,990.0,(1036),3.66106,(810),['23-V-51_n-tot']
346,2147800.0,(1407),1.15711,1211.48,4000.0,(439),3.64411,(837),['23-V-51_n-tot']
347,619320.0,(908),2.15483,1208.33,1558.0,(863),2.44375,(1490),['23-V-51_n-tot']
348,3670600.0,(1676),0.885118,1207.9,14000.0,(22),3.62575,(864),['23-V-51_n-tot']
349,1671000.0,(1279),1.31184,1205.75,4300.0,(396),3.24074,(1160),['23-V-51_n-tot']
350,2076900.0,(1391),1.17669,1205.58,4170.0,(414),3.30124,(1120),['23-V-51_n-tot']
351,634230.0,(922),2.12935,1205.32,1026.0,(1010),4.18315,(408),['23-V-51_n-tot']
352,4150400.0,(1740),0.832386,1196.57,16400.0,(9),3.6689,(797),['23-V-51_n-tot']
353,692110.0,(958),2.03837,1194.99,1970.0,(783),2.52197,(1465),['23-V-51_n-tot']
354,1597600.0,(1254),1.34164,1194.1,4500.0,(366),3.32824,(1104),['23-V-51_n-tot']
355,3314000.0,(1628),0.931523,1190.21,9000.0,(98),3.4021,(1053),['23-V-51_n-tot']
356,1175100.0,(1138),1.56434,1188.21,3350.0,(534),3.24272,(1158),['23-V-51_n-tot']
357,1274300.0,(1165),1.50222,1188.12,3550.0,(505),2.1039,(1588),['23-V-51_n-tot']
358,138130.0,(94),4.56274,1184.51,3020.0,(578),8.21819,(38),['23-V-51_n-tot']
359,514700.0,(791),2.3637,1177.17,1685.0,(833),2.56481,(1452),['23-V-51_n-tot']
360,3692800.0,(1680),0.882454,1175.59,7150.0,(159),3.60221,(896),['23-V-51_n-tot']
361,606640.0,(899),2.17723,1167.75,2220.0,(726),2.94642,(1306),['23-V-51_n-tot']
362,210360.0,(115),3.69733,1165.59,7180.0,(157),4.71314,(274),['23-V-51_n-tot']
363,771980.0,(996),1.93004,1161.82,1600.0,(849),2.25014,(1553),['23-V-51_n-tot']
364,570320.0,(869),2.24549,1160.82,1905.0,(789),4.02467,(467),['23-V-51_n-tot']
365,1247600.0,(1157),1.51821,1160.05,2520.0,(666),3.30126,(1119),['23-V-51_n-tot']
366,793860.0,(1008),1.90326,1159.02,1660.0,(835),2.60554,(1437),['23-V-51_n-tot']
367,683190.0,(954),2.05163,1151.7,1771.0,(819),3.83141,(609),['23-V-51_n-tot']
368,667820.0,(944),2.0751,1146.13,2625.0,(649),2.0661,(1599),['23-V-51_n-tot']
369,2110700.0,(1399),1.16723,1145.49,3000.0,(584),3.3623,(1091),['23-V-51_n-tot']
370,1808900.0,(1316),1.26085,1142.98,5200.0,(292),3.54362,(941),['23-V-51_n-tot']
371,3835000.0,(1699),0.865939,1134.28,12900.0,(25),3.74441,(698),['23-V-51_n-tot']
372,3428200.0,(1645),0.915876,1133.46,9100.0,(93),3.58402,(910),['23-V-51_n-tot']
373,3842500.0,(1700),0.865093,1128.86,7000.0,(169),3.73403,(719),['23-V-51_n-tot']
374,4980100.0,(1816),0.75989,1123.23,13500.0,(24),3.56408,(921),['23-V-51_n-tot']
375,1786400.0,(1310),1.26876,1119.54,3500.0,(510),2.95676,(1299),['23-V-51_n-tot']
376,2280300.0,(1439),1.12298,1119.43,4700.0,(345),3.75748,(684),['23-V-51_n-tot']
377,4177200.0,(1742),0.829711,1118.25,10400.0,(63),3.74011,(708),['23-V-51_n-tot']
378,3806600.0,(1695),0.869163,1117.79,11200.0,(50),3.66771,(801),['23-V-51_n-tot']
379,3162700.0,(1604),0.953544,1117.18,6400.0,(202),4.01419,(471),['23-V-51_n-tot']
380,531170.0,(814),2.32677,1113.47,1296.0,(931),2.17031,(1571),['23-V-51_n-tot']
381,3720400.0,(1684),0.879174,1110.56,9800.0,(80),3.74484,(697),['23-V-51_n-tot']
382,607930.0,(900),2.17492,1110.06,1558.0,(862),2.86712,(1345),['23-V-51_n-tot']
383,252100.0,(130),3.37741,1108.49,300.0,(1533),3.82299,(619),['23-V-51_n-tot']
384,477830.0,(708),2.4532,1105.94,1208.0,(948),1.89164,(1638),['23-V-51_n-tot']
385,857030.0,(1037),1.83177,1099.02,1988.0,(782),1.4646,(1728),['23-V-51_n-tot']
386,797150.0,(1010),1.89933,1092.61,1630.0,(839),1.81103,(1654),['23-V-51_n-tot']
387,1223600.0,(1150),1.53303,1088.94,2700.0,(634),2.24877,(1555),['23-V-51_n-tot']
388,3940300.0,(1714),0.85429,1087.8,6700.0,(189),3.61351,(883),['23-V-51_n-tot']
389,1749100.0,(1300),1.28222,1087.17,5200.0,(291),3.90555,(542),['23-V-51_n-tot']
390,334400.0,(343),2.93249,1083.94,1010.0,(1015),4.19525,(403),['23-V-51_n-tot']
391,2371800.0,(1459),1.10111,1083.82,5000.0,(309),3.81796,(623),['23-V-51_n-tot']
392,2629200.0,(1510),1.04582,1083.38,6700.0,(187),4.15557,(415),['23-V-51_n-tot']
393,257400.0,(146),3.34245,1082.17,1300.0,(921),1.22344,(1763),['23-V-51_n-tot']
394,1608700.0,(1257),1.337,1076.84,2900.0,(598),2.75549,(1382),['23-V-51_n-tot']
395,1078000.0,(1114),1.63328,1072.44,2600.0,(653),2.65777,(1424),['23-V-51_n-tot']
396,2022200.0,(1376),1.1925,1069.66,3300.0,(542),3.65274,(826),['23-V-51_n-tot']
397,2345100.0,(1453),1.10736,1067.66,4100.0,(428),4.00359,(477),['23-V-51_n-tot']
398,784940.0,(1003),1.91404,1062.28,2990.0,(589),2.19767,(1561),['23-V-51_n-tot']
399,2793800.0,(1541),1.01455,1060.03,6000.0,(235),3.8631,(583),['23-V-51_n-tot']
400,863130.0,(1041),1.82529,1058.88,2350.0,(701),2.98928,(1286),['23-V-51_n-tot']
401,396420.0,(459),2.69334,1058.28,600.0,(1224),2.77428,(1375),['23-V-51_n-tot']
402,336700.0,(349),2.92246,1056.71,1090.0,(993),3.79073,(643),['23-V-51_n-tot']
403,2834600.0,(1547),1.00722,1056.51,6100.0,(223),3.40635,(1047),['23-V-51_n-tot']
404,1397600.0,(1198),1.43443,1054.41,5700.0,(253),2.55514,(1455),['23-V-51_n-tot']
405,3174800.0,(1607),0.951725,1053.49,8100.0,(124),3.54337,(942),['23-V-51_n-tot']
406,3178500.0,(1608),0.951171,1053.49,8100.0,(125),3.75185,(690),['23-V-51_n-tot']
407,1678700.0,(1281),1.30883,1051.11,3900.0,(446),3.45142,(1016),['23-V-51_n-tot']
408,1673100.0,(1280),1.31102,1049.51,2900.0,(600),3.37002,(1087),['23-V-51_n-tot']
409,1341600.0,(1181),1.46406,1045.38,1900.0,(790),3.13551,(1208),['23-V-51_n-tot']
410,1524800.0,(1232),1.37329,1045.28,2700.0,(635),3.0775,(1240),['23-V-51_n-tot']
411,2161800.0,(1410),1.15335,1042.35,3000.0,(585),3.90127,(547),['23-V-51_n-tot']
412,3217300.0,(1614),0.945418,1038.49,11600.0,(39),3.65807,(818),['23-V-51_n-tot']
413,408400.0,(488),2.65355,1037.94,1190.0,(958),3.78641,(650),['23-V-51_n-tot']
414,1630100.0,(1264),1.3282,1034.77,2500.0,(669),3.62035,(869),['23-V-51_n-tot']
415,1074300.0,(1113),1.63609,1027.61,1800.0,(810),2.34814,(1521),['23-V-51_n-tot']
416,1037250.0,(1102),1.66505,1025.59,2020.0,(771),1.62235,(1697),['23-V-51_n-tot']
417,635710.0,(923),2.12687,1025.39,1624.0,(843),4.25078,(385),['23-V-51_n-tot']
418,436900.0,(557),2.56554,1025.32,870.0,(1084),4.0804,(443),['23-V-51_n-tot']
419,369300.0,(420),2.79049,1023.44,860.0,(1087),5.27063,(175),['23-V-51_n-tot']
420,4545200.0,(1775),0.795414,1022.0,10400.0,(65),3.66369,(806),['23-V-51_n-tot']
421,1827100.0,(1321),1.25455,1021.62,4100.0,(424),3.3979,(1060),['23-V-51_n-tot']
422,1201400.0,(1146),1.54713,1020.79,2600.0,(654),3.1423,(1203),['23-V-51_n-tot']
423,1091300.0,(1117),1.6233,1019.81,3440.0,(523),2.91434,(1324),['23-V-51_n-tot']
424,3044600.0,(1585),0.971862,1009.05,8700.0,(107),3.45242,(1014),['23-V-51_n-tot']
425,861010.0,(1040),1.82753,1007.53,1706.0,(826),2.34938,(1519),['23-V-51_n-tot']
426,800360.0,(1012),1.89551,1005.57,1380.0,(904),2.88384,(1335),['23-V-51_n-tot']
427,1819200.0,(1319),1.25727,999.233,5200.0,(293),3.01395,(1273),['23-V-51_n-tot']
428,1974000.0,(1362),1.20697,997.904,3400.0,(525),3.20912,(1173),['23-V-51_n-tot']
429,289370.0,(230),3.15241,993.364,710.0,(1147),3.67368,(788),['23-V-51_n-tot']
430,649350.0,(934),2.10441,992.766,1465.0,(884),3.38541,(1071),['23-V-51_n-tot']
431,2225600.0,(1424),1.1367,989.619,3600.0,(497),3.08185,(1233),['23-V-51_n-tot']
432,1146400.0,(1129),1.5838,988.727,1520.0,(874),4.29694,(373),['23-V-51_n-tot']
433,1768600.0,(1305),1.27513,985.455,3800.0,(468),3.24004,(1161),['23-V-51_n-tot']
434,4836800.0,(1803),0.771064,983.937,9900.0,(79),3.64034,(844),['23-V-51_n-tot']
435,2451000.0,(1478),1.08317,975.788,5500.0,(262),3.60403,(893),['23-V-51_n-tot']
436,425290.0,(522),2.60032,964.056,990.0,(1037),2.49279,(1474),['23-V-51_n-tot']
437,4406200.0,(1764),0.807863,961.648,12600.0,(27),3.76318,(679),['23-V-51_n-tot']
438,298600.0,(256),3.10331,958.188,580.0,(1234),5.30773,(170),['23-V-51_n-tot']
439,1028700.0,(1097),1.67196,958.177,1520.0,(873),1.9413,(1626),['23-V-51_n-tot']
440,1494400.0,(1221),1.38719,958.074,4150.0,(417),3.19198,(1182),['23-V-51_n-tot']
441,1991300.0,(1368),1.20171,956.318,3400.0,(526),3.32345,(1108),['23-V-51_n-tot']
442,348500.0,(370),2.87255,940.884,800.0,(1111),0.656226,(1811),['23-V-51_n-tot']
443,831670.0,(1025),1.85949,935.54,1630.0,(840),1.37173,(1742),['23-V-51_n-tot']
444,1061600.0,(1108),1.64585,934.273,2600.0,(652),2.80119,(1368),['23-V-51_n-tot']
445,1253100.0,(1159),1.51488,930.942,2660.0,(646),3.29888,(1122),['23-V-51_n-tot']
446,113550.0,(79),5.03241,923.79,1460.0,(886),8.01277,(41),['23-V-51_n-tot']
447,1548800.0,(1240),1.36261,915.158,2000.0,(775),3.14456,(1202),['23-V-51_n-tot']
448,891853.0,(1054),1.79566,914.469,2617.0,(650),3.24218,(1159),['23-V-51_n-tot']
449,887920.0,(1052),1.79963,912.277,1580.0,(858),3.53321,(952),['23-V-51_n-tot']
450,956140.0,(1073),1.73424,911.651,2599.0,(660),3.14582,(1201),['23-V-51_n-tot']
451,553810.0,(851),2.27871,907.515,1510.0,(876),1.34996,(1744),['23-V-51_n-tot']
452,1701500.0,(1289),1.30003,905.629,3200.0,(551),3.73722,(714),['23-V-51_n-tot']
453,838445.0,(1029),1.85196,903.881,1868.0,(802),3.73408,(718),['23-V-51_n-tot']
454,434830.0,(549),2.57164,897.649,1060.0,(1005),4.0083,(475),['23-V-51_n-tot']
455,119600.0,(82),4.90348,896.42,1290.0,(933),12.8371,(16),['23-V-51_n-tot']
456,1760700.0,(1304),1.27799,890.266,2800.0,(619),3.86367,(582),['23-V-51_n-tot']
457,2322200.0,(1450),1.11281,889.56,3200.0,(557),3.1985,(1180),['23-V-51_n-tot']
458,1647000.0,(1271),1.32137,888.086,3100.0,(574),3.3251,(1106),['23-V-51_n-tot']
459,358600.0,(393),2.83181,887.663,860.0,(1086),5.29653,(173),['23-V-51_n-tot']
460,782270.0,(1002),1.91731,884.601,1363.0,(907),2.5873,(1443),['23-V-51_n-tot']
461,1034700.0,(1101),1.6671,881.591,2180.0,(743),1.97652,(1619),['23-V-51_n-tot']
462,2751900.0,(1533),1.02224,880.729,4500.0,(371),3.3856,(1070),['23-V-51_n-tot']
463,389580.0,(445),2.71689,880.415,857.0,(1088),0.893426,(1792),['23-V-51_n-tot']
464,499980.0,(760),2.39824,876.334,1310.0,(918),2.25886,(1548),['23-V-51_n-tot']
465,115020.0,(80),5.00015,871.496,1280.0,(937),9.92882,(28),['23-V-51_n-tot']
466,542820.0,(834),2.30166,871.111,940.0,(1049),2.1119,(1585),['23-V-51_n-tot']
467,1560100.0,(1245),1.35767,865.032,2300.0,(705),2.50816,(1471),['23-V-51_n-tot']
468,2603700.0,(1506),1.05093,864.35,7900.0,(130),3.75138,(692),['23-V-51_n-tot']
469,788645.0,(1006),1.90954,862.612,1690.0,(832),1.6879,(1682),['23-V-51_n-tot']
470,2200700.0,(1420),1.14311,860.447,5100.0,(300),3.66308,(808),['23-V-51_n-tot']
471,1890500.0,(1341),1.23334,859.315,4200.0,(407),3.79936,(640),['23-V-51_n-tot']
472,357610.0,(391),2.83573,857.934,1000.0,(1023),4.94921,(238),['23-V-51_n-tot']
473,89909.3,(53),5.65545,850.65,1386.5,(903),8.64336,(35),['23-V-51_n-tot']
474,3400200.0,(1642),0.919639,850.25,5800.0,(249),3.49265,(980),['23-V-51_n-tot']
475,361500.0,(400),2.82043,846.671,800.0,(1112),3.18049,(1185),['23-V-51_n-tot']
476,361700.0,(401),2.81965,846.671,800.0,(1113),3.5761,(915),['23-V-51_n-tot']
477,252800.0,(132),3.37273,844.439,290.0,(1584),2.53689,(1462),['23-V-51_n-tot']
478,1837900.0,(1323),1.25086,841.72,3300.0,(540),3.23223,(1163),['23-V-51_n-tot']
479,263520.0,(162),3.30341,840.557,350.0,(1486),1.03543,(1779),['23-V-51_n-tot']
480,1009900.0,(1088),1.68745,839.5,2100.0,(754),2.67365,(1418),['23-V-51_n-tot']
481,3074900.0,(1590),0.967062,838.349,5800.0,(247),3.45691,(1010),['23-V-51_n-tot']
482,1841500.0,(1325),1.24964,836.987,3600.0,(495),3.03093,(1261),['23-V-51_n-tot']
483,2071800.0,(1390),1.17814,833.964,3200.0,(552),3.83002,(611),['23-V-51_n-tot']
484,420720.0,(512),2.61441,829.534,1080.0,(998),1.13094,(1770),['23-V-51_n-tot']
485,272300.0,(180),3.24972,829.198,680.0,(1174),5.52813,(136),['23-V-51_n-tot']
486,3644600.0,(1672),0.88827,825.116,8000.0,(129),3.67294,(791),['23-V-51_n-tot']
487,904210.0,(1060),1.78334,823.192,1350.0,(910),3.29092,(1127),['23-V-51_n-tot']
488,1927400.0,(1350),1.22147,822.156,4950.0,(318),4.00418,(476),['23-V-51_n-tot']
489,4179600.0,(1743),0.829473,820.012,7300.0,(153),3.70051,(757),['23-V-51_n-tot']
490,139530.0,(96),4.53979,819.821,2550.0,(664),8.7817,(34),['23-V-51_n-tot']
491,259160.0,(151),3.33109,817.921,700.0,(1152),0.863521,(1795),['23-V-51_n-tot']
492,902190.0,(1058),1.78534,809.802,2210.0,(731),2.60514,(1438),['23-V-51_n-tot']
493,277450.0,(194),3.21942,806.276,490.0,(1330),3.22695,(1165),['23-V-51_n-tot']
494,1706700.0,(1290),1.29805,803.537,3800.0,(467),3.26641,(1143),['23-V-51_n-tot']
495,4060500.0,(1728),0.84155,801.62,8800.0,(104),3.66803,(800),['23-V-51_n-tot']
496,2434100.0,(1474),1.08693,793.451,3800.0,(473),3.43066,(1034),['23-V-51_n-tot']
497,3208700.0,(1612),0.946684,793.053,4900.0,(323),3.95084,(505),['23-V-51_n-tot']
498,341900.0,(361),2.90015,788.225,880.0,(1080),3.64242,(839),['23-V-51_n-tot']
499,252500.0,(131),3.37473,785.582,270.0,(1612),5.3677,(157),['23-V-51_n-tot']
500,1067500.0,(1111),1.64129,782.059,1580.0,(859),2.40042,(1504),['23-V-51_n-tot']
501,2397300.0,(1465),1.09524,781.324,5800.0,(245),3.5287,(956),['23-V-51_n-tot']
502,2598000.0,(1505),1.05208,776.846,4200.0,(410),3.38201,(1076),['23-V-51_n-tot']
503,776745.0,(999),1.92411,768.465,1629.0,(842),3.70309,(753),['23-V-51_n-tot']
504,486600.0,(729),2.43099,767.49,1036.0,(1009),3.0801,(1237),['23-V-51_n-tot']
505,458490.0,(643),2.50441,762.954,1000.0,(1027),3.37149,(1085),['23-V-51_n-tot']
506,3849500.0,(1701),0.864306,760.803,5400.0,(273),3.73992,(711),['23-V-51_n-tot']
507,2734000.0,(1529),1.02558,754.27,4500.0,(370),3.7032,(752),['23-V-51_n-tot']
508,370590.0,(423),2.78563,751.138,800.0,(1114),3.0815,(1235),['23-V-51_n-tot']
509,33571.9,(18),9.25511,749.042,1303.1,(919),2.61187,(1434),['23-V-51_n-tot']
510,601320.0,(895),2.18684,744.686,1550.0,(865),2.17597,(1567),['23-V-51_n-tot']
511,2985800.0,(1576),0.981385,743.999,9200.0,(91),4.01373,(472),['23-V-51_n-tot']
512,1658400.0,(1276),1.31682,740.846,4100.0,(422),2.65918,(1422),['23-V-51_n-tot']
513,529260.0,(812),2.33096,740.457,1480.0,(882),1.20983,(1767),['23-V-51_n-tot']
514,3501100.0,(1654),0.906291,740.456,9900.0,(77),3.61643,(875),['23-V-51_n-tot']
515,1962300.0,(1360),1.21056,738.689,3600.0,(496),3.60651,(889),['23-V-51_n-tot']
516,287670.0,(224),3.16171,735.523,490.0,(1332),3.1256,(1213),['23-V-51_n-tot']
517,1680700.0,(1282),1.30805,732.275,2900.0,(601),3.45242,(1015),['23-V-51_n-tot']
518,2348700.0,(1454),1.10651,728.791,8800.0,(103),3.77656,(660),['23-V-51_n-tot']
519,4112000.0,(1734),0.836264,722.594,14300.0,(20),3.54024,(946),['23-V-51_n-tot']
520,422220.0,(514),2.60976,715.155,710.0,(1149),1.26549,(1757),['23-V-51_n-tot']
521,427120.0,(525),2.59475,713.421,1020.0,(1011),2.21357,(1559),['23-V-51_n-tot']
522,3753000.0,(1689),0.875347,713.034,7120.0,(160),3.59012,(904),['23-V-51_n-tot']
523,3609000.0,(1667),0.89264,709.64,9300.0,(90),3.6123,(885),['23-V-51_n-tot']
524,632070.0,(920),2.13298,709.142,1185.0,(962),3.47454,(998),['23-V-51_n-tot']
525,300800.0,(262),3.09194,707.295,400.0,(1415),8.14956,(39),['23-V-51_n-tot']
526,166360.0,(104),4.15762,705.063,1830.0,(806),9.8076,(29),['23-V-51_n-tot']
527,716530.0,(973),2.00333,703.786,1861.0,(803),3.01609,(1271),['23-V-51_n-tot']
528,345400.0,(366),2.88542,702.821,680.0,(1175),1.9947,(1616),['23-V-51_n-tot']
529,807000.0,(1016),1.8877,696.732,1702.0,(827),2.58808,(1441),['23-V-51_n-tot']
530,4074000.0,(1731),0.840155,694.528,7600.0,(142),3.4394,(1024),['23-V-51_n-tot']
531,2917700.0,(1564),0.992772,691.898,3900.0,(451),3.54949,(936),['23-V-51_n-tot']
532,1312700.0,(1175),1.48009,690.981,2250.0,(719),3.48442,(987),['23-V-51_n-tot']
533,547040.0,(838),2.29277,687.241,2228.0,(725),2.66051,(1420),['23-V-51_n-tot']
534,261760.0,(156),3.3145,686.173,530.0,(1266),3.72185,(731),['23-V-51_n-tot']
535,380300.0,(434),2.74983,686.109,1430.0,(890),2.73212,(1396),['23-V-51_n-tot']
536,2565100.0,(1500),1.05881,685.109,5300.0,(285),4.07487,(445),['23-V-51_n-tot']
537,2675200.0,(1519),1.03679,684.517,3700.0,(487),3.48186,(990),['23-V-51_n-tot']
538,542020.0,(833),2.30336,682.743,1045.0,(1007),1.51889,(1722),['23-V-51_n-tot']
539,350530.0,(373),2.86423,681.843,510.0,(1281),4.00289,(478),['23-V-51_n-tot']
540,1952500.0,(1357),1.2136,679.946,2900.0,(604),3.45139,(1017),['23-V-51_n-tot']
541,1296900.0,(1172),1.48907,679.383,3350.0,(535),2.41057,(1501),['23-V-51_n-tot']
542,2671100.0,(1518),1.03759,677.633,4100.0,(430),3.54689,(937),['23-V-51_n-tot']
543,2443100.0,(1476),1.08492,677.424,3940.0,(445),3.48951,(984),['23-V-51_n-tot']
544,408690.0,(489),2.65261,676.019,1400.0,(898),3.31748,(1112),['23-V-51_n-tot']
545,3511400.0,(1655),0.90496,675.437,9000.0,(99),3.5866,(906),['23-V-51_n-tot']
546,3130800.0,(1599),0.95839,674.09,4700.0,(349),3.67864,(781),['23-V-51_n-tot']
547,2404500.0,(1467),1.0936,673.872,3800.0,(472),3.55035,(935),['23-V-51_n-tot']
