Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
269,572210.0,(376),2.24177,3236.58,1599.0,(543),5.72598,(475),['82-Pb-206_n-tot']
270,66506.0,(85),6.57566,3222.12,573.5,(770),10.8446,(22),['82-Pb-206_n-tot']
271,3100000.0,(856),0.963139,3195.39,10820.0,(100),7.2634,(288),['82-Pb-208_n-tot']
272,361792.0,(255),2.81929,3194.79,2152.0,(438),7.70845,(216),['82-Pb-207_n-tot']
273,1032200.0,(602),1.66912,3183.39,4700.0,(237),4.80863,(695),['82-Pb-208_n-tot']
274,888552.0,(560),1.79899,3165.88,2956.0,(346),4.34635,(832),['82-Pb-206_n-tot']
275,3598800.0,(880),0.893904,3146.81,18190.0,(51),7.6443,(225),['82-Pb-208_n-tot']
276,866117.0,(549),1.82214,3146.79,2868.0,(357),4.91372,(652),['82-Pb-206_n-tot']
277,317916.0,(229),3.00755,3141.76,1720.0,(512),7.66106,(221),['82-Pb-206_n-tot']
278,842120.0,(534),1.84792,3141.06,2137.0,(440),4.8108,(694),['82-Pb-206_n-tot']
279,731621.0,(473),1.98256,3140.56,1710.0,(514),5.19867,(584),['82-Pb-206_n-tot']
280,2103800.0,(784),1.16914,3106.91,5600.0,(199),5.8185,(449),['82-Pb-208_n-tot']
281,313556.0,(226),3.02839,3061.39,938.0,(679),6.53428,(370),['82-Pb-206_n-tot']
282,950999.0,(582),1.73892,3045.41,2170.0,(436),5.75885,(462),['82-Pb-208_n-tot']
283,2538800.0,(818),1.06428,3042.14,6340.0,(181),7.06538,(315),['82-Pb-208_n-tot']
284,677494.0,(440),2.06024,3036.24,1783.0,(499),4.7365,(726),['82-Pb-206_n-tot']
285,421174.0,(289),2.613,3030.79,3535.0,(292),5.26646,(566),['82-Pb-207_n-tot']
286,686087.0,(445),2.04729,3010.33,1063.0,(648),4.88796,(660),['82-Pb-208_n-tot']
287,758116.0,(485),1.94761,3001.75,1886.0,(481),4.48085,(798),['82-Pb-206_n-tot']
288,1449100.0,(697),1.40871,2985.82,11500.0,(89),4.94758,(642),['82-Pb-206_n-tot']
289,818582.0,(521),1.8743,2952.93,2455.0,(403),8.99886,(126),['82-Pb-206_n-tot']
290,738132.0,(476),1.9738,2943.08,1265.0,(605),4.88294,(661),['82-Pb-208_n-tot']
291,3112300.0,(857),0.961234,2917.65,15300.0,(68),7.55276,(240),['82-Pb-208_n-tot']
292,3321500.0,(865),0.930471,2917.57,11000.0,(97),7.84,(201),['82-Pb-208_n-tot']
293,820270.0,(522),1.87237,2914.52,2496.0,(399),7.97818,(190),['82-Pb-206_n-tot']
294,723675.0,(469),1.99342,2904.51,883.0,(694),7.17682,(301),['82-Pb-208_n-tot']
295,3363300.0,(868),0.92467,2900.38,15280.0,(69),8.21721,(173),['82-Pb-208_n-tot']
296,199300.0,(164),3.79853,2899.81,1054.0,(652),7.54354,(241),['82-Pb-206_n-tot']
297,2012400.0,(775),1.1954,2880.07,12400.0,(83),5.80145,(452),['82-Pb-208_n-tot']
298,2215700.0,(792),1.13924,2856.96,5500.0,(203),5.74542,(468),['82-Pb-208_n-tot']
299,1101400.0,(623),1.61584,2838.52,4000.0,(270),3.78904,(890),['82-Pb-208_n-tot']
300,2155300.0,(789),1.15509,2833.31,6620.0,(172),6.0771,(423),['82-Pb-208_n-tot']
301,4278900.0,(902),0.819792,2833.22,14810.0,(73),7.37362,(267),['82-Pb-208_n-tot']
302,3295.89,(6),29.5382,2831.82,293.95,(861),10.8197,(24),['82-Pb-207_n-tot']
303,3885600.0,(892),0.860282,2822.23,21020.0,(36),7.15357,(308),['82-Pb-208_n-tot']
304,125152.0,(116),4.79348,2820.21,581.0,(768),10.0153,(79),['82-Pb-206_n-tot']
305,868527.0,(550),1.81961,2818.11,2037.0,(459),4.95047,(640),['82-Pb-206_n-tot']
306,2629800.0,(826),1.0457,2810.45,8400.0,(141),7.56374,(236),['82-Pb-208_n-tot']
307,14805.9,(22),13.9365,2809.65,604.8,(765),10.3521,(55),['82-Pb-206_n-tot']
308,185616.0,(158),3.93606,2808.02,4227.0,(263),7.98808,(189),['82-Pb-207_n-tot']
309,440733.0,(301),2.55436,2797.49,1759.0,(503),4.85479,(671),['82-Pb-206_n-tot']
310,433068.0,(296),2.57687,2796.68,3023.0,(334),5.35079,(553),['82-Pb-206_n-tot']
311,685238.0,(444),2.04856,2794.93,1603.0,(539),4.63058,(754),['82-Pb-206_n-tot']
312,3084100.0,(854),0.965618,2792.46,11220.0,(92),7.17377,(302),['82-Pb-208_n-tot']
313,550847.0,(365),2.28483,2776.31,1514.0,(558),4.73847,(725),['82-Pb-206_n-tot']
314,2837700.0,(841),1.00667,2769.93,7200.0,(163),6.29327,(397),['82-Pb-208_n-tot']
315,146210.0,(128),4.43487,2765.38,973.0,(672),7.02368,(323),['82-Pb-206_n-tot']
316,1606400.0,(721),1.33796,2755.18,6500.0,(175),4.22484,(850),['82-Pb-206_n-tot']
317,811140.0,(516),1.88288,2747.97,2090.0,(449),5.72524,(476),['82-Pb-206_n-tot']
318,3533900.0,(875),0.902075,2711.42,11100.0,(95),7.71003,(215),['82-Pb-208_n-tot']
319,714626.0,(462),2.006,2701.8,2091.0,(448),4.63566,(753),['82-Pb-206_n-tot']
320,223676.0,(179),3.58559,2688.71,2441.0,(405),8.08353,(181),['82-Pb-207_n-tot']
321,2239300.0,(795),1.13322,2680.63,6500.0,(176),6.23586,(402),['82-Pb-208_n-tot']
322,153160.0,(135),4.33308,2672.2,1130.0,(631),8.61918,(148),['82-Pb-208_n-tot']
323,1548000.0,(712),1.36296,2661.42,7100.0,(164),4.30795,(838),['82-Pb-207_n-tot']
324,196662.0,(161),3.82393,2647.59,6107.0,(189),7.60591,(228),['82-Pb-206_n-tot']
325,567350.0,(374),2.25136,2641.78,1189.0,(619),5.43581,(530),['82-Pb-208_n-tot']
326,439393.0,(300),2.55825,2635.15,1159.0,(626),4.8077,(697),['82-Pb-208_n-tot']
327,645640.0,(421),2.11045,2633.34,3278.0,(313),4.96608,(636),['82-Pb-206_n-tot']
328,765788.0,(489),1.93783,2623.03,1088.0,(643),8.07995,(182),['82-Pb-208_n-tot']
329,382191.0,(267),2.74302,2607.61,3232.0,(315),5.02174,(627),['82-Pb-207_n-tot']
330,795395.0,(510),1.90142,2606.31,2640.0,(381),4.52024,(778),['82-Pb-206_n-tot']
331,1209600.0,(648),1.54187,2604.55,5900.0,(192),3.71275,(895),['82-Pb-206_n-tot']
332,29634.3,(47),9.85082,2599.2,260.8,(871),10.0053,(81),['82-Pb-207_n-tot']
333,363917.0,(258),2.81105,2597.62,1119.0,(635),7.52817,(242),['82-Pb-206_n-tot']
334,4836300.0,(912),0.771104,2572.05,62560.0,(5),7.47983,(250),['82-Pb-208_n-tot']
335,2565000.0,(821),1.05883,2561.64,9160.0,(126),6.33,(393),['82-Pb-208_n-tot']
336,357194.0,(253),2.83738,2560.8,934.0,(680),9.93903,(86),['82-Pb-206_n-tot']
337,329038.0,(236),2.95629,2532.88,1260.0,(606),5.34718,(554),['82-Pb-207_n-tot']
338,499054.0,(335),2.40047,2519.21,2721.0,(365),3.08855,(912),['82-Pb-206_n-tot']
339,696830.0,(453),2.03145,2498.96,1572.0,(546),4.92957,(650),['82-Pb-206_n-tot']
340,3026700.0,(851),0.974732,2495.3,11100.0,(94),7.15369,(307),['82-Pb-208_n-tot']
341,2527000.0,(817),1.06676,2475.25,7480.0,(157),6.56076,(366),['82-Pb-208_n-tot']
342,815257.0,(520),1.87812,2467.26,1338.0,(594),9.30779,(112),['82-Pb-206_n-tot']
343,642176.0,(420),2.11613,2465.72,2027.0,(461),5.1083,(602),['82-Pb-206_n-tot']
344,1717800.0,(738),1.29385,2432.48,4400.0,(256),5.08166,(610),['82-Pb-208_n-tot']
345,1836200.0,(753),1.25144,2427.29,7600.0,(154),4.65145,(748),['82-Pb-208_n-tot']
346,2520900.0,(816),1.06805,2417.82,19000.0,(45),6.42298,(383),['82-Pb-208_n-tot']
347,1703200.0,(736),1.29938,2417.68,4700.0,(238),5.63975,(491),['82-Pb-208_n-tot']
348,384763.0,(269),2.73384,2395.56,1096.0,(641),6.29221,(398),['82-Pb-206_n-tot']
349,210337.0,(170),3.69753,2391.62,1106.0,(637),9.01539,(124),['82-Pb-207_n-tot']
350,82734.9,(93),5.89556,2391.2,825.6,(711),10.2622,(62),['82-Pb-206_n-tot']
351,349877.0,(249),2.8669,2386.76,1145.0,(629),8.13909,(178),['82-Pb-206_n-tot']
352,424803.0,(290),2.60181,2386.72,1808.0,(494),5.68556,(483),['82-Pb-206_n-tot']
353,461851.0,(315),2.49528,2354.03,1692.0,(520),4.18299,(857),['82-Pb-206_n-tot']
354,340126.0,(243),2.9077,2353.64,839.0,(708),5.72913,(472),['82-Pb-206_n-tot']
355,805634.0,(513),1.8893,2346.93,1589.0,(545),4.12508,(864),['82-Pb-206_n-tot']
356,1397700.0,(689),1.43438,2320.48,8700.0,(134),4.80205,(701),['82-Pb-206_n-tot']
357,241102.0,(186),3.45358,2313.69,750.0,(725),7.73441,(209),['82-Pb-206_n-tot']
358,877435.0,(556),1.81035,2304.44,1655.0,(526),4.54847,(774),['82-Pb-208_n-tot']
359,2603800.0,(824),1.05091,2297.06,9100.0,(128),7.3071,(278),['82-Pb-208_n-tot']
360,1325100.0,(674),1.47314,2296.04,4100.0,(266),4.32828,(834),['82-Pb-206_n-tot']
361,1094400.0,(621),1.621,2285.32,4000.0,(269),4.03816,(874),['82-Pb-208_n-tot']
362,1012100.0,(598),1.68561,2264.78,5200.0,(211),4.22504,(849),['82-Pb-206_n-tot']
363,158427.0,(140),4.26045,2263.43,2171.0,(435),8.50276,(154),['82-Pb-207_n-tot']
364,2555800.0,(820),1.06073,2257.81,7000.0,(166),6.48216,(377),['82-Pb-208_n-tot']
365,149201.0,(131),4.3902,2248.84,992.0,(665),9.53184,(106),['82-Pb-206_n-tot']
366,467497.0,(319),2.48016,2242.54,1703.0,(515),4.42496,(809),['82-Pb-206_n-tot']
367,275827.0,(204),3.22888,2237.87,1822.0,(489),7.29327,(281),['82-Pb-206_n-tot']
368,140840.0,(124),4.51863,2237.15,381.0,(826),9.2349,(117),['82-Pb-206_n-tot']
369,2793500.0,(837),1.0146,2231.13,9600.0,(118),6.9829,(327),['82-Pb-208_n-tot']
370,289545.0,(212),3.15146,2220.75,2756.0,(364),7.05729,(316),['82-Pb-207_n-tot']
371,180650.0,(153),3.9898,2212.43,1746.0,(505),8.01254,(184),['82-Pb-207_n-tot']
372,148004.0,(129),4.40791,2209.86,1826.0,(488),9.00374,(125),['82-Pb-206_n-tot']
373,1197300.0,(645),1.54977,2206.66,3500.0,(294),4.04868,(871),['82-Pb-208_n-tot']
374,1389500.0,(687),1.4386,2196.83,6500.0,(174),5.18423,(587),['82-Pb-206_n-tot']
375,485360.0,(327),2.4341,2193.61,1455.0,(572),3.53584,(902),['82-Pb-206_n-tot']
376,769470.0,(491),1.93319,2192.49,3068.0,(328),5.16209,(592),['82-Pb-206_n-tot']
377,580320.0,(380),2.22606,2186.44,1165.0,(624),5.20855,(577),['82-Pb-206_n-tot']
378,261805.0,(195),3.31422,2155.92,1649.0,(527),8.01064,(185),['82-Pb-207_n-tot']
379,714936.0,(463),2.00556,2151.91,1816.0,(490),4.78866,(705),['82-Pb-206_n-tot']
380,832603.0,(528),1.85845,2143.44,705.0,(737),5.67202,(484),['82-Pb-208_n-tot']
381,787716.0,(506),1.91067,2133.76,1687.0,(521),4.49564,(788),['82-Pb-206_n-tot']
382,1585100.0,(718),1.34692,2132.38,6200.0,(188),4.1539,(861),['82-Pb-208_n-tot']
383,542595.0,(361),2.30214,2131.69,1854.0,(486),4.76268,(713),['82-Pb-206_n-tot']
384,839598.0,(532),1.85069,2111.71,1516.0,(557),5.10449,(604),['82-Pb-206_n-tot']
385,1806400.0,(749),1.26172,2105.94,8800.0,(131),5.36453,(549),['82-Pb-206_n-tot']
386,883721.0,(559),1.8039,2103.91,2495.0,(400),4.94063,(646),['82-Pb-206_n-tot']
387,703688.0,(458),2.02153,2095.27,1694.0,(519),4.91335,(653),['82-Pb-206_n-tot']
388,691520.0,(449),2.03924,2050.15,1611.0,(535),4.50081,(785),['82-Pb-206_n-tot']
389,655990.0,(429),2.09373,2046.34,2341.0,(421),4.84228,(680),['82-Pb-206_n-tot']
390,834341.0,(529),1.85651,2017.73,1624.0,(533),5.02225,(626),['82-Pb-206_n-tot']
391,949235.0,(581),1.74054,1990.21,1245.0,(611),6.39951,(386),['82-Pb-208_n-tot']
392,1775200.0,(746),1.27276,1980.6,5220.0,(209),4.62308,(759),['82-Pb-208_n-tot']
393,3045900.0,(852),0.971655,1980.25,21320.0,(33),7.65368,(223),['82-Pb-208_n-tot']
394,761080.0,(487),1.94381,1978.16,1606.0,(537),3.40264,(906),['82-Pb-206_n-tot']
395,823445.0,(524),1.86876,1961.92,790.0,(718),7.26195,(289),['82-Pb-208_n-tot']
396,411770.0,(282),2.64267,1959.48,3945.0,(272),5.72847,(474),['82-Pb-207_n-tot']
397,1065200.0,(611),1.64306,1947.74,7000.0,(165),4.38531,(821),['82-Pb-208_n-tot']
398,928966.0,(577),1.75942,1946.66,3446.0,(302),4.31539,(837),['82-Pb-208_n-tot']
399,620562.0,(408),2.15267,1937.3,2379.0,(417),4.80609,(698),['82-Pb-206_n-tot']
400,269303.0,(200),3.26775,1935.89,941.0,(677),7.51804,(245),['82-Pb-206_n-tot']
401,601580.0,(390),2.18637,1931.97,2226.0,(429),5.2306,(574),['82-Pb-206_n-tot']
402,739952.0,(477),1.97137,1915.28,907.0,(685),4.94331,(645),['82-Pb-208_n-tot']
403,614847.0,(402),2.16265,1915.16,906.0,(687),5.19441,(585),['82-Pb-206_n-tot']
404,638511.0,(419),2.1222,1897.88,1924.0,(473),4.24568,(844),['82-Pb-206_n-tot']
405,299744.0,(218),3.09738,1889.67,1523.0,(556),6.89947,(336),['82-Pb-206_n-tot']
406,136083.0,(121),4.59693,1875.27,1222.0,(614),8.83301,(131),['82-Pb-207_n-tot']
407,3709000.0,(885),0.880524,1873.16,16150.0,(65),7.58857,(231),['82-Pb-208_n-tot']
408,229183.0,(181),3.54224,1870.18,777.0,(719),8.20794,(174),['82-Pb-206_n-tot']
409,581931.0,(381),2.22297,1869.48,992.0,(666),5.44391,(528),['82-Pb-206_n-tot']
410,3758300.0,(888),0.87473,1852.86,17170.0,(57),7.70223,(217),['82-Pb-208_n-tot']
411,776660.0,(497),1.92422,1852.23,1718.0,(513),4.04376,(873),['82-Pb-206_n-tot']
412,837159.0,(530),1.85339,1847.17,2965.0,(345),5.02303,(625),['82-Pb-206_n-tot']
413,636683.0,(418),2.12524,1837.45,702.0,(738),6.20248,(408),['82-Pb-208_n-tot']
414,502632.0,(338),2.39191,1829.88,876.0,(696),3.37502,(907),['82-Pb-206_n-tot']
415,826830.0,(526),1.86493,1829.07,2225.0,(430),5.96,(437),['82-Pb-206_n-tot']
416,150980.0,(133),4.36425,1827.74,388.0,(824),9.70033,(98),['82-Pb-206_n-tot']
417,540607.0,(359),2.30637,1825.7,2435.0,(406),5.09851,(605),['82-Pb-206_n-tot']
418,618098.0,(406),2.15695,1820.17,1839.0,(487),4.3823,(824),['82-Pb-206_n-tot']
419,857840.0,(543),1.83091,1819.11,1814.0,(491),5.12907,(599),['82-Pb-206_n-tot']
420,522810.0,(351),2.3453,1810.62,1556.0,(549),5.54567,(506),['82-Pb-206_n-tot']
421,1341900.0,(677),1.46389,1808.86,3400.0,(306),4.41792,(812),['82-Pb-208_n-tot']
422,1131000.0,(629),1.59455,1808.78,4900.0,(224),4.65617,(747),['82-Pb-206_n-tot']
423,968830.0,(587),1.72284,1808.15,4400.0,(249),4.15995,(860),['82-Pb-206_n-tot']
424,37462.5,(56),8.76136,1807.64,285.0,(864),9.3074,(113),['82-Pb-207_n-tot']
425,2758000.0,(835),1.02111,1798.73,6280.0,(184),7.67758,(220),['82-Pb-208_n-tot']
426,1052000.0,(608),1.65334,1794.49,3000.0,(338),4.48932,(793),['82-Pb-206_n-tot']
427,447045.0,(305),2.53626,1788.84,816.0,(713),4.86307,(669),['82-Pb-206_n-tot']
428,442076.0,(302),2.55048,1778.59,975.0,(671),4.79178,(704),['82-Pb-206_n-tot']
429,1374100.0,(685),1.44664,1774.06,6700.0,(171),4.98858,(633),['82-Pb-208_n-tot']
430,749177.0,(481),1.95919,1773.58,2211.0,(432),4.74942,(721),['82-Pb-206_n-tot']
431,804461.0,(512),1.89068,1764.16,5761.0,(195),4.02344,(876),['82-Pb-206_n-tot']
432,328413.0,(235),2.9591,1756.85,852.0,(705),5.50444,(513),['82-Pb-206_n-tot']
433,1855800.0,(756),1.24481,1747.77,4200.0,(264),4.41541,(813),['82-Pb-208_n-tot']
434,510375.0,(341),2.3737,1742.08,758.0,(722),3.65219,(899),['82-Pb-206_n-tot']
435,1972000.0,(772),1.20758,1741.98,4410.0,(247),5.01145,(629),['82-Pb-208_n-tot']
436,537310.0,(358),2.31343,1723.55,1733.0,(507),5.41678,(534),['82-Pb-206_n-tot']
437,3286300.0,(863),0.93544,1720.7,10800.0,(102),8.16297,(177),['82-Pb-208_n-tot']
438,262606.0,(196),3.30916,1720.44,700.0,(739),7.94746,(192),['82-Pb-206_n-tot']
439,520390.0,(349),2.35074,1718.12,1126.0,(633),4.63027,(755),['82-Pb-206_n-tot']
440,1086000.0,(618),1.62725,1699.24,3900.0,(275),4.16886,(858),['82-Pb-206_n-tot']
441,1431500.0,(694),1.41734,1687.6,4300.0,(260),4.70819,(732),['82-Pb-208_n-tot']
442,3721000.0,(886),0.879103,1679.81,9450.0,(120),7.52521,(243),['82-Pb-208_n-tot']
443,3634300.0,(882),0.889527,1670.62,7800.0,(150),7.0994,(314),['82-Pb-208_n-tot']
444,2830400.0,(840),1.00797,1667.78,8600.0,(137),6.81258,(345),['82-Pb-208_n-tot']
445,698984.0,(455),2.02832,1661.36,711.0,(732),6.00136,(433),['82-Pb-208_n-tot']
446,4161080.0,(899),0.831317,1657.54,20720.0,(38),7.58523,(232),['82-Pb-208_n-tot']
447,856528.0,(542),1.83231,1653.96,1277.0,(602),5.48354,(517),['82-Pb-206_n-tot']
448,756315.0,(484),1.94993,1653.93,1345.0,(593),4.70945,(731),['82-Pb-206_n-tot']
449,297674.0,(215),3.10813,1652.96,1434.0,(574),5.80149,(451),['82-Pb-207_n-tot']
450,330302.0,(237),2.95063,1646.12,1478.0,(567),5.62555,(495),['82-Pb-207_n-tot']
451,578537.0,(378),2.22948,1644.85,969.0,(673),5.25077,(570),['82-Pb-206_n-tot']
452,1891200.0,(760),1.23311,1641.71,7200.0,(162),4.85997,(670),['82-Pb-207_n-tot']
453,698341.0,(454),2.02925,1641.59,1024.0,(655),5.41205,(535),['82-Pb-206_n-tot']
454,460137.0,(314),2.49992,1622.54,1876.0,(482),4.68161,(738),['82-Pb-206_n-tot']
455,1039600.0,(604),1.66317,1616.63,3700.0,(282),4.93171,(649),['82-Pb-208_n-tot']
456,403508.0,(277),2.66958,1603.77,1322.0,(597),6.14915,(414),['82-Pb-206_n-tot']
457,4400000.0,(904),0.808432,1573.32,22290.0,(31),7.7414,(208),['82-Pb-208_n-tot']
458,230228.0,(182),3.5342,1570.64,510.0,(792),8.76684,(137),['82-Pb-206_n-tot']
459,1521200.0,(707),1.37492,1568.04,6350.0,(180),4.84156,(682),['82-Pb-208_n-tot']
460,386345.0,(271),2.72824,1566.16,930.0,(682),6.63804,(361),['82-Pb-206_n-tot']
461,535933.0,(357),2.3164,1561.23,1739.0,(506),5.52304,(511),['82-Pb-206_n-tot']
462,3555400.0,(876),0.899343,1561.07,7260.0,(161),6.94539,(330),['82-Pb-208_n-tot']
463,3565700.0,(877),0.898043,1546.62,10000.0,(114),7.60398,(229),['82-Pb-208_n-tot']
464,1843200.0,(754),1.24906,1526.88,8340.0,(142),4.77797,(709),['82-Pb-208_n-tot']
465,1096800.0,(622),1.61922,1525.08,2900.0,(351),3.51037,(904),['82-Pb-206_n-tot']
466,1927600.0,(765),1.22141,1520.85,6710.0,(169),5.53406,(509),['82-Pb-208_n-tot']
467,452130.0,(307),2.52196,1514.97,629.0,(757),5.11803,(601),['82-Pb-206_n-tot']
468,144981.0,(127),4.45363,1512.29,685.0,(745),8.4677,(158),['82-Pb-207_n-tot']
469,1234400.0,(654),1.52631,1509.91,2900.0,(353),6.11702,(418),['82-Pb-208_n-tot']
470,207766.0,(169),3.72034,1497.68,1778.0,(500),7.22278,(294),['82-Pb-207_n-tot']
471,860200.0,(545),1.82839,1496.43,1002.0,(660),6.01313,(430),['82-Pb-206_n-tot']
472,1359900.0,(681),1.45417,1495.2,5330.0,(205),4.43816,(808),['82-Pb-207_n-tot']
473,532095.0,(354),2.32474,1493.71,1014.0,(658),5.41853,(533),['82-Pb-206_n-tot']
474,604710.0,(393),2.1807,1491.94,1777.0,(501),5.38904,(542),['82-Pb-206_n-tot']
475,3067500.0,(853),0.968228,1489.22,8000.0,(148),7.77044,(206),['82-Pb-208_n-tot']
476,579821.0,(379),2.22701,1473.56,1198.0,(616),5.20129,(580),['82-Pb-206_n-tot']
477,1486200.0,(702),1.39101,1469.26,3400.0,(307),4.88941,(659),['82-Pb-208_n-tot']
478,671526.0,(438),2.06937,1465.3,1392.0,(587),4.8486,(675),['82-Pb-206_n-tot']
479,47804.1,(80),7.75599,1459.72,339.0,(847),11.1156,(16),['82-Pb-206_n-tot']
480,1710900.0,(737),1.29645,1456.94,4900.0,(227),5.54029,(508),['82-Pb-208_n-tot']
481,724887.0,(470),1.99175,1442.61,2087.0,(453),6.67697,(358),['82-Pb-206_n-tot']
482,1080000.0,(616),1.63177,1436.42,4300.0,(259),3.80831,(888),['82-Pb-208_n-tot']
483,438103.0,(299),2.56201,1435.33,1875.0,(483),5.03038,(624),['82-Pb-208_n-tot']
484,873342.0,(553),1.81459,1429.91,1732.0,(509),4.04882,(870),['82-Pb-206_n-tot']
485,407877.0,(281),2.65525,1428.17,642.0,(753),6.29598,(396),['82-Pb-206_n-tot']
486,748482.0,(480),1.9601,1420.18,1603.0,(540),4.56869,(767),['82-Pb-206_n-tot']
487,687117.0,(446),2.04576,1400.73,617.0,(761),5.70426,(478),['82-Pb-208_n-tot']
488,533617.0,(355),2.32143,1400.21,1064.0,(647),5.95492,(439),['82-Pb-206_n-tot']
489,902170.0,(568),1.78536,1397.69,2940.0,(347),3.77758,(892),['82-Pb-206_n-tot']
490,911083.0,(571),1.7766,1396.98,811.0,(715),5.46808,(521),['82-Pb-208_n-tot']
491,926892.0,(576),1.76139,1396.3,2098.0,(446),3.92537,(882),['82-Pb-208_n-tot']
492,924370.0,(575),1.76379,1396.09,3400.0,(305),4.36579,(828),['82-Pb-206_n-tot']
493,429738.0,(295),2.58683,1395.96,1388.0,(590),4.28208,(840),['82-Pb-207_n-tot']
494,889614.0,(561),1.79791,1394.36,1496.0,(563),4.23798,(845),['82-Pb-206_n-tot']
495,854999.0,(541),1.83395,1391.43,2008.0,(463),5.88963,(442),['82-Pb-206_n-tot']
496,648910.0,(424),2.10512,1388.6,1399.0,(585),5.74778,(467),['82-Pb-206_n-tot']
497,1119200.0,(626),1.60293,1377.44,2620.0,(384),4.94595,(643),['82-Pb-208_n-tot']
498,200553.0,(165),3.78665,1374.15,1165.0,(623),7.41213,(259),['82-Pb-206_n-tot']
499,517120.0,(347),2.35816,1366.75,3036.0,(332),4.12156,(865),['82-Pb-206_n-tot']
500,2311600.0,(801),1.11536,1364.86,3570.0,(290),6.94288,(332),['82-Pb-208_n-tot']
501,631324.0,(412),2.13424,1364.71,1257.0,(607),5.06159,(617),['82-Pb-206_n-tot']
502,2699.85,(4),32.6362,1362.73,225.62,(882),10.8786,(21),['82-Pb-204_n-tot']
503,1187500.0,(643),1.55616,1360.27,2900.0,(352),4.7472,(722),['82-Pb-208_n-tot']
504,1293600.0,(666),1.49097,1354.43,4860.0,(228),5.07678,(614),['82-Pb-208_n-tot']
505,693000.0,(450),2.03706,1349.66,472.0,(804),6.09143,(421),['82-Pb-208_n-tot']
506,156615.0,(139),4.28502,1345.49,980.0,(668),8.56668,(152),['82-Pb-207_n-tot']
507,1725000.0,(739),1.29115,1339.45,6230.0,(186),6.08429,(422),['82-Pb-206_n-tot']
508,163425.0,(143),4.19479,1330.26,1910.0,(476),8.349,(164),['82-Pb-208_n-tot']
509,549590.0,(364),2.28744,1329.6,1986.0,(466),4.37158,(827),['82-Pb-206_n-tot']
510,837834.0,(531),1.85264,1309.59,905.0,(688),5.03392,(623),['82-Pb-206_n-tot']
511,1034400.0,(603),1.66735,1294.17,2600.0,(386),4.29076,(839),['82-Pb-208_n-tot']
512,233047.0,(183),3.51276,1289.8,2632.0,(383),7.99959,(188),['82-Pb-207_n-tot']
513,706329.0,(460),2.01774,1288.02,1666.0,(525),3.97722,(879),['82-Pb-206_n-tot']
514,305962.0,(220),3.06574,1275.09,4710.0,(236),6.63273,(362),['82-Pb-207_n-tot']
515,658938.0,(430),2.08904,1274.27,1390.0,(588),5.37431,(546),['82-Pb-206_n-tot']
516,369666.0,(260),2.78911,1271.99,1331.0,(595),6.91004,(335),['82-Pb-207_n-tot']
517,2255300.0,(797),1.12919,1260.24,18500.0,(49),5.96782,(436),['82-Pb-208_n-tot']
518,1074200.0,(615),1.63617,1254.79,6700.0,(170),3.878,(887),['82-Pb-208_n-tot']
519,840387.0,(533),1.84982,1247.15,1166.0,(622),5.26699,(565),['82-Pb-206_n-tot']
520,324528.0,(232),2.97676,1239.23,375.0,(828),7.1858,(299),['82-Pb-208_n-tot']
521,4089000.0,(897),0.838612,1224.97,9500.0,(119),7.63544,(226),['82-Pb-208_n-tot']
522,372775.0,(263),2.77745,1222.75,1802.0,(496),6.61621,(364),['82-Pb-206_n-tot']
523,336182.0,(240),2.92471,1220.33,893.0,(691),6.20848,(406),['82-Pb-207_n-tot']
524,427750.0,(293),2.59283,1213.32,1275.0,(603),5.7502,(464),['82-Pb-207_n-tot']
525,752127.0,(482),1.95535,1207.79,1564.0,(548),4.74594,(723),['82-Pb-206_n-tot']
526,848207.0,(537),1.84128,1207.63,1618.0,(534),5.80931,(450),['82-Pb-206_n-tot']
527,1171800.0,(639),1.56655,1204.01,3100.0,(325),4.35415,(829),['82-Pb-208_n-tot']
528,1177500.0,(641),1.56275,1203.81,3000.0,(339),4.3836,(823),['82-Pb-206_n-tot']
529,1601900.0,(720),1.33984,1203.55,9900.0,(115),4.39924,(818),['82-Pb-208_n-tot']
530,114597.0,(110),5.00937,1203.49,342.0,(845),10.6324,(34),['82-Pb-206_n-tot']
531,487250.0,(329),2.42937,1194.66,2009.0,(462),3.54844,(901),['82-Pb-206_n-tot']
532,1617700.0,(723),1.33328,1192.78,4000.0,(271),4.77662,(710),['82-Pb-206_n-tot']
533,402021.0,(276),2.67452,1191.83,906.0,(686),6.14361,(415),['82-Pb-207_n-tot']
534,9086.43,(12),17.7899,1190.87,698.62,(741),10.6361,(33),['82-Pb-204_n-tot']
535,2384800.0,(806),1.0981,1182.19,5700.0,(196),6.37242,(390),['82-Pb-208_n-tot']
536,577620.0,(377),2.23125,1178.37,5316.0,(206),5.25681,(568),['82-Pb-206_n-tot']
537,484060.0,(326),2.43736,1176.6,5142.0,(215),3.53472,(903),['82-Pb-206_n-tot']
538,1458900.0,(698),1.40397,1171.12,4400.0,(253),4.78478,(706),['82-Pb-206_n-tot']
539,312812.0,(225),3.03199,1170.6,1419.0,(579),6.4836,(375),['82-Pb-206_n-tot']
540,362307.0,(256),2.81729,1163.75,625.0,(760),7.83739,(202),['82-Pb-206_n-tot']
