Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
270,164010.0,(378),4.1873,2269.34,1000.0,(688),2.49479,(1184),['27-Co-59_n-tot']
271,110420.0,(195),5.10324,2268.18,510.0,(972),2.22777,(1244),['27-Co-59_n-tot']
272,125690.0,(257),4.78321,2263.21,860.0,(743),1.34012,(1372),['27-Co-59_n-tot']
273,4463600.0,(1426),0.802652,2257.63,25900.0,(25),3.41811,(694),['27-Co-59_n-tot']
274,432310.0,(872),2.57912,2237.88,2140.0,(469),2.23574,(1241),['27-Co-59_n-tot']
275,2440200.0,(1293),1.08557,2230.02,13100.0,(113),3.15984,(879),['27-Co-59_n-tot']
276,2448100.0,(1294),1.08382,2230.02,13100.0,(114),3.045,(964),['27-Co-59_n-tot']
277,650210.0,(996),2.10302,2203.14,2530.0,(428),2.66468,(1150),['27-Co-59_n-tot']
278,2920600.0,(1333),0.992279,2195.95,10300.0,(150),3.08995,(933),['27-Co-59_n-tot']
279,307730.0,(755),3.05693,2188.72,1400.0,(576),1.41238,(1363),['27-Co-59_n-tot']
280,873650.0,(1066),1.81427,2186.84,6730.0,(233),3.28746,(775),['27-Co-59_n-tot']
281,91731.6,(125),5.599,2186.25,315.2,(1188),2.31445,(1232),['27-Co-59_n-tot']
282,202540.0,(524),3.76803,2171.27,940.0,(711),5.72296,(251),['27-Co-59_n-tot']
283,46794.0,(58),7.83925,2170.53,286.2,(1228),7.97308,(106),['27-Co-59_n-tot']
284,1113600.0,(1120),1.60696,2156.33,6880.0,(230),2.82923,(1087),['27-Co-59_n-tot']
285,375880.0,(830),2.76596,2141.78,1430.0,(572),4.23525,(452),['27-Co-59_n-tot']
286,310680.0,(757),3.04238,2125.13,2020.0,(481),3.52714,(631),['27-Co-59_n-tot']
287,3780900.0,(1396),0.872112,2122.71,15100.0,(82),3.22567,(823),['27-Co-59_n-tot']
288,881560.0,(1068),1.80611,2121.75,4560.0,(309),3.35425,(730),['27-Co-59_n-tot']
289,363840.0,(820),2.81135,2112.23,1350.0,(592),3.74549,(559),['27-Co-59_n-tot']
290,189790.0,(478),3.89254,2107.33,960.0,(703),2.68439,(1146),['27-Co-59_n-tot']
291,537720.0,(935),2.31255,2107.31,2990.0,(390),2.74798,(1117),['27-Co-59_n-tot']
292,1090500.0,(1116),1.62389,2103.68,3100.0,(380),2.45319,(1199),['27-Co-59_n-tot']
293,143690.0,(327),4.47359,2099.01,980.0,(695),3.89189,(524),['27-Co-59_n-tot']
294,726100.0,(1022),1.99008,2087.4,4260.0,(327),2.36101,(1218),['27-Co-59_n-tot']
295,110520.0,(196),5.10093,2077.02,460.0,(1024),1.79596,(1321),['27-Co-59_n-tot']
296,462480.0,(896),2.49358,2076.3,2380.0,(450),4.09082,(483),['27-Co-59_n-tot']
297,374300.0,(829),2.77179,2072.45,1260.0,(620),4.18857,(458),['27-Co-59_n-tot']
298,805080.0,(1048),1.88995,2056.06,3960.0,(337),2.81511,(1091),['27-Co-59_n-tot']
299,3260000.0,(1364),0.939206,2039.64,16200.0,(67),3.12725,(904),['27-Co-59_n-tot']
300,171750.0,(392),4.09187,2026.88,880.0,(734),4.41007,(415),['27-Co-59_n-tot']
301,4706900.0,(1435),0.781632,2021.68,14000.0,(103),3.43225,(687),['27-Co-59_n-tot']
302,331130.0,(784),2.94693,2012.0,1960.0,(489),3.10143,(925),['27-Co-59_n-tot']
303,333890.0,(787),2.93473,2010.9,1320.0,(599),3.50728,(642),['27-Co-59_n-tot']
304,894780.0,(1073),1.79272,2004.7,3480.0,(360),3.23114,(814),['27-Co-59_n-tot']
305,753620.0,(1031),1.95341,1982.19,2690.0,(418),2.43607,(1201),['27-Co-59_n-tot']
306,1623500.0,(1204),1.33089,1980.63,8500.0,(186),3.23535,(811),['27-Co-59_n-tot']
307,309140.0,(756),3.04995,1972.28,1180.0,(646),1.55716,(1349),['27-Co-59_n-tot']
308,246770.0,(647),3.41369,1966.5,920.0,(724),1.4335,(1360),['27-Co-59_n-tot']
309,2383500.0,(1288),1.0984,1964.99,10100.0,(156),2.97488,(1006),['27-Co-59_n-tot']
310,910080.0,(1077),1.77758,1964.02,2980.0,(391),2.94344,(1029),['27-Co-59_n-tot']
311,1304600.0,(1159),1.48467,1955.25,6100.0,(247),2.53679,(1178),['27-Co-59_n-tot']
312,3292600.0,(1366),0.934545,1937.07,16400.0,(64),3.26476,(790),['27-Co-59_n-tot']
313,4081000.0,(1409),0.839434,1926.58,11400.0,(136),3.6004,(604),['27-Co-59_n-tot']
314,2637500.0,(1308),1.04418,1926.23,11700.0,(131),3.37853,(718),['27-Co-59_n-tot']
315,523130.0,(930),2.34458,1917.5,1820.0,(513),2.55315,(1174),['27-Co-59_n-tot']
316,692090.0,(1011),2.0384,1915.04,3570.0,(353),2.94317,(1030),['27-Co-59_n-tot']
317,237460.0,(621),3.47996,1906.12,790.0,(769),1.7186,(1334),['27-Co-59_n-tot']
318,3066600.0,(1347),0.96837,1899.75,14800.0,(87),3.42986,(689),['27-Co-59_n-tot']
319,13240.6,(17),14.7372,1892.75,61.0,(1435),3.19534,(853),['27-Co-59_n-tot']
320,470130.0,(900),2.47321,1890.38,2430.0,(437),4.21597,(455),['27-Co-59_n-tot']
321,441020.0,(878),2.55353,1883.61,1810.0,(515),2.73788,(1123),['27-Co-59_n-tot']
322,789440.0,(1043),1.90858,1868.89,2410.0,(443),2.62722,(1159),['27-Co-59_n-tot']
323,494970.0,(913),2.41035,1862.58,1910.0,(499),3.57729,(610),['27-Co-59_n-tot']
324,208090.0,(546),3.71744,1852.1,720.0,(805),1.36077,(1366),['27-Co-59_n-tot']
325,4220700.0,(1415),0.825425,1845.36,17900.0,(54),3.46868,(667),['27-Co-59_n-tot']
326,429010.0,(868),2.58902,1826.91,1740.0,(529),4.89187,(350),['27-Co-59_n-tot']
327,855980.0,(1062),1.8329,1819.37,4360.0,(321),2.62147,(1164),['27-Co-59_n-tot']
328,3667100.0,(1389),0.88554,1802.1,9700.0,(166),3.30819,(765),['27-Co-59_n-tot']
329,3512700.0,(1379),0.904793,1799.94,13500.0,(107),3.21938,(829),['27-Co-59_n-tot']
330,36245.7,(44),8.90721,1793.79,684.9,(830),8.43044,(90),['27-Co-59_n-tot']
331,2021100.0,(1252),1.19282,1790.54,11900.0,(126),2.8648,(1072),['27-Co-59_n-tot']
332,94059.7,(128),5.52927,1786.67,816.1,(759),12.694,(24),['27-Co-59_n-tot']
333,1886100.0,(1234),1.23477,1783.43,7200.0,(220),2.7667,(1108),['27-Co-59_n-tot']
334,718100.0,(1019),2.00114,1771.99,4170.0,(330),2.94842,(1025),['27-Co-59_n-tot']
335,2057100.0,(1257),1.18234,1764.43,10100.0,(155),2.88209,(1066),['27-Co-59_n-tot']
336,2094100.0,(1262),1.17185,1754.05,14600.0,(89),2.92803,(1040),['27-Co-59_n-tot']
337,1258800.0,(1148),1.51144,1748.04,5800.0,(260),2.96439,(1015),['27-Co-59_n-tot']
338,89430.5,(120),5.67057,1747.24,212.1,(1323),12.0577,(33),['27-Co-59_n-tot']
339,354100.0,(811),2.84975,1746.13,1590.0,(542),2.97209,(1007),['27-Co-59_n-tot']
340,354390.0,(812),2.84858,1746.13,1590.0,(543),3.15639,(888),['27-Co-59_n-tot']
341,2737400.0,(1318),1.02495,1742.1,12400.0,(123),3.15372,(890),['27-Co-59_n-tot']
342,143920.0,(328),4.47002,1739.1,900.0,(727),3.19237,(854),['27-Co-59_n-tot']
343,1059900.0,(1109),1.64717,1738.46,4500.0,(311),2.38197,(1214),['27-Co-59_n-tot']
344,224730.0,(591),3.57717,1725.07,950.0,(709),3.69652,(572),['27-Co-59_n-tot']
345,422900.0,(864),2.60766,1723.77,1510.0,(556),4.25641,(447),['27-Co-59_n-tot']
346,326090.0,(779),2.96962,1718.7,1150.0,(651),2.768,(1105),['27-Co-59_n-tot']
347,415080.0,(858),2.63211,1715.92,1830.0,(511),3.35327,(732),['27-Co-59_n-tot']
348,832030.0,(1055),1.85909,1690.55,3130.0,(375),3.33419,(746),['27-Co-59_n-tot']
349,170580.0,(391),4.10587,1682.34,680.0,(833),2.89413,(1060),['27-Co-59_n-tot']
350,1515500.0,(1190),1.3775,1676.72,6500.0,(240),2.89072,(1061),['27-Co-59_n-tot']
351,1310800.0,(1160),1.48116,1670.61,6010.0,(252),2.8585,(1077),['27-Co-59_n-tot']
352,58287.8,(75),7.02394,1669.19,237.4,(1301),3.3089,(764),['27-Co-59_n-tot']
353,554620.0,(944),2.27705,1666.91,1980.0,(487),1.94061,(1295),['27-Co-59_n-tot']
354,1314900.0,(1161),1.47885,1666.91,5200.0,(285),2.86755,(1071),['27-Co-59_n-tot']
355,1751400.0,(1221),1.28138,1642.52,4800.0,(298),2.66354,(1151),['27-Co-59_n-tot']
356,275280.0,(704),3.23208,1637.79,890.0,(732),3.04394,(966),['27-Co-59_n-tot']
357,2883200.0,(1330),0.998694,1636.96,13500.0,(106),3.15717,(885),['27-Co-59_n-tot']
358,311270.0,(758),3.03949,1635.17,1910.0,(497),2.39603,(1211),['27-Co-59_n-tot']
359,4887800.0,(1442),0.767031,1630.9,29800.0,(15),3.50273,(644),['27-Co-59_n-tot']
360,3037200.0,(1344),0.973045,1625.0,14600.0,(90),3.41555,(696),['27-Co-59_n-tot']
361,2351000.0,(1285),1.10597,1606.46,14800.0,(86),3.06696,(948),['27-Co-59_n-tot']
362,378740.0,(832),2.75549,1600.11,1910.0,(498),3.32952,(751),['27-Co-59_n-tot']
363,569660.0,(951),2.24679,1597.1,2660.0,(421),2.33254,(1227),['27-Co-59_n-tot']
364,76260.8,(101),6.14072,1588.52,247.9,(1278),1.80645,(1315),['27-Co-59_n-tot']
365,3251900.0,(1363),0.940375,1584.92,8100.0,(196),3.25234,(801),['27-Co-59_n-tot']
366,387370.0,(840),2.72463,1580.56,1490.0,(563),2.72602,(1126),['27-Co-59_n-tot']
367,189900.0,(479),3.89141,1578.61,680.0,(835),2.50889,(1181),['27-Co-59_n-tot']
368,1024800.0,(1103),1.67514,1578.57,2900.0,(400),3.09455,(929),['27-Co-59_n-tot']
369,1806800.0,(1227),1.26158,1560.66,6700.0,(238),3.07353,(944),['27-Co-59_n-tot']
370,86652.2,(116),5.76076,1559.89,1100.5,(666),0.526662,(1424),['27-Co-59_n-tot']
371,1161900.0,(1131),1.57321,1556.59,3500.0,(358),3.06984,(947),['27-Co-59_n-tot']
372,2833300.0,(1325),1.00745,1543.08,15200.0,(80),3.02337,(976),['27-Co-59_n-tot']
373,795740.0,(1045),1.90101,1521.86,2440.0,(436),2.14182,(1263),['27-Co-59_n-tot']
374,1785300.0,(1225),1.26915,1516.03,9800.0,(160),3.18365,(861),['27-Co-59_n-tot']
375,365500.0,(821),2.80496,1509.6,1220.0,(631),3.23127,(813),['27-Co-59_n-tot']
376,2746800.0,(1319),1.02319,1504.99,9400.0,(171),2.95065,(1023),['27-Co-59_n-tot']
377,3138000.0,(1353),0.957289,1502.35,11500.0,(134),3.29771,(769),['27-Co-59_n-tot']
378,402000.0,(851),2.67459,1499.94,1400.0,(577),1.03997,(1396),['27-Co-59_n-tot']
379,731660.0,(1024),1.98251,1488.51,3870.0,(340),3.92391,(520),['27-Co-59_n-tot']
380,3605100.0,(1384),0.893123,1485.17,9800.0,(164),3.34289,(739),['27-Co-59_n-tot']
381,1104000.0,(1118),1.61393,1482.18,5600.0,(269),2.49157,(1185),['27-Co-59_n-tot']
382,9686.52,(11),17.23,1478.06,108.47,(1423),4.01223,(504),['27-Co-59_n-tot']
383,656740.0,(1000),2.09254,1471.28,3290.0,(368),3.62526,(593),['27-Co-59_n-tot']
384,288950.0,(727),3.1547,1458.25,860.0,(745),2.42484,(1204),['27-Co-59_n-tot']
385,2526200.0,(1300),1.06693,1452.63,11000.0,(141),3.22808,(818),['27-Co-59_n-tot']
386,4872900.0,(1441),0.768203,1443.2,14900.0,(85),3.62639,(592),['27-Co-59_n-tot']
387,2258.96,(2),35.6792,1439.96,891.31,(729),1.18481,(1386),['27-Co-59_n-tot']
388,2043000.0,(1254),1.18641,1439.46,12000.0,(125),2.72854,(1125),['27-Co-59_n-tot']
389,2456000.0,(1295),1.08207,1437.25,10600.0,(148),3.00647,(991),['27-Co-59_n-tot']
390,337360.0,(791),2.9196,1437.04,1750.0,(527),2.26833,(1237),['27-Co-59_n-tot']
391,946930.0,(1086),1.74265,1436.91,2540.0,(427),2.47284,(1191),['27-Co-59_n-tot']
392,1086600.0,(1115),1.6268,1430.4,4700.0,(301),2.65998,(1153),['27-Co-59_n-tot']
393,112520.0,(205),5.05539,1427.78,370.0,(1114),0.10222,(1446),['27-Co-59_n-tot']
394,926390.0,(1080),1.76187,1421.69,3670.0,(348),2.87984,(1067),['27-Co-59_n-tot']
395,798670.0,(1046),1.89752,1408.41,2940.0,(398),2.53331,(1179),['27-Co-59_n-tot']
396,1730900.0,(1218),1.28894,1400.11,6300.0,(243),2.97618,(1005),['27-Co-59_n-tot']
397,1136500.0,(1125),1.59069,1395.5,5000.0,(288),3.1007,(926),['27-Co-59_n-tot']
398,1216200.0,(1141),1.53768,1391.7,4600.0,(306),2.63674,(1156),['27-Co-59_n-tot']
399,3346700.0,(1368),0.926961,1387.36,21000.0,(38),3.52367,(634),['27-Co-59_n-tot']
400,20903.1,(25),11.7291,1379.41,440.3,(1038),1.52336,(1352),['27-Co-59_n-tot']
401,1661100.0,(1209),1.31575,1370.62,7400.0,(214),2.89558,(1058),['27-Co-59_n-tot']
402,130280.0,(276),4.69819,1363.29,840.0,(750),6.54145,(165),['27-Co-59_n-tot']
403,366570.0,(822),2.80086,1358.19,1060.0,(675),2.36035,(1219),['27-Co-59_n-tot']
404,996240.0,(1098),1.69898,1356.85,2730.0,(413),3.43694,(683),['27-Co-59_n-tot']
405,3184400.0,(1356),0.95029,1347.26,19500.0,(44),3.34896,(734),['27-Co-59_n-tot']
406,1345400.0,(1166),1.46199,1337.63,5400.0,(278),2.7853,(1097),['27-Co-59_n-tot']
407,1373800.0,(1170),1.4468,1336.97,4500.0,(312),3.00655,(990),['27-Co-59_n-tot']
408,58946.7,(77),6.98458,1325.37,389.2,(1098),2.1268,(1268),['27-Co-59_n-tot']
409,706950.0,(1015),2.01686,1314.5,2450.0,(435),4.06654,(489),['27-Co-59_n-tot']
410,617990.0,(977),2.15714,1309.39,2330.0,(455),3.52016,(637),['27-Co-59_n-tot']
411,640950.0,(991),2.11815,1307.05,1760.0,(526),2.3208,(1229),['27-Co-59_n-tot']
412,3272100.0,(1365),0.937468,1296.62,8100.0,(197),3.22551,(824),['27-Co-59_n-tot']
413,51021.9,(67),7.50743,1288.13,307.3,(1206),3.22976,(815),['27-Co-59_n-tot']
414,243530.0,(641),3.43632,1288.08,660.0,(859),2.1705,(1259),['27-Co-59_n-tot']
415,1572100.0,(1200),1.35248,1283.6,6800.0,(231),3.16994,(871),['27-Co-59_n-tot']
416,675400.0,(1006),2.06343,1280.68,1900.0,(500),2.12961,(1266),['27-Co-59_n-tot']
417,98825.8,(134),5.39429,1264.93,345.4,(1150),20.1728,(4),['27-Co-59_n-tot']
418,2063200.0,(1258),1.18059,1262.32,8200.0,(193),3.02117,(979),['27-Co-59_n-tot']
419,921510.0,(1079),1.76652,1260.11,3030.0,(383),3.29624,(771),['27-Co-59_n-tot']
420,382940.0,(836),2.74034,1241.27,1460.0,(570),4.35537,(426),['27-Co-59_n-tot']
421,158160.0,(366),4.26404,1239.24,600.0,(908),5.03551,(327),['27-Co-59_n-tot']
422,82746.0,(112),5.89517,1238.8,207.0,(1333),2.10082,(1270),['27-Co-59_n-tot']
423,2762500.0,(1320),1.02028,1237.66,6900.0,(228),3.06003,(953),['27-Co-59_n-tot']
424,1762600.0,(1222),1.2773,1227.6,8000.0,(200),2.90863,(1049),['27-Co-59_n-tot']
425,1716900.0,(1216),1.29419,1226.52,7700.0,(205),3.26344,(791),['27-Co-59_n-tot']
426,2496.35,(3),33.9404,1226.46,584.18,(915),1.12773,(1390),['27-Co-59_n-tot']
427,248130.0,(649),3.40432,1221.72,680.0,(836),1.85935,(1307),['27-Co-59_n-tot']
428,248300.0,(650),3.40315,1221.72,680.0,(837),1.77755,(1325),['27-Co-59_n-tot']
429,1069700.0,(1111),1.6396,1219.46,5300.0,(282),2.83907,(1081),['27-Co-59_n-tot']
430,68678.9,(92),6.4708,1217.07,673.9,(839),2.01104,(1284),['27-Co-59_n-tot']
431,400950.0,(850),2.67809,1214.92,2950.0,(395),1.77387,(1326),['27-Co-59_n-tot']
432,50400.1,(65),7.5536,1203.3,194.0,(1348),0.447209,(1430),['27-Co-59_n-tot']
433,3878900.0,(1401),0.861024,1196.47,15700.0,(73),3.51317,(640),['27-Co-59_n-tot']
434,568480.0,(950),2.24912,1178.64,2340.0,(454),3.41985,(693),['27-Co-59_n-tot']
435,887840.0,(1070),1.79971,1175.61,3440.0,(361),2.95185,(1022),['27-Co-59_n-tot']
436,362790.0,(819),2.81541,1172.24,1500.0,(559),5.5647,(269),['27-Co-59_n-tot']
437,4582800.0,(1430),0.792144,1170.96,13500.0,(108),3.8805,(526),['27-Co-59_n-tot']
438,213540.0,(562),3.6697,1170.16,610.0,(899),6.45099,(178),['27-Co-59_n-tot']
439,3900000.0,(1402),0.858692,1166.98,15900.0,(70),3.45553,(676),['27-Co-59_n-tot']
440,3490200.0,(1377),0.907705,1160.34,14300.0,(95),3.27609,(780),['27-Co-59_n-tot']
441,3499200.0,(1378),0.906537,1160.34,14300.0,(96),3.47602,(660),['27-Co-59_n-tot']
442,1615000.0,(1203),1.33439,1157.01,4200.0,(329),3.24442,(807),['27-Co-59_n-tot']
443,2254900.0,(1276),1.12929,1149.66,9600.0,(167),3.16682,(874),['27-Co-59_n-tot']
444,1669900.0,(1210),1.31227,1138.41,5900.0,(256),3.03989,(969),['27-Co-59_n-tot']
445,2278400.0,(1278),1.12345,1135.52,9500.0,(169),3.00079,(994),['27-Co-59_n-tot']
446,476390.0,(904),2.45691,1135.38,1580.0,(545),5.01252,(331),['27-Co-59_n-tot']
447,612690.0,(974),2.16645,1134.7,2970.0,(392),2.77438,(1102),['27-Co-59_n-tot']
448,905330.0,(1076),1.78224,1133.9,2960.0,(394),3.00344,(993),['27-Co-59_n-tot']
449,2504300.0,(1298),1.07158,1132.54,7000.0,(225),2.89929,(1053),['27-Co-59_n-tot']
450,63060.8,(85),6.7529,1130.61,149.1,(1399),2.48404,(1186),['27-Co-59_n-tot']
451,439220.0,(877),2.55875,1127.77,1400.0,(578),4.33369,(430),['27-Co-59_n-tot']
452,589960.0,(962),2.20779,1127.71,2480.0,(433),2.76025,(1115),['27-Co-59_n-tot']
453,417670.0,(860),2.62394,1126.66,1290.0,(610),1.66315,(1337),['27-Co-59_n-tot']
454,418590.0,(861),2.62105,1125.75,1300.0,(604),0.408014,(1434),['27-Co-59_n-tot']
455,418970.0,(862),2.61986,1125.75,1300.0,(605),0.484222,(1426),['27-Co-59_n-tot']
456,2113000.0,(1263),1.16659,1120.05,8400.0,(189),3.21304,(834),['27-Co-59_n-tot']
457,1253000.0,(1147),1.51494,1117.24,5700.0,(267),2.98601,(1001),['27-Co-59_n-tot']
458,898860.0,(1074),1.78864,1117.2,3510.0,(356),3.15764,(884),['27-Co-59_n-tot']
459,67998.1,(91),6.50311,1116.46,665.0,(852),2.70527,(1134),['27-Co-59_n-tot']
460,116780.0,(224),4.96233,1112.25,440.0,(1040),3.34553,(737),['27-Co-59_n-tot']
461,4424900.0,(1424),0.806154,1111.82,19200.0,(48),3.49988,(646),['27-Co-59_n-tot']
462,234780.0,(615),3.49977,1109.4,930.0,(718),2.98849,(1000),['27-Co-59_n-tot']
463,760410.0,(1033),1.94467,1108.98,2730.0,(412),2.46117,(1195),['27-Co-59_n-tot']
464,1082000.0,(1114),1.63026,1102.61,3100.0,(379),2.94088,(1031),['27-Co-59_n-tot']
465,89256.3,(119),5.6761,1101.32,372.6,(1113),14.7176,(13),['27-Co-59_n-tot']
466,978720.0,(1093),1.71412,1097.27,3980.0,(336),3.08994,(934),['27-Co-59_n-tot']
467,3192200.0,(1357),0.949128,1091.74,7800.0,(203),3.30719,(766),['27-Co-59_n-tot']
468,1957500.0,(1243),1.21205,1090.39,5700.0,(268),2.91916,(1042),['27-Co-59_n-tot']
469,191390.0,(484),3.87624,1088.36,690.0,(827),3.47371,(661),['27-Co-59_n-tot']
470,574710.0,(955),2.23689,1082.72,1800.0,(519),2.97972,(1003),['27-Co-59_n-tot']
471,542620.0,(938),2.30209,1082.14,1640.0,(537),2.17676,(1256),['27-Co-59_n-tot']
472,358480.0,(816),2.83229,1078.98,2060.0,(476),2.43814,(1200),['27-Co-59_n-tot']
473,970130.0,(1090),1.72169,1072.08,2630.0,(422),2.68794,(1144),['27-Co-59_n-tot']
474,2990400.0,(1339),0.98063,1065.97,10700.0,(145),3.00802,(989),['27-Co-59_n-tot']
475,721450.0,(1020),1.99649,1064.85,2110.0,(471),2.71032,(1129),['27-Co-59_n-tot']
476,261630.0,(674),3.31532,1063.07,1100.0,(667),2.62314,(1162),['27-Co-59_n-tot']
477,256300.0,(665),3.34962,1057.89,1250.0,(624),2.06885,(1276),['27-Co-59_n-tot']
478,2679200.0,(1312),1.03602,1057.44,9000.0,(176),2.75733,(1116),['27-Co-59_n-tot']
479,178310.0,(424),4.01589,1056.47,680.0,(834),5.03252,(328),['27-Co-59_n-tot']
480,217940.0,(573),3.63246,1055.73,770.0,(781),2.82765,(1088),['27-Co-59_n-tot']
481,2079600.0,(1260),1.17593,1055.01,14400.0,(92),3.15974,(880),['27-Co-59_n-tot']
482,2085800.0,(1261),1.17418,1055.01,14400.0,(93),3.02726,(974),['27-Co-59_n-tot']
483,291090.0,(730),3.14308,1047.9,1290.0,(608),4.89479,(348),['27-Co-59_n-tot']
484,155510.0,(363),4.30022,1047.7,760.0,(786),2.20705,(1249),['27-Co-59_n-tot']
485,126000.0,(258),4.77732,1043.0,300.0,(1210),2.70779,(1132),['27-Co-59_n-tot']
486,4244700.0,(1416),0.823088,1041.71,17300.0,(59),3.46654,(668),['27-Co-59_n-tot']
487,95563.4,(130),5.4856,1040.48,268.0,(1254),10.4641,(56),['27-Co-59_n-tot']
488,325450.0,(778),2.97254,1039.95,1530.0,(554),4.93571,(342),['27-Co-59_n-tot']
489,233380.0,(613),3.51025,1039.85,700.0,(819),1.47544,(1357),['27-Co-59_n-tot']
490,233770.0,(614),3.50732,1039.85,700.0,(820),4.09383,(482),['27-Co-59_n-tot']
491,162290.0,(376),4.20944,1029.65,630.0,(881),1.78208,(1324),['27-Co-59_n-tot']
492,27254.3,(32),10.2719,1025.11,153.7,(1390),14.4524,(15),['27-Co-59_n-tot']
493,2013200.0,(1251),1.19516,1022.76,5900.0,(257),3.07088,(946),['27-Co-59_n-tot']
494,829430.0,(1054),1.862,1019.67,2080.0,(474),2.54009,(1177),['27-Co-59_n-tot']
495,301950.0,(748),3.08604,1015.5,1250.0,(625),3.31057,(760),['27-Co-59_n-tot']
496,137260.0,(302),4.57718,1014.54,700.0,(814),4.89704,(347),['27-Co-59_n-tot']
497,68902.1,(93),6.46031,1009.15,223.8,(1312),1.16015,(1387),['27-Co-59_n-tot']
498,111850.0,(201),5.07051,1004.21,360.0,(1130),4.74193,(369),['27-Co-59_n-tot']
499,2910300.0,(1332),0.994033,1004.04,10200.0,(152),3.11529,(915),['27-Co-59_n-tot']
500,359660.0,(817),2.82764,1002.41,2220.0,(460),3.02133,(978),['27-Co-59_n-tot']
501,141180.0,(317),4.51319,994.065,510.0,(974),4.92595,(345),['27-Co-59_n-tot']
502,141470.0,(318),4.50856,994.065,510.0,(975),4.24662,(449),['27-Co-59_n-tot']
503,512140.0,(923),2.3696,979.913,1510.0,(557),4.3504,(427),['27-Co-59_n-tot']
504,192600.0,(488),3.86404,977.59,690.0,(828),6.57244,(162),['27-Co-59_n-tot']
505,131120.0,(279),4.68312,973.692,520.0,(965),11.2228,(42),['27-Co-59_n-tot']
506,779420.0,(1040),1.92081,972.267,5180.0,(286),2.91154,(1047),['27-Co-59_n-tot']
507,2224900.0,(1273),1.13688,971.521,18200.0,(53),3.05259,(959),['27-Co-59_n-tot']
508,1457000.0,(1183),1.40488,971.371,4800.0,(297),2.8788,(1068),['27-Co-59_n-tot']
509,1680400.0,(1212),1.30817,966.391,6000.0,(253),3.21646,(831),['27-Co-59_n-tot']
510,1882600.0,(1233),1.23592,965.417,7100.0,(224),2.68722,(1145),['27-Co-59_n-tot']
511,4336500.0,(1420),0.814329,964.191,37400.0,(11),3.67962,(578),['27-Co-59_n-tot']
512,152690.0,(355),4.33975,957.044,490.0,(1001),0.456754,(1429),['27-Co-59_n-tot']
513,2731200.0,(1317),1.02611,956.529,6200.0,(246),3.16505,(876),['27-Co-59_n-tot']
514,421210.0,(863),2.61289,955.549,1310.0,(602),4.93633,(341),['27-Co-59_n-tot']
515,318430.0,(768),3.00513,955.266,1110.0,(663),1.84802,(1309),['27-Co-59_n-tot']
516,2471900.0,(1296),1.07858,953.319,8000.0,(201),3.15688,(887),['27-Co-59_n-tot']
517,199450.0,(516),3.79711,952.882,550.0,(942),0.31409,(1440),['27-Co-59_n-tot']
518,510630.0,(922),2.3731,946.165,1260.0,(621),4.0658,(490),['27-Co-59_n-tot']
519,129770.0,(273),4.70742,941.086,650.0,(864),1.80271,(1316),['27-Co-59_n-tot']
520,203610.0,(528),3.75812,940.686,570.0,(930),7.87242,(113),['27-Co-59_n-tot']
521,153430.0,(356),4.32927,939.834,570.0,(929),1.79626,(1320),['27-Co-59_n-tot']
522,209990.0,(551),3.70059,939.168,460.0,(1028),2.34711,(1221),['27-Co-59_n-tot']
523,2304600.0,(1280),1.11705,928.879,9600.0,(168),3.04526,(963),['27-Co-59_n-tot']
524,4024800.0,(1407),0.845274,927.601,11100.0,(140),3.49666,(648),['27-Co-59_n-tot']
525,2053100.0,(1256),1.18349,924.721,6000.0,(254),3.06426,(950),['27-Co-59_n-tot']
526,119790.0,(236),4.89959,924.535,450.0,(1029),12.0079,(34),['27-Co-59_n-tot']
527,92091.6,(126),5.58804,922.83,180.0,(1360),3.90978,(523),['27-Co-59_n-tot']
528,2245600.0,(1275),1.13163,920.663,6900.0,(227),3.05654,(956),['27-Co-59_n-tot']
529,403580.0,(852),2.66935,915.913,1050.0,(679),0.956634,(1400),['27-Co-59_n-tot']
530,1008600.0,(1100),1.68854,915.452,4100.0,(332),2.99534,(996),['27-Co-59_n-tot']
531,100610.0,(140),5.34625,911.901,260.0,(1255),9.73467,(69),['27-Co-59_n-tot']
532,435250.0,(874),2.5704,910.973,1770.0,(523),4.26612,(445),['27-Co-59_n-tot']
533,513910.0,(924),2.36552,910.939,1770.0,(524),3.98999,(507),['27-Co-59_n-tot']
534,2477300.0,(1297),1.07741,906.639,13400.0,(109),3.24253,(808),['27-Co-59_n-tot']
535,114040.0,(211),5.02159,905.053,580.0,(916),3.8026,(543),['27-Co-59_n-tot']
536,116670.0,(223),4.96467,902.95,390.0,(1088),4.47764,(402),['27-Co-59_n-tot']
537,116890.0,(225),4.95999,902.95,390.0,(1089),3.45241,(677),['27-Co-59_n-tot']
538,1938800.0,(1240),1.21788,897.29,5600.0,(271),3.0597,(954),['27-Co-59_n-tot']
539,258900.0,(669),3.33276,893.574,900.0,(728),5.0014,(334),['27-Co-59_n-tot']
540,1835500.0,(1230),1.25168,890.535,8600.0,(182),3.28372,(776),['27-Co-59_n-tot']
541,2979800.0,(1338),0.982372,888.901,14100.0,(100),3.16955,(873),['27-Co-59_n-tot']
542,210660.0,(553),3.6947,883.236,590.0,(912),5.19759,(303),['27-Co-59_n-tot']
