Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
284,37632.6,(39),8.74153,991.022,105.3,(483),1.31682,(227),['19-K-39_n-tot']
285,92881.3,(100),5.56424,984.927,287.3,(450),0.766337,(430),['19-K-39_n-tot']
286,958432.0,(484),1.73216,984.298,1203.0,(250),1.97123,(105),['19-K-39_n-tot']
287,390386.0,(327),2.71408,982.715,767.0,(322),1.50859,(183),['19-K-39_n-tot']
288,452348.0,(351),2.52135,961.119,1765.0,(177),1.59188,(166),['19-K-39_n-tot']
289,273088.0,(271),3.24503,933.216,952.0,(284),1.30044,(230),['19-K-39_n-tot']
290,217896.0,(227),3.63283,923.419,2038.0,(152),0.767398,(428),['19-K-41_n-tot']
291,978172.0,(488),1.7146,918.839,2823.0,(104),2.30696,(61),['19-K-39_n-tot']
292,489758.0,(364),2.42314,909.586,831.0,(308),3.63463,(23),['19-K-39_n-tot']
293,58779.9,(67),6.99448,907.809,773.0,(320),8.945,(2),['19-K-39_n-tot']
294,745248.0,(438),1.96435,906.631,1603.0,(195),1.56805,(171),['19-K-39_n-tot']
295,55083.3,(59),7.22536,904.622,346.3,(435),0.175194,(488),['19-K-39_n-tot']
296,454775.0,(352),2.51461,898.291,1251.0,(242),2.05366,(94),['19-K-39_n-tot']
297,132441.0,(154),4.65971,889.935,319.0,(440),2.76636,(48),['19-K-39_n-tot']
298,194738.0,(207),3.84277,887.797,1179.0,(255),1.33235,(225),['19-K-39_n-tot']
299,607393.0,(401),2.17588,884.74,2761.0,(109),1.93139,(112),['19-K-39_n-tot']
300,53854.4,(55),7.30734,881.454,1098.2,(264),0.303167,(483),['19-K-41_n-tot']
301,668478.0,(416),2.07408,880.957,1842.0,(166),2.98167,(35),['19-K-39_n-tot']
302,179917.0,(196),3.99792,872.763,1319.0,(231),1.579,(169),['19-K-41_n-tot']
303,54721.0,(58),7.24924,856.573,145.6,(475),0.85929,(396),['19-K-39_n-tot']
304,151131.0,(174),4.36207,850.309,1631.0,(192),1.10997,(295),['19-K-41_n-tot']
305,725693.0,(433),1.99064,850.071,1824.0,(167),1.54988,(177),['19-K-39_n-tot']
306,243873.0,(245),3.4339,849.214,315.0,(442),0.65262,(451),['19-K-39_n-tot']
307,280726.0,(275),3.20058,833.883,1270.0,(240),2.16868,(74),['19-K-39_n-tot']
308,955018.0,(483),1.73526,830.005,5261.0,(28),1.23964,(250),['19-K-39_n-tot']
309,893300.0,(473),1.7942,823.705,4018.0,(55),1.46132,(197),['19-K-39_n-tot']
310,154483.0,(176),4.31449,813.584,293.0,(447),8.02088,(4),['19-K-39_n-tot']
311,117206.0,(129),4.9533,808.158,400.0,(420),1.27499,(239),['19-K-39_n-tot']
312,388449.0,(324),2.72084,801.529,458.0,(400),1.62812,(155),['19-K-39_n-tot']
313,469556.0,(358),2.47472,799.857,1153.0,(258),2.16419,(75),['19-K-39_n-tot']
314,798404.0,(454),1.89783,796.994,1199.0,(251),1.87001,(116),['19-K-39_n-tot']
315,363109.0,(309),2.81418,787.315,3366.0,(74),2.19668,(72),['19-K-41_n-tot']
316,223740.0,(229),3.58507,786.181,523.0,(374),0.345986,(481),['19-K-39_n-tot']
317,635484.0,(406),2.12724,786.0,2219.0,(136),0.981101,(349),['19-K-39_n-tot']
318,502220.0,(367),2.39289,783.823,1208.0,(248),2.28085,(63),['19-K-39_n-tot']
319,236437.0,(242),3.48748,770.703,3164.0,(90),0.630686,(453),['19-K-41_n-tot']
320,723600.0,(432),1.99352,769.771,2183.0,(140),1.04762,(327),['19-K-39_n-tot']
321,669670.0,(417),2.07224,763.268,807.0,(314),2.95814,(37),['19-K-39_n-tot']
322,425223.0,(339),2.60053,760.851,1207.0,(249),4.42614,(16),['19-K-39_n-tot']
323,772793.0,(448),1.92903,736.549,1283.0,(237),1.86955,(117),['19-K-39_n-tot']
324,595914.0,(399),2.19674,727.484,1508.0,(207),1.27586,(238),['19-K-39_n-tot']
325,899570.0,(474),1.78794,722.883,3333.0,(76),1.53641,(180),['19-K-39_n-tot']
326,249673.0,(254),3.39378,715.822,447.0,(404),1.26154,(244),['19-K-39_n-tot']
327,203029.0,(217),3.76349,712.192,781.0,(317),0.976419,(350),['19-K-39_n-tot']
328,92609.3,(99),5.5724,702.401,1374.7,(225),0.706834,(441),['19-K-41_n-tot']
329,133650.0,(156),4.63858,695.454,747.0,(328),1.61142,(160),['19-K-41_n-tot']
330,181650.0,(197),3.9788,690.953,1786.0,(173),1.1435,(282),['19-K-41_n-tot']
331,51334.1,(52),7.48457,690.489,1183.4,(253),0.538259,(463),['19-K-41_n-tot']
332,199455.0,(213),3.79706,687.585,480.0,(389),1.22936,(253),['19-K-39_n-tot']
333,146352.0,(168),4.43272,669.49,199.0,(466),0.989471,(346),['19-K-39_n-tot']
334,388950.0,(325),2.71909,666.894,498.0,(385),2.1347,(80),['19-K-39_n-tot']
335,405592.0,(335),2.66272,663.649,523.0,(375),4.4957,(15),['19-K-39_n-tot']
336,50039.3,(51),7.58078,662.798,807.6,(313),0.648122,(452),['19-K-41_n-tot']
337,169622.0,(186),4.11745,635.649,2226.0,(135),0.872109,(389),['19-K-41_n-tot']
338,259895.0,(262),3.32637,628.506,419.0,(416),1.49802,(188),['19-K-39_n-tot']
339,206208.0,(220),3.73437,613.654,2170.0,(142),0.842512,(400),['19-K-41_n-tot']
340,54232.4,(56),7.28183,611.515,426.1,(412),0.27431,(485),['19-K-39_n-tot']
341,211124.0,(223),3.69063,605.331,933.0,(289),0.889909,(384),['19-K-39_n-tot']
342,124864.0,(139),4.799,604.994,2044.0,(151),0.784651,(424),['19-K-41_n-tot']
343,371462.0,(316),2.78236,603.58,1805.0,(169),1.77111,(132),['19-K-39_n-tot']
344,233425.0,(241),3.50991,595.552,1665.0,(186),0.679388,(445),['19-K-41_n-tot']
345,177641.0,(194),4.02345,588.9,759.0,(324),2.6933,(49),['19-K-39_n-tot']
346,658175.0,(413),2.09025,588.823,1991.0,(158),1.07527,(311),['19-K-39_n-tot']
347,290853.0,(278),3.14437,583.394,428.0,(410),7.3565,(5),['19-K-39_n-tot']
348,135621.0,(160),4.60475,579.072,352.0,(433),1.96291,(107),['19-K-39_n-tot']
349,138305.0,(162),4.55985,576.785,1535.0,(204),0.734507,(433),['19-K-41_n-tot']
350,115074.0,(126),4.99898,573.672,1017.0,(273),1.41536,(204),['19-K-39_n-tot']
351,347701.0,(304),2.87585,572.09,2893.0,(100),1.34975,(222),['19-K-41_n-tot']
352,3231.69,(4),29.8301,565.557,73.88,(489),0.861751,(394),['19-K-39_n-tot']
353,807677.0,(457),1.88691,563.19,780.0,(318),1.35968,(218),['19-K-39_n-tot']
354,130703.0,(152),4.69058,561.234,1278.0,(239),1.37907,(210),['19-K-41_n-tot']
355,77142.0,(83),6.10554,557.539,1454.8,(215),1.05138,(320),['19-K-41_n-tot']
356,15193.9,(19),13.7574,553.203,390.5,(422),0.81182,(418),['19-K-41_n-tot']
357,156901.0,(178),4.28111,552.485,1696.0,(183),1.60267,(164),['19-K-39_n-tot']
358,68255.1,(77),6.49086,531.38,540.8,(368),9.76794,(1),['19-K-39_n-tot']
359,199933.0,(214),3.79252,530.589,449.0,(403),1.14346,(283),['19-K-39_n-tot']
360,140753.0,(163),4.52003,524.815,2100.0,(148),0.710287,(440),['19-K-41_n-tot']
361,175496.0,(192),4.04796,523.099,1357.0,(227),0.673866,(446),['19-K-41_n-tot']
362,176699.0,(193),4.03416,513.807,1077.0,(267),1.24517,(248),['19-K-39_n-tot']
363,45089.4,(45),7.98606,511.382,726.1,(334),1.64106,(153),['19-K-39_n-tot']
364,158319.0,(179),4.2619,508.311,1474.0,(212),1.05556,(317),['19-K-41_n-tot']
365,62421.4,(71),6.78739,503.938,209.9,(465),1.78575,(128),['19-K-39_n-tot']
366,71771.8,(80),6.32984,500.46,1045.2,(270),2.15209,(77),['19-K-41_n-tot']
367,67324.7,(75),6.53556,498.803,602.8,(355),4.07866,(21),['19-K-41_n-tot']
368,426057.0,(340),2.59798,494.368,630.0,(348),3.26427,(30),['19-K-39_n-tot']
369,758812.0,(443),1.94672,486.024,1355.0,(228),1.42129,(203),['19-K-39_n-tot']
370,324463.0,(292),2.97706,482.785,2424.0,(124),0.956001,(358),['19-K-41_n-tot']
371,37696.3,(40),8.73414,480.66,340.0,(438),1.25337,(245),['19-K-39_n-tot']
372,105485.0,(116),5.22125,472.871,723.0,(336),0.991444,(344),['19-K-39_n-tot']
373,246152.0,(249),3.41797,471.431,371.0,(427),2.93235,(39),['19-K-39_n-tot']
374,389797.0,(326),2.71613,466.416,419.0,(417),1.66789,(146),['19-K-39_n-tot']
375,129613.0,(149),4.71027,460.907,302.0,(445),1.01016,(339),['19-K-39_n-tot']
376,77293.2,(84),6.09957,458.655,1778.9,(175),1.04705,(328),['19-K-41_n-tot']
377,345672.0,(303),2.88428,454.694,1306.0,(233),1.39121,(209),['19-K-39_n-tot']
378,114257.0,(124),5.01682,443.575,1610.0,(194),1.35142,(221),['19-K-41_n-tot']
379,116497.0,(127),4.96835,443.026,677.0,(345),1.55189,(174),['19-K-41_n-tot']
380,220117.0,(228),3.61446,438.971,444.0,(406),1.22149,(256),['19-K-39_n-tot']
381,56753.1,(64),7.11828,438.382,512.8,(379),0.60995,(455),['19-K-39_n-tot']
382,372276.0,(317),2.77931,438.2,579.0,(363),1.36207,(215),['19-K-39_n-tot']
383,114451.0,(125),5.01256,432.763,686.0,(342),1.35375,(219),['19-K-39_n-tot']
384,369521.0,(315),2.78965,429.509,767.0,(321),3.30201,(27),['19-K-39_n-tot']
385,59086.2,(68),6.97633,422.581,304.7,(444),6.26989,(8),['19-K-39_n-tot']
386,94811.6,(102),5.5073,418.456,1303.3,(235),0.394112,(477),['19-K-41_n-tot']
387,160090.0,(181),4.23826,412.97,415.0,(418),0.826555,(412),['19-K-39_n-tot']
388,341383.0,(300),2.90234,406.588,863.0,(301),2.21081,(70),['19-K-39_n-tot']
389,55610.3,(60),7.19105,405.981,516.7,(378),0.105374,(492),['19-K-39_n-tot']
390,80579.5,(87),5.97389,403.708,710.0,(338),1.2743,(240),['19-K-39_n-tot']
391,189511.0,(203),3.8954,396.475,350.0,(434),0.950238,(360),['19-K-39_n-tot']
392,48232.7,(49),7.72145,394.218,626.1,(351),0.839863,(403),['19-K-41_n-tot']
393,200163.0,(215),3.79034,389.458,340.0,(439),1.22067,(257),['19-K-39_n-tot']
394,49290.9,(50),7.63812,380.831,1072.8,(268),0.720401,(438),['19-K-41_n-tot']
395,82517.3,(90),5.90333,380.341,765.2,(323),0.964199,(356),['19-K-41_n-tot']
396,226386.0,(233),3.56406,380.129,1423.0,(220),0.802832,(421),['19-K-41_n-tot']
397,229107.0,(236),3.54283,379.726,198.0,(467),2.13917,(79),['19-K-39_n-tot']
398,163117.0,(183),4.19875,376.488,736.0,(330),4.51796,(14),['19-K-39_n-tot']
399,133004.0,(155),4.64983,359.278,341.0,(437),2.92971,(40),['19-K-39_n-tot']
400,174916.0,(191),4.05466,356.561,1884.0,(163),0.706406,(442),['19-K-41_n-tot']
401,485290.0,(362),2.43427,344.507,528.0,(372),4.31258,(19),['19-K-39_n-tot']
402,159787.0,(180),4.24228,342.214,1437.0,(218),0.840714,(402),['19-K-41_n-tot']
403,245879.0,(248),3.41987,337.095,622.0,(352),3.28835,(29),['19-K-41_n-tot']
404,436458.0,(345),2.56684,336.514,1489.0,(210),2.42025,(55),['19-K-41_n-tot']
405,1077.02,(1),51.6723,332.103,214.278,(464),1.04177,(330),['19-K-39_n-tot']
406,191363.0,(204),3.87651,329.448,1957.0,(160),0.609745,(456),['19-K-41_n-tot']
407,255244.0,(257),3.35654,327.862,1661.0,(187),0.862181,(392),['19-K-41_n-tot']
408,122461.0,(136),4.84586,316.482,236.0,(463),0.550924,(461),['19-K-39_n-tot']
409,122223.0,(135),4.85058,313.076,487.0,(388),0.828321,(410),['19-K-41_n-tot']
410,67780.2,(76),6.51356,293.371,474.2,(391),5.75068,(9),['19-K-41_n-tot']
411,512677.0,(370),2.36836,290.354,371.0,(428),2.04674,(96),['19-K-39_n-tot']
412,55775.8,(62),7.18037,289.79,69.6,(490),0.374434,(479),['19-K-39_n-tot']
413,229266.0,(237),3.5416,284.371,373.0,(425),2.05822,(92),['19-K-39_n-tot']
414,231197.0,(239),3.52678,277.687,828.0,(309),0.736945,(432),['19-K-41_n-tot']
415,395953.0,(330),2.69493,276.987,1093.0,(265),1.12381,(288),['19-K-41_n-tot']
416,75209.7,(82),6.18348,272.172,594.3,(359),1.47704,(191),['19-K-41_n-tot']
417,321350.0,(291),2.99144,267.646,844.0,(305),1.28353,(234),['19-K-39_n-tot']
418,10914.0,(12),16.2322,262.683,580.9,(362),1.18116,(266),['19-K-39_n-tot']
419,204803.0,(219),3.74715,257.683,1090.0,(266),0.873681,(388),['19-K-41_n-tot']
420,203446.0,(218),3.75963,257.589,498.0,(384),1.1324,(286),['19-K-39_n-tot']
421,121712.0,(134),4.86075,255.481,306.0,(443),0.994218,(343),['19-K-41_n-tot']
422,715495.0,(431),2.00478,247.022,1496.0,(209),1.20126,(260),['19-K-39_n-tot']
423,106164.0,(117),5.20453,245.077,388.0,(423),1.09845,(299),['19-K-39_n-tot']
424,195827.0,(209),3.83207,242.482,602.0,(356),1.12712,(287),['19-K-41_n-tot']
425,767786.0,(446),1.93531,233.932,571.0,(366),1.55113,(175),['19-K-39_n-tot']
426,195372.0,(208),3.83653,230.089,684.0,(343),1.18057,(268),['19-K-41_n-tot']
427,307085.0,(286),3.06013,227.124,1518.0,(206),5.06016,(11),['19-K-39_n-tot']
428,279020.0,(274),3.21035,225.475,679.0,(344),2.22999,(69),['19-K-39_n-tot']
429,18656.7,(24),12.4152,221.718,702.7,(340),0.704627,(443),['19-K-41_n-tot']
430,526920.0,(375),2.33613,204.994,426.0,(413),0.918553,(373),['19-K-39_n-tot']
431,231773.0,(240),3.5224,204.826,747.0,(329),0.720935,(437),['19-K-41_n-tot']
432,70712.3,(79),6.37709,203.003,264.7,(458),3.55403,(25),['19-K-41_n-tot']
433,764269.0,(445),1.93975,202.816,1153.0,(259),1.76656,(134),['19-K-39_n-tot']
434,63013.4,(73),6.75543,200.536,355.5,(431),1.71986,(139),['19-K-41_n-tot']
435,12140.4,(14),15.3905,192.57,933.9,(288),0.916349,(376),['19-K-39_n-tot']
436,79430.6,(85),6.01694,189.069,578.5,(364),1.77461,(130),['19-K-41_n-tot']
437,83158.7,(91),5.88052,181.976,476.2,(390),1.25111,(247),['19-K-41_n-tot']
438,126572.0,(140),4.76651,178.205,274.0,(452),0.863273,(391),['19-K-41_n-tot']
439,106588.0,(118),5.19416,173.811,709.0,(339),1.23336,(252),['19-K-41_n-tot']
440,196276.0,(210),3.82768,172.574,355.0,(432),1.11192,(294),['19-K-39_n-tot']
441,128945.0,(146),4.72245,172.033,270.0,(455),1.20528,(259),['19-K-41_n-tot']
442,91274.2,(97),5.61301,171.799,421.3,(415),0.781639,(426),['19-K-41_n-tot']
443,130269.0,(151),4.69839,169.411,511.0,(380),1.286,(233),['19-K-41_n-tot']
444,100750.0,(110),5.34253,161.755,462.0,(397),1.16324,(275),['19-K-41_n-tot']
445,164603.0,(184),4.17976,156.021,961.0,(281),1.64838,(151),['19-K-39_n-tot']
446,173005.0,(190),4.077,154.824,126.0,(479),1.04847,(324),['19-K-39_n-tot']
447,62842.1,(72),6.76464,152.715,461.1,(398),1.71516,(140),['19-K-41_n-tot']
448,207414.0,(221),3.72349,147.713,493.0,(386),1.0657,(313),['19-K-41_n-tot']
449,55682.3,(61),7.1864,140.713,91.3,(487),0.125958,(491),['19-K-39_n-tot']
450,274917.0,(272),3.23422,139.26,1263.0,(241),1.32515,(226),['19-K-41_n-tot']
451,7971.98,(8),18.9927,139.198,1964.42,(159),0.510978,(466),['19-K-41_n-tot']
452,407603.0,(337),2.65614,138.856,1729.0,(179),3.40652,(26),['19-K-41_n-tot']
453,133828.0,(157),4.6355,137.414,424.0,(414),1.35348,(220),['19-K-41_n-tot']
454,202427.0,(216),3.76908,132.986,735.0,(331),1.08808,(302),['19-K-41_n-tot']
455,128281.0,(144),4.73466,132.883,377.0,(424),1.04989,(323),['19-K-41_n-tot']
456,47554.9,(48),7.77628,125.601,240.0,(462),0.928357,(367),['19-K-41_n-tot']
457,19783.9,(25),12.0563,121.682,1231.2,(246),0.662646,(450),['19-K-41_n-tot']
458,129359.0,(148),4.71489,121.231,101.0,(485),1.04817,(325),['19-K-39_n-tot']
459,27058.2,(30),10.3091,118.907,102.4,(484),1.16406,(274),['19-K-41_n-tot']
460,178804.0,(195),4.01034,110.813,616.0,(354),2.97473,(36),['19-K-41_n-tot']
461,128671.0,(145),4.72748,106.61,285.0,(451),1.16935,(272),['19-K-41_n-tot']
462,11206.9,(13),16.0187,105.28,290.9,(449),1.09962,(297),['19-K-41_n-tot']
463,100591.0,(109),5.34675,103.47,241.0,(461),1.16039,(277),['19-K-41_n-tot']
464,8451.35,(9),18.4462,102.011,468.48,(392),0.375382,(478),['19-K-41_n-tot']
465,182452.0,(198),3.97004,98.8431,365.0,(430),1.13629,(285),['19-K-41_n-tot']
466,103462.0,(113),5.27205,95.2978,132.0,(476),1.15449,(278),['19-K-39_n-tot']
467,116898.0,(128),4.95982,94.3054,174.0,(472),1.42419,(202),['19-K-41_n-tot']
468,266172.0,(266),3.28692,92.5911,120.0,(480),0.671933,(447),['19-K-39_n-tot']
469,129928.0,(150),4.70455,88.0743,246.0,(459),1.05164,(319),['19-K-41_n-tot']
470,430667.0,(342),2.58404,78.6493,434.0,(409),1.6872,(143),['19-K-39_n-tot']
471,15443.5,(20),13.6457,78.4899,188.9,(469),0.819114,(414),['19-K-41_n-tot']
472,255514.0,(258),3.35477,75.89,454.0,(402),1.05664,(316),['19-K-41_n-tot']
473,238228.0,(243),3.47435,66.8729,372.0,(426),0.545777,(462),['19-K-41_n-tot']
474,79651.7,(86),6.00859,58.4156,300.1,(446),1.96615,(106),['19-K-41_n-tot']
475,110249.0,(122),5.10719,53.6586,273.0,(453),4.7668,(13),['19-K-41_n-tot']
476,98716.7,(106),5.39727,50.6887,177.8,(471),2.12551,(82),['19-K-41_n-tot']
477,90886.2,(96),5.62498,45.4584,268.0,(457),0.990312,(345),['19-K-41_n-tot']
478,44373.8,(44),8.0502,41.7879,107.0,(482),2.25332,(66),['19-K-41_n-tot']
479,109886.0,(121),5.11562,40.5045,56.0,(491),6.4826,(7),['19-K-39_n-tot']
480,91382.5,(98),5.60968,36.1101,113.2,(481),0.839847,(404),['19-K-41_n-tot']
481,134242.0,(158),4.62834,34.617,157.0,(474),1.22229,(255),['19-K-41_n-tot']
482,33140.1,(34),9.31521,32.9446,76.1,(488),0.61996,(454),['19-K-41_n-tot']
483,121413.0,(133),4.86673,32.2088,126.0,(478),1.64057,(154),['19-K-41_n-tot']
484,127973.0,(143),4.74035,30.6243,193.0,(468),1.07651,(310),['19-K-41_n-tot']
485,108644.0,(119),5.14478,29.0457,54.0,(492),6.98362,(6),['19-K-39_n-tot']
486,840050.0,(464),1.85019,24.3097,428.0,(411),1.30628,(229),['19-K-39_n-tot']
487,189227.0,(202),3.89833,22.216,291.0,(448),1.36028,(216),['19-K-41_n-tot']
488,129325.0,(147),4.71551,19.9901,178.0,(470),1.0284,(333),['19-K-41_n-tot']
489,57946.5,(66),7.0446,19.8158,97.5,(486),26.8987,(0),['19-K-41_n-tot']
490,297296.0,(281),3.11011,17.512,269.0,(456),2.78827,(47),['19-K-41_n-tot']
491,213431.0,(225),3.67063,0.75328,130.0,(477),4.0959,(20),['19-K-41_n-tot']
492,1000000.0,(492),1.69578,-228176.0,2595650.0,(0),2.06303,(90),['19-K-41_n-tot']
