Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
884,78.3273,(73),191.608,1.52431,0.4099,(879),7.31855,(893),['74-W-182_n-tot']
885,2818.89,(440),31.9397,1.45895,0.66,(834),15.0845,(405),['74-W-184_n-tot']
886,121.657,(125),153.745,1.4444,0.125,(917),18.7167,(229),['74-W-182_n-tot']
887,6948.8,(766),20.343,1.42689,7.24,(347),12.7879,(675),['74-W-186_n-tot']
888,108.196,(112),163.029,1.42353,0.173,(914),12.1138,(733),['74-W-182_n-tot']
889,1226.49,(266),48.4214,1.39732,1.58,(717),16.0449,(343),['74-W-183_n-tot']
890,9188.66,(877),17.6906,1.38751,2.63,(621),13.6225,(575),['74-W-183_n-tot']
891,2672.46,(421),32.803,1.34044,3.46,(557),14.6114,(452),['74-W-186_n-tot']
892,123.985,(127),152.295,1.18453,0.081,(920),56.5623,(32),['74-W-182_n-tot']
893,97.4873,(100),171.75,1.0874,1.092,(770),5.3293,(924),['74-W-182_n-tot']
894,1634.76,(311),41.9414,1.04217,0.44,(874),15.32,(391),['74-W-183_n-tot']
895,87.5117,(83),181.274,0.979855,0.2528,(902),7.30514,(894),['74-W-182_n-tot']
896,2246.5,(378),35.778,0.9029,0.44,(875),13.3329,(612),['74-W-183_n-tot']
897,1549.13,(301),43.085,0.843592,0.51,(855),18.6469,(232),['74-W-183_n-tot']
898,8968.92,(864),17.906,0.796237,1.14,(765),12.3866,(715),['74-W-183_n-tot']
899,7988.06,(816),18.9736,0.789577,6.26,(387),14.4386,(474),['74-W-186_n-tot']
900,48.9908,(38),242.277,0.742675,0.0944,(918),72.2384,(20),['74-W-182_n-tot']
901,3134.3,(475),30.29,0.695758,0.36,(888),68.6035,(21),['74-W-183_n-tot']
902,5170.87,(688),23.5824,0.683956,4.92,(474),13.3378,(610),['74-W-186_n-tot']
903,2075.4,(358),37.2236,0.588109,0.37,(886),16.4273,(327),['74-W-183_n-tot']
904,9300.33,(885),17.5841,0.571118,0.34,(895),17.0196,(298),['74-W-183_n-tot']
905,10.0,(9),536.253,0.520059,0.15016,(915),8.80675,(866),['74-W-182_n-tot']
906,138.234,(141),144.232,0.512896,0.229,(906),41.3107,(50),['74-W-182_n-tot']
907,7630.3,(795),19.4133,0.494413,1.07,(777),16.4092,(330),['74-W-183_n-tot']
908,669.223,(205),65.5518,0.29832,1.769,(695),18.1333,(245),['74-W-183_n-tot']
909,243.321,(165),108.713,0.282059,0.485,(863),56.2564,(33),['74-W-186_n-tot']
910,151.373,(152),137.831,0.246309,0.174,(913),9.01406,(859),['74-W-182_n-tot']
911,136.033,(138),145.394,0.139008,0.045,(924),59.6769,(29),['74-W-182_n-tot']
912,510.477,(190),75.0553,0.116918,1.825,(688),21.8684,(154),['74-W-184_n-tot']
913,100.277,(104),169.344,0.109211,0.069,(922),41.1332,(51),['74-W-182_n-tot']
914,9105.3,(874),17.7714,0.0843186,0.07,(921),26.8051,(104),['74-W-183_n-tot']
915,58.4402,(50),221.827,0.0640167,0.0899,(919),11.6602,(772),['74-W-182_n-tot']
916,4077.81,(576),26.5556,0.0126883,1.05,(780),17.1971,(290),['74-W-184_n-tot']
917,4714.7,(646),24.6969,0.0111572,0.74,(826),11.2015,(801),['74-W-183_n-tot']
918,3233.79,(491),29.8204,0.00235728,0.05,(923),72.4817,(17),['74-W-184_n-tot']
919,3233.87,(492),29.8201,-0.00254165,0.36,(889),72.5414,(16),['74-W-184_n-tot']
920,4932.45,(671),24.1456,-0.852717,1.56,(720),73.5139,(12),['74-W-184_n-tot']
921,4250.33,(595),26.0111,-1.65909,1.37,(737),63.4119,(25),['74-W-184_n-tot']
922,3182.87,(483),30.058,-1.97237,1.56,(721),64.209,(24),['74-W-184_n-tot']
923,5094.69,(685),23.7581,-2.23802,2.51,(639),68.3246,(22),['74-W-183_n-tot']
924,7129.51,(776),20.0835,-2.25741,3.57,(553),28.8405,(91),['74-W-183_n-tot']
