Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
900,9452.65,(916),16.9947,4.44409,8.65,(411),1.86681,(798),['74-W-186_n-g']
901,9185.41,(900),17.2402,4.0371,13.44,(260),1.72347,(849),['74-W-186_n-g']
902,18.8914,(19),380.153,3.87627,0.1828,(933),10.5356,(75),['74-W-182_n-g']
903,7461.04,(809),19.1289,3.47991,4.32,(612),2.08731,(718),['74-W-183_n-g']
904,3494.55,(538),27.9509,3.47129,0.7,(863),6.55845,(153),['74-W-184_n-g']
905,4889.93,(687),23.6287,3.46594,4.08,(625),2.32003,(609),['74-W-184_n-g']
906,9824.49,(938),16.67,3.19529,8.01,(443),1.79611,(821),['74-W-186_n-g']
907,5138.88,(706),23.0492,3.12604,4.02,(627),2.78405,(522),['74-W-183_n-g']
908,14.9533,(14),427.289,3.11102,0.7969,(851),1.57759,(888),['74-W-182_n-g']
909,494.261,(196),74.3212,2.8827,2.118,(728),10.2745,(76),['74-W-184_n-g']
910,862.929,(236),56.2475,2.85871,1.68,(761),10.2186,(79),['74-W-184_n-g']
911,8178.21,(848),18.271,2.13614,8.86,(401),2.13274,(705),['74-W-186_n-g']
912,49.2226,(42),235.509,2.13455,0.2793,(922),12.4272,(62),['74-W-182_n-g']
913,8752.12,(877),17.6618,2.09128,7.18,(491),1.96448,(755),['74-W-186_n-g']
914,7700.58,(822),18.8291,2.05798,5.93,(534),2.01431,(739),['74-W-183_n-g']
915,7911.26,(832),18.5767,1.9996,2.55,(704),2.16644,(690),['74-W-183_n-g']
916,89.6975,(91),174.462,1.67176,0.3649,(914),1.55898,(890),['74-W-182_n-g']
917,2797.15,(456),31.2416,1.61142,0.24,(926),7.32951,(135),['74-W-183_n-g']
918,949.546,(245),53.6207,1.55684,1.885,(742),10.6747,(73),['74-W-184_n-g']
919,3976.73,(584),26.2016,1.54642,1.38,(786),5.32184,(210),['74-W-184_n-g']
920,78.3164,(76),186.709,1.52085,0.4099,(908),0.41066,(940),['74-W-182_n-g']
921,121.653,(129),149.806,1.47771,0.125,(938),8.72752,(105),['74-W-182_n-g']
922,1092.04,(263),50.0002,1.44344,1.24,(796),7.35743,(134),['74-W-183_n-g']
923,108.196,(116),158.849,1.41211,0.173,(934),4.5387,(264),['74-W-182_n-g']
924,4730.69,(669),24.0231,1.37122,1.46,(778),2.79255,(520),['74-W-184_n-g']
925,2944.92,(474),30.4477,1.34152,2.33,(713),3.72509,(345),['74-W-184_n-g']
926,123.985,(131),148.391,1.17087,0.081,(941),47.0303,(6),['74-W-182_n-g']
927,2504.01,(421),33.0197,1.15699,0.15,(937),11.0621,(68),['74-W-184_n-g']
928,9980.63,(946),16.5391,1.10087,43.82,(16),1.62546,(887),['74-W-186_n-g']
929,97.3828,(103),167.436,1.08726,1.092,(813),1.26348,(901),['74-W-182_n-g']
930,87.5031,(86),176.636,0.958303,0.2534,(925),1.93922,(764),['74-W-182_n-g']
931,7129.32,(795),19.5689,0.899427,3.96,(631),2.3232,(608),['74-W-183_n-g']
932,48.9885,(41),236.072,0.749027,0.0944,(939),29.8055,(15),['74-W-182_n-g']
933,3525.53,(542),27.8278,0.711361,0.47,(898),11.1469,(67),['74-W-184_n-g']
934,8733.06,(875),17.681,0.644991,4.69,(594),2.23364,(661),['74-W-186_n-g']
935,10.0,(9),522.505,0.516023,0.15016,(936),2.23068,(664),['74-W-182_n-g']
936,243.377,(171),105.913,0.291802,0.484,(894),34.7279,(12),['74-W-184_n-g']
937,4962.05,(697),23.4563,0.158298,0.44,(904),6.09574,(170),['74-W-183_n-g']
938,136.033,(142),141.667,0.139682,0.045,(945),52.8177,(4),['74-W-182_n-g']
939,9105.3,(897),17.3158,0.092292,0.08,(942),8.51054,(113),['74-W-183_n-g']
940,58.4382,(53),216.144,0.0627943,0.0899,(940),1.8676,(796),['74-W-182_n-g']
941,138.234,(145),140.535,0.0491804,0.052,(944),33.4751,(14),['74-W-182_n-g']
942,3233.71,(509),29.0563,0.000207222,0.16,(935),10.2386,(77),['74-W-184_n-g']
943,3876.65,(572),26.5376,2.28174e-06,0.06,(943),2.80706,(512),['74-W-184_n-g']
944,3347.21,(523),28.5594,-0.0207006,1.19,(800),4.58931,(260),['74-W-184_n-g']
945,154.005,(158),133.145,-0.434935,0.572,(885),36.0546,(11),['74-W-182_n-g']
