Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
287,5863.86,(377),21.5774,11.5967,17.98,(191),0.352442,(319),['60-Nd-144_n-g']
288,2902.59,(242),30.6689,11.5755,13.98,(241),0.307419,(398),['60-Nd-145_n-g']
289,3009.92,(252),30.1171,11.5493,17.87,(193),0.294072,(425),['60-Nd-145_n-g']
290,3895.53,(299),26.4733,11.5425,13.96,(246),0.439913,(230),['60-Nd-143_n-g']
291,9279.16,(436),17.1529,11.4965,36.0,(86),0.285447,(435),['60-Nd-144_n-g']
292,4468.55,(328),24.7177,11.4587,14.91,(229),0.340633,(338),['60-Nd-143_n-g']
293,2757.73,(230),31.4641,11.3378,11.77,(292),1.0298,(84),['60-Nd-144_n-g']
294,3764.33,(293),26.9307,11.1756,15.87,(220),0.378227,(286),['60-Nd-144_n-g']
295,1803.08,(173),38.912,11.1058,9.24,(335),0.597005,(167),['60-Nd-145_n-g']
296,9580.15,(441),16.8812,11.0085,30.95,(108),0.279572,(442),['60-Nd-144_n-g']
297,4140.42,(313),25.6784,10.9743,9.62,(330),0.442865,(227),['60-Nd-142_n-g']
298,7817.18,(422),18.6881,10.9419,30.57,(109),0.323251,(367),['60-Nd-144_n-g']
299,8232.58,(426),18.2105,10.9175,33.99,(94),0.336187,(346),['60-Nd-144_n-g']
300,8883.06,(432),17.5311,10.8988,18.97,(183),0.311867,(390),['60-Nd-144_n-g']
301,4913.7,(346),23.5715,10.8628,25.01,(136),0.378483,(285),['60-Nd-143_n-g']
302,7353.48,(414),19.2683,10.8068,24.74,(141),0.299196,(414),['60-Nd-146_n-g']
303,2626.31,(223),32.2417,10.7037,10.89,(305),0.4583,(220),['60-Nd-143_n-g']
304,5034.8,(351),23.2863,10.6937,24.72,(142),0.312567,(388),['60-Nd-143_n-g']
305,1966.6,(183),37.2591,10.5475,11.13,(297),0.950315,(96),['60-Nd-143_n-g']
306,6974.5,(403),19.7849,10.501,41.92,(75),0.311434,(391),['60-Nd-146_n-g']
307,4312.17,(320),25.1619,10.3315,29.86,(114),0.340813,(335),['60-Nd-143_n-g']
308,7965.79,(424),18.513,10.3232,27.97,(122),0.317467,(381),['60-Nd-144_n-g']
309,2599.74,(220),32.406,10.1417,11.8,(290),0.588774,(173),['60-Nd-145_n-g']
310,1355.15,(135),44.8846,10.1364,13.39,(255),0.549919,(182),['60-Nd-150_n-g']
311,1921.54,(180),37.6935,10.1223,7.49,(372),0.594974,(168),['60-Nd-145_n-g']
312,2516.02,(216),32.9408,9.92361,17.11,(199),0.681708,(143),['60-Nd-142_n-g']
313,2187.08,(199),35.3312,9.76833,8.96,(347),0.457682,(221),['60-Nd-145_n-g']
314,3615.5,(286),27.4794,9.71753,19.96,(171),0.429352,(237),['60-Nd-143_n-g']
315,2552.03,(218),32.7075,9.64125,21.5,(159),0.542802,(185),['60-Nd-145_n-g']
316,1270.83,(127),46.3497,9.61142,6.17,(400),1.72205,(45),['60-Nd-145_n-g']
317,3033.61,(253),29.9993,9.54531,17.04,(200),0.315976,(383),['60-Nd-145_n-g']
318,3275.6,(267),28.8699,9.46661,8.99,(343),0.398003,(261),['60-Nd-142_n-g']
319,5497.08,(372),22.2856,9.39714,17.0,(201),0.303059,(405),['60-Nd-146_n-g']
320,1487.59,(146),42.84,9.24809,8.99,(341),0.519318,(191),['60-Nd-145_n-g']
321,5467.36,(370),22.3461,9.23304,21.0,(162),0.324944,(365),['60-Nd-142_n-g']
322,2926.19,(245),30.545,9.22582,13.01,(260),0.361927,(307),['60-Nd-146_n-g']
323,216.562,(30),112.279,9.17948,3.814,(442),2.16006,(27),['60-Nd-142_n-g']
324,2775.91,(231),31.3609,9.17564,11.96,(283),0.684998,(142),['60-Nd-144_n-g']
325,2963.41,(247),30.3525,8.97016,8.03,(361),0.325413,(363),['60-Nd-144_n-g']
326,4085.02,(310),25.852,8.953,19.99,(169),0.414216,(244),['60-Nd-146_n-g']
327,3912.44,(300),26.416,8.86886,16.97,(204),0.381021,(282),['60-Nd-143_n-g']
328,5454.35,(369),22.3727,8.67542,22.41,(152),0.350371,(322),['60-Nd-146_n-g']
329,3437.75,(275),28.1808,8.59776,12.99,(263),0.383796,(276),['60-Nd-143_n-g']
330,5157.31,(357),23.008,8.55788,10.93,(302),0.407945,(252),['60-Nd-144_n-g']
331,3446.28,(276),28.1459,8.54545,15.99,(214),0.383762,(277),['60-Nd-143_n-g']
332,9637.48,(442),16.831,8.52607,75.85,(47),0.27834,(444),['60-Nd-150_n-g']
333,6745.25,(396),20.1183,8.48485,13.97,(244),0.340267,(339),['60-Nd-144_n-g']
334,5939.56,(379),21.4394,8.46948,18.08,(188),0.350552,(321),['60-Nd-146_n-g']
335,9361.31,(438),17.0774,8.45374,36.0,(87),0.301353,(410),['60-Nd-144_n-g']
336,4451.35,(327),24.7654,8.37564,18.05,(189),0.332176,(351),['60-Nd-143_n-g']
337,882.812,(96),55.6105,8.35908,4.17,(431),0.774395,(122),['60-Nd-145_n-g']
338,2888.25,(241),30.7449,8.24366,11.19,(296),0.405512,(255),['60-Nd-145_n-g']
339,6520.66,(392),20.4619,8.15349,55.0,(59),0.327255,(356),['60-Nd-150_n-g']
340,630.296,(71),65.814,8.07668,7.91,(364),0.929365,(102),['60-Nd-142_n-g']
341,3148.44,(260),29.4471,8.00537,6.03,(404),0.328656,(354),['60-Nd-144_n-g']
342,1560.54,(154),41.8267,7.83811,4.54,(427),1.02051,(86),['60-Nd-143_n-g']
343,6615.39,(393),20.3148,7.6023,24.83,(140),0.356484,(314),['60-Nd-146_n-g']
344,2805.24,(235),31.1965,7.5658,13.03,(259),0.326772,(359),['60-Nd-143_n-g']
345,1399.23,(139),44.1719,7.55578,5.95,(406),0.588749,(174),['60-Nd-145_n-g']
346,2984.24,(249),30.2464,7.537,13.0,(262),0.412535,(247),['60-Nd-146_n-g']
347,2871.23,(239),30.8359,7.50325,8.98,(346),0.464908,(217),['60-Nd-143_n-g']
348,7338.52,(413),19.288,7.26652,43.98,(71),0.297925,(415),['60-Nd-146_n-g']
349,6139.0,(384),21.0883,7.22624,12.34,(273),0.381676,(280),['60-Nd-144_n-g']
350,3491.67,(279),27.9624,7.22122,13.99,(240),0.395188,(266),['60-Nd-143_n-g']
351,3713.24,(290),27.1153,7.21889,11.92,(287),0.506917,(202),['60-Nd-143_n-g']
352,1241.48,(124),46.8944,7.20182,5.89,(409),0.733043,(130),['60-Nd-145_n-g']
353,9559.79,(440),16.8992,7.19156,17.99,(190),0.279923,(440),['60-Nd-144_n-g']
354,4255.71,(318),25.3282,7.03657,19.75,(173),0.376456,(287),['60-Nd-143_n-g']
355,95.4171,(13),169.152,6.94671,1.2406,(481),0.406068,(253),['60-Nd-145_n-g']
356,5059.7,(353),23.2289,6.94346,7.98,(362),0.695795,(137),['60-Nd-142_n-g']
357,1673.02,(163),40.3962,6.94326,6.88,(389),0.740745,(127),['60-Nd-145_n-g']
358,4722.83,(339),24.043,6.86817,13.98,(243),0.317655,(380),['60-Nd-143_n-g']
359,1555.83,(153),41.8899,6.81469,4.14,(435),1.09919,(74),['60-Nd-143_n-g']
360,8412.38,(429),18.0149,6.80122,12.97,(265),0.348944,(326),['60-Nd-144_n-g']
361,2740.09,(228),31.5652,6.79397,9.0,(339),0.375822,(289),['60-Nd-145_n-g']
362,3341.25,(270),28.5849,6.77117,32.99,(98),0.381595,(281),['60-Nd-150_n-g']
363,4301.23,(319),25.1938,6.53737,39.99,(77),0.340936,(333),['60-Nd-150_n-g']
364,3506.53,(281),27.9031,6.37931,8.9,(349),0.469491,(215),['60-Nd-146_n-g']
365,1311.08,(132),45.6327,6.37606,5.18,(417),1.34121,(57),['60-Nd-145_n-g']
366,3775.56,(294),26.8906,6.29563,11.07,(298),0.382605,(278),['60-Nd-143_n-g']
367,7941.29,(423),18.5415,6.29168,56.99,(56),0.318268,(378),['60-Nd-150_n-g']
368,2618.38,(222),32.2905,6.27806,12.01,(280),0.412992,(246),['60-Nd-145_n-g']
369,407.231,(53),81.8786,6.20134,1.462,(478),14.3718,(0),['60-Nd-145_n-g']
370,7572.33,(419),18.9879,6.19406,40.94,(76),0.290594,(428),['60-Nd-150_n-g']
371,1391.38,(138),44.2963,6.1812,8.99,(340),0.513197,(197),['60-Nd-145_n-g']
372,5649.32,(374),21.9833,6.13563,13.9,(248),0.416563,(241),['60-Nd-144_n-g']
373,2000.7,(186),36.9402,6.08754,6.61,(396),0.709309,(133),['60-Nd-145_n-g']
374,2537.56,(217),32.8007,5.94963,13.08,(258),0.968357,(92),['60-Nd-145_n-g']
375,851.038,(93),56.6391,5.92448,4.163,(432),1.71051,(46),['60-Nd-143_n-g']
376,2490.67,(215),33.108,5.85649,13.52,(253),0.366844,(302),['60-Nd-145_n-g']
377,5171.6,(358),22.9762,5.84303,12.05,(279),0.415143,(242),['60-Nd-146_n-g']
378,251.752,(35),104.137,5.80229,4.199,(430),1.9297,(38),['60-Nd-145_n-g']
379,4054.17,(308),25.9501,5.69702,13.98,(242),0.433881,(235),['60-Nd-143_n-g']
380,4034.27,(306),26.0141,5.67818,15.9,(218),0.549958,(181),['60-Nd-143_n-g']
381,8730.99,(430),17.6831,5.60937,128.0,(35),0.297454,(417),['60-Nd-150_n-g']
382,4975.92,(348),23.4236,5.60694,26.08,(131),0.352759,(318),['60-Nd-143_n-g']
383,4426.76,(325),24.8341,5.53427,9.93,(326),0.364596,(304),['60-Nd-143_n-g']
384,3927.95,(301),26.3638,5.45716,31.02,(107),0.374149,(292),['60-Nd-143_n-g']
385,2576.51,(219),32.5518,5.4167,13.89,(249),0.745756,(126),['60-Nd-145_n-g']
386,3237.69,(265),29.0384,5.38619,7.95,(363),0.694259,(139),['60-Nd-146_n-g']
387,3699.51,(289),27.1656,5.27215,10.92,(303),0.436978,(233),['60-Nd-143_n-g']
388,6629.42,(394),20.2933,5.24659,16.98,(202),0.341466,(331),['60-Nd-146_n-g']
389,637.363,(72),65.4481,5.20628,2.447,(464),1.80064,(44),['60-Nd-145_n-g']
390,4632.26,(335),24.277,5.08645,33.89,(96),0.325004,(364),['60-Nd-150_n-g']
391,6318.49,(389),20.7866,4.92783,30.01,(110),0.340985,(332),['60-Nd-150_n-g']
392,1651.4,(160),40.6597,4.89878,4.14,(434),1.27364,(59),['60-Nd-143_n-g']
393,1982.36,(184),37.1107,4.88766,10.89,(304),1.11154,(73),['60-Nd-145_n-g']
394,2815.41,(236),31.1401,4.87296,8.12,(359),0.325515,(362),['60-Nd-143_n-g']
395,1266.53,(126),46.4283,4.82562,5.39,(415),1.87713,(43),['60-Nd-145_n-g']
396,5008.76,(350),23.3467,4.82251,12.27,(274),0.340757,(336),['60-Nd-143_n-g']
397,316.353,(41),92.8976,4.82244,2.53,(459),1.95319,(37),['60-Nd-145_n-g']
398,17969.5,(466),12.326,4.81837,711.2,(2),0.208098,(463),['60-Nd-142_n-g']
399,4203.44,(315),25.4852,4.67641,11.0,(300),0.417112,(240),['60-Nd-146_n-g']
400,627.008,(70),65.9864,4.65806,3.499,(447),0.93421,(101),['60-Nd-146_n-g']
401,171.544,(26),126.155,4.53284,2.466,(461),0.617492,(161),['60-Nd-145_n-g']
402,7538.1,(418),19.0309,4.48102,39.96,(78),0.292556,(426),['60-Nd-150_n-g']
403,6472.91,(391),20.5372,4.47116,29.87,(113),0.328496,(355),['60-Nd-150_n-g']
404,4604.51,(333),24.35,4.41264,7.07,(380),0.491898,(210),['60-Nd-144_n-g']
405,7199.92,(409),19.4727,4.36519,13.93,(247),0.306518,(400),['60-Nd-144_n-g']
406,7126.16,(407),19.5732,4.36023,32.97,(100),0.304334,(403),['60-Nd-150_n-g']
407,6854.2,(399),19.9578,4.22428,67.7,(50),0.323081,(368),['60-Nd-150_n-g']
408,5959.05,(380),21.4044,4.21981,12.89,(268),0.362096,(306),['60-Nd-146_n-g']
409,2711.87,(226),31.729,4.16548,6.97,(382),0.507245,(201),['60-Nd-143_n-g']
410,3001.74,(251),30.1581,4.12318,7.13,(378),0.32961,(353),['60-Nd-143_n-g']
411,3461.19,(277),28.0852,4.12035,6.89,(387),0.513213,(196),['60-Nd-143_n-g']
412,515.089,(61),72.803,4.10471,2.575,(458),1.23091,(63),['60-Nd-145_n-g']
413,1285.37,(128),46.0868,4.07672,4.09,(437),1.27808,(58),['60-Nd-145_n-g']
414,2909.99,(243),30.6299,4.07073,6.94,(384),0.374454,(290),['60-Nd-143_n-g']
415,2025.46,(188),36.7138,3.97228,5.89,(410),1.00224,(89),['60-Nd-150_n-g']
416,3384.08,(273),28.4034,3.94483,4.82,(424),1.15222,(72),['60-Nd-142_n-g']
417,9844.99,(445),16.6526,3.92191,35.57,(91),0.384303,(275),['60-Nd-142_n-g']
418,954.936,(104),53.4692,3.87632,3.795,(443),0.700294,(135),['60-Nd-146_n-g']
419,6758.45,(397),20.0987,3.74787,10.0,(321),0.360827,(309),['60-Nd-144_n-g']
420,6877.48,(400),19.924,3.73227,23.94,(144),0.318087,(379),['60-Nd-146_n-g']
421,1656.12,(161),40.6018,3.70742,4.12,(436),1.62056,(48),['60-Nd-143_n-g']
422,1053.82,(111),50.8988,3.6761,2.46,(462),4.91449,(8),['60-Nd-145_n-g']
423,2917.65,(244),30.5896,3.67368,6.93,(385),0.44399,(225),['60-Nd-143_n-g']
424,4841.01,(343),23.7478,3.65999,9.62,(331),0.511033,(199),['60-Nd-143_n-g']
425,6055.71,(382),21.2328,3.59959,19.0,(181),0.349882,(324),['60-Nd-146_n-g']
426,2608.29,(221),32.3529,3.54053,6.94,(383),0.493338,(208),['60-Nd-145_n-g']
427,8243.12,(427),18.1989,3.53966,8.87,(354),0.410609,(250),['60-Nd-142_n-g']
428,2969.34,(248),30.3222,3.37857,8.88,(353),0.435037,(234),['60-Nd-146_n-g']
429,1431.64,(141),43.6691,3.3393,3.72,(446),1.36073,(55),['60-Nd-143_n-g']
430,4014.37,(305),26.0785,3.2661,11.0,(299),0.56131,(180),['60-Nd-143_n-g']
431,5394.44,(366),22.4966,3.22136,11.99,(282),0.289621,(431),['60-Nd-146_n-g']
432,6170.48,(385),21.0345,3.19885,12.0,(281),0.346428,(329),['60-Nd-146_n-g']
433,3835.6,(297),26.6793,3.16635,6.91,(386),0.548522,(183),['60-Nd-143_n-g']
434,5306.08,(363),22.6832,3.04619,10.19,(317),0.308382,(397),['60-Nd-143_n-g']
435,4793.06,(342),23.8663,2.99498,24.98,(138),0.312099,(389),['60-Nd-143_n-g']
436,1172.91,(118),48.2457,2.95583,8.27,(358),1.89249,(42),['60-Nd-150_n-g']
437,4046.0,(307),25.9763,2.9296,11.96,(284),0.443706,(226),['60-Nd-144_n-g']
438,6099.85,(383),21.1559,2.92911,22.63,(150),0.444748,(224),['60-Nd-144_n-g']
439,5231.52,(360),22.8442,2.8225,6.84,(391),0.513381,(195),['60-Nd-146_n-g']
440,3602.38,(285),27.5293,2.51831,14.01,(239),0.405294,(256),['60-Nd-146_n-g']
441,819.211,(89),57.7288,2.49754,2.066,(471),2.08412,(30),['60-Nd-145_n-g']
442,5150.73,(356),23.0227,2.47727,4.94,(420),1.0115,(88),['60-Nd-142_n-g']
443,903.945,(98),54.9566,2.47107,2.764,(457),1.26517,(60),['60-Nd-145_n-g']
444,3042.02,(254),29.9578,2.46378,6.78,(392),0.643252,(154),['60-Nd-145_n-g']
445,3359.43,(271),28.5074,2.44681,10.96,(301),0.384372,(274),['60-Nd-150_n-g']
446,20524.0,(473),11.5335,2.3459,177.2,(26),0.190594,(471),['60-Nd-142_n-g']
447,4243.93,(317),25.3633,2.30223,5.9,(408),0.590889,(170),['60-Nd-144_n-g']
448,3500.33,(280),27.9278,2.28256,5.0,(419),0.590015,(172),['60-Nd-146_n-g']
449,4658.84,(336),24.2076,2.24233,9.97,(323),0.366889,(301),['60-Nd-143_n-g']
450,1305.4,(131),45.7319,2.23792,4.01,(439),2.14383,(28),['60-Nd-145_n-g']
451,5000.18,(349),23.3667,2.14936,11.93,(286),0.380985,(283),['60-Nd-143_n-g']
452,7590.78,(420),18.9648,2.03996,9.98,(322),0.299483,(413),['60-Nd-146_n-g']
453,1509.21,(148),42.532,2.01206,4.83,(423),1.09539,(75),['60-Nd-146_n-g']
454,4437.3,(326),24.8045,1.98585,14.86,(231),0.334238,(348),['60-Nd-143_n-g']
455,7469.15,(417),19.1186,1.82591,13.79,(250),0.302209,(406),['60-Nd-146_n-g']
456,6346.89,(390),20.7401,1.73841,13.72,(252),0.437656,(232),['60-Nd-150_n-g']
457,4905.29,(345),23.5917,1.64461,11.94,(285),0.409136,(251),['60-Nd-143_n-g']
458,2099.44,(193),36.0611,1.29718,2.46,(463),0.863228,(115),['60-Nd-144_n-g']
459,1333.84,(134),45.2417,1.29568,6.11,(403),0.590298,(171),['60-Nd-145_n-g']
460,4008.03,(304),26.0991,1.15139,10.86,(306),0.613916,(163),['60-Nd-143_n-g']
461,1725.6,(168),39.776,1.15016,2.52,(460),2.73326,(18),['60-Nd-145_n-g']
462,506.165,(59),73.442,1.14597,1.282,(480),7.58568,(4),['60-Nd-143_n-g']
463,2795.79,(234),31.2492,1.14482,5.97,(405),0.52233,(189),['60-Nd-143_n-g']
464,5298.18,(362),22.7001,1.11895,9.97,(324),0.32263,(370),['60-Nd-150_n-g']
465,2786.17,(232),31.3031,1.08156,4.14,(433),0.925243,(104),['60-Nd-146_n-g']
466,4339.22,(321),25.0833,1.04525,4.9,(422),0.811962,(119),['60-Nd-143_n-g']
467,4066.78,(309),25.9099,0.979833,4.91,(421),0.886966,(109),['60-Nd-146_n-g']
468,1193.41,(120),47.8295,0.962565,1.88,(474),3.1009,(14),['60-Nd-145_n-g']
469,1300.52,(130),45.8176,0.892385,3.4,(449),1.04841,(81),['60-Nd-145_n-g']
470,2029.89,(189),36.6737,0.888079,3.36,(451),2.37352,(22),['60-Nd-150_n-g']
471,1209.82,(122),47.504,0.843129,2.27,(468),2.83513,(15),['60-Nd-150_n-g']
472,2880.03,(240),30.7888,0.816191,4.66,(426),1.19642,(67),['60-Nd-145_n-g']
473,4610.25,(334),24.3348,0.767615,3.74,(445),1.37879,(53),['60-Nd-144_n-g']
474,2749.01,(229),31.5139,0.739622,4.05,(438),0.45058,(222),['60-Nd-145_n-g']
475,5483.44,(371),22.3133,0.72445,4.69,(425),1.06304,(79),['60-Nd-146_n-g']
476,2790.07,(233),31.2812,0.686791,3.82,(441),0.916649,(106),['60-Nd-146_n-g']
477,20113.3,(471),11.6506,0.668206,256.9,(17),0.192732,(468),['60-Nd-142_n-g']
478,1795.46,(172),38.9945,0.455276,2.26,(469),1.42085,(50),['60-Nd-145_n-g']
479,1914.94,(179),37.7584,0.29914,2.44,(466),1.16661,(69),['60-Nd-145_n-g']
480,2991.81,(250),30.2081,0.016625,2.81,(456),0.562932,(178),['60-Nd-145_n-g']
481,2346.87,(206),34.1072,0.00990542,1.53,(475),1.63448,(47),['60-Nd-143_n-g']
482,1792.32,(171),39.0286,-0.00496459,1.33,(479),1.91011,(40),['60-Nd-150_n-g']
