Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
615,1866.46,(2072),38.2456,15.9316,1.21,(491),0.47133,(1927),['92-U-238_n-g']
616,940.89,(1071),53.8668,15.9176,1.327,(379),1.49574,(782),['92-U-238_n-g']
617,939.284,(1069),53.9128,15.903,1.059,(703),0.466851,(1940),['92-U-238_n-g']
618,292.971,(340),96.5336,15.8886,1.265,(434),0.519436,(1852),['92-U-238_n-g']
619,1073.94,(1216),50.4197,15.8806,1.09,(656),1.02802,(1106),['92-U-238_n-g']
620,324.771,(378),91.6858,15.8593,0.65,(1603),3.70213,(244),['92-U-238_n-g']
621,91.7287,(108),172.519,15.8518,0.7586,(1335),4.04862,(205),['92-U-238_n-g']
622,961.363,(1090),53.2902,15.7822,0.273,(2348),6.35269,(100),['92-U-238_n-g']
623,773.687,(892),59.403,15.7492,1.358,(347),0.494248,(1886),['92-U-238_n-g']
624,1802.04,(2013),38.9232,15.692,1.19,(515),0.361047,(2168),['92-U-238_n-g']
625,874.013,(1003),55.8897,15.6557,1.352,(355),0.371553,(2146),['92-U-238_n-g']
626,315.43,(365),93.0335,15.5718,0.669,(1558),4.09838,(201),['92-U-238_n-g']
627,288.263,(335),97.3187,15.5405,1.322,(381),0.918862,(1225),['92-U-238_n-g']
628,857.288,(987),56.4322,15.4303,1.001,(791),0.425699,(2039),['92-U-238_n-g']
629,1615.24,(1829),41.1123,15.4097,1.1,(641),0.36114,(2166),['92-U-238_n-g']
630,689.718,(805),62.9151,15.4042,1.355,(350),1.15734,(984),['92-U-238_n-g']
631,1562.16,(1774),41.805,15.3665,1.8,(73),0.177944,(2472),['92-U-238_n-g']
632,1644.61,(1858),40.7436,15.3023,1.08,(673),0.586477,(1714),['92-U-238_n-g']
633,415.346,(485),81.0748,15.2525,0.662,(1564),2.34425,(458),['92-U-238_n-g']
634,1783.97,(1994),39.1198,15.2461,0.68,(1523),1.07962,(1058),['92-U-238_n-g']
635,2241.1,(2491),34.9028,15.2459,0.74,(1372),0.66152,(1582),['92-U-238_n-g']
636,1965.06,(2156),37.2737,15.1925,2.07,(27),0.329729,(2230),['92-U-238_n-g']
637,920.732,(1052),54.4533,15.1362,0.992,(806),0.875425,(1275),['92-U-238_n-g']
638,2141.62,(2382),35.7042,15.1094,0.58,(1785),0.409563,(2068),['92-U-238_n-g']
639,2145.38,(2386),35.6729,15.1038,0.76,(1333),1.34284,(872),['92-U-238_n-g']
640,736.424,(855),60.8873,15.0665,1.222,(473),0.896339,(1244),['92-U-238_n-g']
641,2041.26,(2247),36.5714,15.003,0.94,(912),0.829366,(1340),['92-U-238_n-g']
642,1277.11,(1457),46.2356,15.0029,1.63,(142),0.306212,(2281),['92-U-238_n-g']
643,1785.52,(1996),39.1028,14.9917,1.7,(108),0.271202,(2339),['92-U-238_n-g']
644,2044.66,(2253),36.541,14.9171,0.82,(1167),0.959993,(1185),['92-U-238_n-g']
645,1524.42,(1734),42.3193,14.8911,0.86,(1071),0.498504,(1878),['92-U-238_n-g']
646,1537.06,(1746),42.1449,14.8816,0.85,(1096),0.435875,(2017),['92-U-238_n-g']
647,1846.21,(2054),38.4548,14.8488,1.31,(396),0.412234,(2060),['92-U-238_n-g']
648,1378.99,(1573),44.4949,14.8271,1.01,(781),0.672515,(1560),['92-U-238_n-g']
649,751.09,(870),60.2899,14.8224,0.69,(1495),1.84405,(618),['92-U-238_n-g']
650,728.322,(847),61.225,14.782,1.394,(306),1.16826,(978),['92-U-238_n-g']
651,707.073,(824),62.1382,14.7784,1.886,(54),0.209294,(2433),['92-U-238_n-g']
652,1279.52,(1459),46.192,14.7335,1.06,(693),0.536166,(1807),['92-U-238_n-g']
653,1618.15,(1832),41.0754,14.7058,1.81,(70),0.154975,(2490),['92-U-238_n-g']
654,14.2754,(20),437.317,14.6259,0.8297,(1156),5.7705,(118),['92-U-238_n-g']
655,82.751,(95),181.637,14.5675,0.1669,(2458),26.3935,(9),['92-U-238_n-g']
656,1631.58,(1845),40.906,14.5399,1.27,(424),0.28293,(2315),['92-U-238_n-g']
657,384.849,(450),84.2259,14.3574,0.751,(1342),0.980369,(1165),['92-U-238_n-g']
658,1975.77,(2165),37.1726,14.3347,1.52,(203),0.532737,(1818),['92-U-238_n-g']
659,1013.01,(1147),51.9139,14.3071,0.94,(914),0.4606,(1954),['92-U-238_n-g']
660,970.617,(1100),53.0355,14.3027,0.995,(804),0.508194,(1864),['92-U-238_n-g']
661,1193.49,(1367),47.8279,14.2821,1.32,(384),0.565532,(1754),['92-U-238_n-g']
662,1611.42,(1826),41.161,14.2636,1.74,(91),0.147471,(2493),['92-U-238_n-g']
663,903.642,(1036),54.9658,14.2392,0.909,(984),1.32935,(879),['92-U-238_n-g']
664,829.25,(958),57.3783,14.2349,1.223,(472),0.31171,(2267),['92-U-238_n-g']
665,967.224,(1096),53.1285,14.1751,0.769,(1309),0.829547,(1338),['92-U-238_n-g']
666,855.559,(985),56.4892,14.1219,1.137,(583),0.553996,(1773),['92-U-238_n-g']
667,77.7816,(87),187.349,14.103,0.5911,(1747),4.52228,(168),['92-U-238_n-g']
668,521.83,(607),72.3313,14.0567,1.624,(147),0.421701,(2046),['92-U-238_n-g']
669,46.1794,(53),243.146,14.0413,1.1566,(563),2.19671,(499),['92-U-238_n-g']
670,563.122,(656),69.6289,14.0344,1.214,(480),0.402668,(2083),['92-U-238_n-g']
671,1664.28,(1877),40.5021,14.0325,0.88,(1038),0.847035,(1313),['92-U-238_n-g']
672,45.3992,(52),245.226,14.016,1.1946,(511),2.6968,(391),['92-U-238_n-g']
673,197.383,(234),117.608,13.9982,0.436,(2075),3.52415,(267),['92-U-238_n-g']
674,1076.88,(1218),50.3509,13.9812,0.76,(1322),2.93998,(347),['92-U-238_n-g']
675,1586.41,(1800),41.4842,13.9768,0.94,(909),0.612829,(1667),['92-U-238_n-g']
676,2240.06,(2490),34.9109,13.9738,1.04,(736),0.442993,(2004),['92-U-238_n-g']
677,1727.59,(1943),39.753,13.9576,1.66,(128),0.265485,(2351),['92-U-238_n-g']
678,1162.7,(1329),48.457,13.8673,1.0,(794),1.74443,(663),['92-U-238_n-g']
679,551.692,(641),70.3465,13.8671,0.62,(1682),3.12865,(322),['92-U-238_n-g']
680,387.098,(452),83.9808,13.8416,0.475,(2000),5.03741,(142),['92-U-238_n-g']
681,710.24,(827),61.9995,13.7981,0.868,(1063),2.0646,(542),['92-U-238_n-g']
682,1792.03,(2001),39.0318,13.7409,1.02,(772),0.334924,(2222),['92-U-238_n-g']
683,366.512,(428),86.3071,13.7303,1.012,(778),0.577773,(1731),['92-U-238_n-g']
684,1302.25,(1484),45.7871,13.7284,2.06,(28),0.18485,(2463),['92-U-238_n-g']
685,1592.36,(1805),41.4066,13.716,1.38,(322),0.367895,(2151),['92-U-238_n-g']
686,1415.59,(1615),43.9159,13.7076,0.58,(1781),1.38352,(845),['92-U-238_n-g']
687,762.32,(882),59.8442,13.5779,0.8,(1227),1.42221,(819),['92-U-238_n-g']
688,911.686,(1045),54.7228,13.5478,1.484,(234),0.39697,(2096),['92-U-238_n-g']
689,2004.28,(2192),36.9072,13.4954,2.05,(34),0.219723,(2414),['92-U-238_n-g']
690,666.91,(774),63.9819,13.491,1.187,(520),1.40474,(827),['92-U-238_n-g']
691,818.306,(946),57.7607,13.3546,1.195,(510),1.1919,(959),['92-U-238_n-g']
692,771.812,(891),59.4751,13.285,1.062,(691),0.886403,(1260),['92-U-238_n-g']
693,1358.25,(1548),44.8333,13.2635,0.87,(1052),1.03707,(1096),['92-U-238_n-g']
694,1026.38,(1166),51.5747,13.2538,0.92,(948),0.840306,(1323),['92-U-238_n-g']
695,1233.53,(1412),47.0453,13.241,1.16,(559),0.63193,(1643),['92-U-238_n-g']
696,876.806,(1006),55.8006,13.1913,1.744,(90),0.445428,(1997),['92-U-238_n-g']
697,1694.18,(1910),40.1431,13.1278,1.0,(796),0.259756,(2363),['92-U-238_n-g']
698,1881.19,(2084),38.0956,13.0205,1.04,(735),0.68578,(1534),['92-U-238_n-g']
699,744.803,(864),60.5438,13.0192,0.795,(1241),2.18212,(505),['92-U-238_n-g']
700,632.632,(734),65.6924,13.014,1.212,(483),0.901888,(1238),['92-U-238_n-g']
701,1599.83,(1812),41.3099,13.0048,1.38,(323),0.24983,(2378),['92-U-238_n-g']
702,1354.8,(1544),44.8904,13.0036,1.13,(592),0.451678,(1976),['92-U-238_n-g']
703,400.117,(468),82.6033,12.9256,0.525,(1899),1.66554,(705),['92-U-238_n-g']
704,975.34,(1105),52.9069,12.8672,1.096,(644),0.656064,(1591),['92-U-238_n-g']
705,1505.04,(1712),42.5909,12.8208,0.59,(1760),0.820216,(1353),['92-U-238_n-g']
706,1686.9,(1903),40.2296,12.8161,1.67,(123),0.183733,(2465),['92-U-238_n-g']
707,1001.86,(1132),52.202,12.7833,1.12,(604),2.16796,(515),['92-U-238_n-g']
708,1083.18,(1226),50.2042,12.7739,0.76,(1323),1.58226,(733),['92-U-238_n-g']
709,846.027,(975),56.8066,12.7248,0.657,(1583),1.6355,(715),['92-U-238_n-g']
710,2146.86,(2388),35.6606,12.6727,0.78,(1286),0.459152,(1959),['92-U-238_n-g']
711,966.042,(1094),53.1609,12.6155,1.07,(682),0.495459,(1884),['92-U-238_n-g']
712,1461.71,(1667),43.2175,12.6147,1.37,(335),0.298143,(2293),['92-U-238_n-g']
713,1629.31,(1842),40.9344,12.6106,1.02,(770),0.44569,(1996),['92-U-238_n-g']
714,1503.73,(1710),42.6094,12.5882,0.81,(1201),0.742816,(1449),['92-U-238_n-g']
715,589.394,(690),68.0594,12.5799,1.614,(154),0.980784,(1164),['92-U-238_n-g']
716,2192.67,(2444),35.2861,12.5586,0.91,(983),0.466423,(1941),['92-U-238_n-g']
717,1267.48,(1446),46.4109,12.5505,0.95,(884),0.48082,(1907),['92-U-238_n-g']
718,979.271,(1109),52.8006,12.5453,1.058,(706),0.690931,(1525),['92-U-238_n-g']
719,1170.92,(1337),48.2866,12.5155,0.87,(1050),1.50981,(774),['92-U-238_n-g']
720,700.686,(817),62.4207,12.5004,1.571,(173),0.571514,(1738),['92-U-238_n-g']
721,450.338,(525),77.8613,12.4911,0.82,(1171),1.44864,(806),['92-U-238_n-g']
722,1630.17,(1843),40.9236,12.4895,0.7,(1474),0.537162,(1804),['92-U-238_n-g']
723,1889.04,(2091),38.0163,12.4698,1.51,(212),0.635833,(1636),['92-U-238_n-g']
724,1837.06,(2047),38.5504,12.4673,0.81,(1204),0.6603,(1585),['92-U-238_n-g']
725,1613.54,(1827),41.134,12.46,1.39,(311),0.176752,(2473),['92-U-238_n-g']
726,2085.76,(2310),36.1792,12.3668,0.64,(1622),2.30625,(468),['92-U-238_n-g']
727,1771.39,(1982),39.2585,12.3522,0.22,(2417),6.45854,(94),['92-U-238_n-g']
728,1162.09,(1328),48.4698,12.287,0.78,(1277),2.0565,(545),['92-U-238_n-g']
729,1106.36,(1259),49.6755,12.2692,0.86,(1076),0.548893,(1780),['92-U-238_n-g']
730,819.692,(947),57.7119,12.2691,1.172,(545),0.862252,(1291),['92-U-238_n-g']
731,1414.66,(1614),43.9303,12.2489,0.58,(1778),0.783522,(1396),['92-U-238_n-g']
732,48.2453,(55),237.883,12.2395,0.784,(1266),19.2591,(11),['92-U-238_n-g']
733,973.792,(1104),52.949,12.219,1.361,(338),0.594837,(1700),['92-U-238_n-g']
734,1058.95,(1200),50.7754,12.2043,1.55,(185),0.364644,(2160),['92-U-238_n-g']
735,927.905,(1059),54.2424,12.2009,0.739,(1374),0.758317,(1427),['92-U-238_n-g']
736,1464.16,(1670),43.1814,12.1356,0.61,(1711),0.910304,(1234),['92-U-238_n-g']
737,1670.49,(1884),40.4267,12.0948,0.46,(2024),1.27517,(911),['92-U-238_n-g']
738,1531.2,(1740),42.2255,12.0602,1.44,(272),0.314186,(2260),['92-U-238_n-g']
739,1322.1,(1504),45.4421,12.0475,2.06,(29),0.419256,(2050),['92-U-238_n-g']
740,925.469,(1056),54.3137,12.0349,1.176,(539),0.989042,(1155),['92-U-238_n-g']
741,1718.53,(1933),39.8577,12.0124,1.68,(120),0.282491,(2316),['92-U-238_n-g']
742,1647.56,(1861),40.7071,12.0119,0.92,(954),0.585221,(1717),['92-U-238_n-g']
743,1728.99,(1944),39.7369,12.0032,1.41,(292),0.270946,(2341),['92-U-238_n-g']
744,1406.96,(1605),44.0504,11.9988,0.9,(999),0.875081,(1276),['92-U-238_n-g']
745,320.596,(372),92.2809,11.9942,1.355,(349),0.555261,(1772),['92-U-238_n-g']
746,1553.89,(1766),41.9161,11.963,1.06,(699),0.516193,(1857),['92-U-238_n-g']
747,860.532,(991),56.3258,11.9516,1.376,(327),0.917193,(1228),['92-U-238_n-g']
748,2009.61,(2200),36.8583,11.9309,1.32,(387),0.313726,(2262),['92-U-238_n-g']
749,1281.28,(1462),46.1603,11.9016,1.09,(648),0.484345,(1902),['92-U-238_n-g']
750,1558.76,(1772),41.8505,11.8678,1.34,(366),0.375693,(2139),['92-U-238_n-g']
751,1569.74,(1782),41.7039,11.8585,0.62,(1692),0.521147,(1846),['92-U-238_n-g']
752,2130.23,(2368),35.7995,11.8534,1.17,(552),0.473713,(1922),['92-U-238_n-g']
753,1522.6,(1732),42.3446,11.8433,1.31,(394),0.208909,(2434),['92-U-238_n-g']
754,760.171,(880),59.9287,11.8344,0.562,(1818),2.28609,(475),['92-U-238_n-g']
755,1208.5,(1384),47.5299,11.83,1.12,(605),0.297473,(2294),['92-U-238_n-g']
756,626.895,(727),65.9923,11.8217,0.529,(1894),2.62743,(401),['92-U-238_n-g']
757,1312.74,(1494),45.6038,11.8131,1.33,(376),0.239372,(2393),['92-U-238_n-g']
758,1684.51,(1900),40.2582,11.7858,0.85,(1103),0.654149,(1598),['92-U-238_n-g']
759,1513.43,(1723),42.4727,11.7785,1.66,(125),0.187278,(2462),['92-U-238_n-g']
760,1223.95,(1401),47.229,11.7721,0.77,(1301),2.34169,(459),['92-U-238_n-g']
761,645.908,(749),65.0138,11.7682,0.977,(837),1.31261,(892),['92-U-238_n-g']
762,508.938,(591),73.2417,11.7446,1.862,(60),0.608117,(1674),['92-U-238_n-g']
763,2241.77,(2492),34.8976,11.7414,1.05,(721),0.44819,(1988),['92-U-238_n-g']
764,1952.43,(2146),37.3941,11.7196,0.93,(932),0.584842,(1718),['92-U-238_n-g']
765,512.347,(595),72.9976,11.6728,1.278,(418),2.45514,(436),['92-U-238_n-g']
766,419.566,(489),80.666,11.6689,0.589,(1765),2.3057,(469),['92-U-238_n-g']
767,2230.39,(2482),34.9865,11.6547,1.97,(41),0.167328,(2482),['92-U-238_n-g']
768,1371.42,(1566),44.6175,11.6492,0.68,(1519),1.11576,(1024),['92-U-238_n-g']
769,1266.15,(1445),46.4353,11.6457,1.4,(298),0.176409,(2475),['92-U-238_n-g']
770,1626.43,(1839),40.9707,11.6273,0.65,(1596),0.76241,(1418),['92-U-238_n-g']
771,905.456,(1039),54.9107,11.6255,0.888,(1020),1.3934,(833),['92-U-238_n-g']
772,418.012,(487),80.8158,11.6145,0.376,(2198),6.45389,(95),['92-U-238_n-g']
773,1704.21,(1919),40.0248,11.567,1.54,(192),0.194616,(2447),['92-U-238_n-g']
774,906.717,(1040),54.8725,11.5517,0.928,(939),1.74341,(665),['92-U-238_n-g']
775,1773.47,(1984),39.2355,11.5212,1.5,(218),0.287192,(2308),['92-U-238_n-g']
776,51.9522,(60),229.239,11.5198,0.9221,(944),8.88605,(45),['92-U-238_n-g']
777,1640.27,(1854),40.7974,11.5073,1.03,(758),0.564507,(1755),['92-U-238_n-g']
778,940.189,(1070),53.8869,11.451,0.699,(1481),0.973419,(1169),['92-U-238_n-g']
779,188.308,(222),120.408,11.4481,1.073,(677),0.640031,(1626),['92-U-238_n-g']
780,1682.73,(1898),40.2794,11.4369,1.65,(129),0.612743,(1668),['92-U-238_n-g']
781,3.35648,(5),901.88,11.3923,0.45711,(2030),6.1428,(105),['92-U-238_n-g']
782,1591.27,(1804),41.4208,11.3903,1.36,(343),0.361517,(2165),['92-U-238_n-g']
783,976.349,(1106),52.8796,11.3868,1.034,(742),0.483412,(1904),['92-U-238_n-g']
784,260.355,(302),102.402,11.3775,1.042,(730),2.87523,(359),['92-U-238_n-g']
785,2121.48,(2358),35.8733,11.3611,1.14,(577),0.398092,(2092),['92-U-238_n-g']
786,1839.43,(2049),38.5256,11.3593,0.79,(1255),1.12272,(1017),['92-U-238_n-g']
787,993.852,(1126),52.4119,11.354,0.638,(1635),0.7853,(1395),['92-U-238_n-g']
788,775.686,(895),59.3264,11.3474,0.72,(1417),1.11466,(1027),['92-U-238_n-g']
789,194.707,(229),118.413,11.2827,0.71,(1447),2.14891,(521),['92-U-238_n-g']
790,585.841,(685),68.2654,11.2534,0.69,(1494),2.50203,(424),['92-U-238_n-g']
791,1110.54,(1264),49.5819,11.2524,0.53,(1885),1.53391,(759),['92-U-238_n-g']
792,1778.15,(1988),39.1838,11.2524,1.67,(124),0.457364,(1961),['92-U-238_n-g']
793,845.358,(974),56.829,11.2264,0.645,(1615),1.2498,(925),['92-U-238_n-g']
794,1108.49,(1261),49.6278,11.2199,0.8,(1229),1.13871,(1004),['92-U-238_n-g']
795,1330.31,(1514),45.3017,11.2138,0.7,(1479),1.28541,(905),['92-U-238_n-g']
796,1991.9,(2178),37.0217,11.1887,0.97,(855),0.426352,(2035),['92-U-238_n-g']
797,881.773,(1012),55.6432,11.1441,0.917,(960),1.00997,(1130),['92-U-238_n-g']
798,2037.83,(2243),36.6022,11.143,0.51,(1935),1.18997,(961),['92-U-238_n-g']
799,1911.59,(2110),37.7914,11.1103,1.95,(46),0.190749,(2456),['92-U-238_n-g']
800,1389.6,(1585),44.3247,11.0621,1.48,(235),0.383499,(2122),['92-U-238_n-g']
801,1083.82,(1227),50.1894,11.0306,0.59,(1748),3.38518,(285),['92-U-238_n-g']
802,1131.7,(1294),49.1162,11.013,0.75,(1346),1.54539,(752),['92-U-238_n-g']
803,879.334,(1009),55.7203,10.9477,0.802,(1218),0.831595,(1336),['92-U-238_n-g']
804,1585.11,(1799),41.5012,10.904,1.56,(178),0.21153,(2426),['92-U-238_n-g']
805,1199.09,(1374),47.7161,10.892,1.1,(638),0.97077,(1173),['92-U-238_n-g']
806,1115.58,(1271),49.4698,10.8863,0.56,(1826),1.87299,(611),['92-U-238_n-g']
807,1534.61,(1744),42.1786,10.8535,0.81,(1202),0.587677,(1711),['92-U-238_n-g']
808,688.058,(804),62.991,10.8522,1.393,(307),0.388063,(2116),['92-U-238_n-g']
809,694.042,(809),62.7188,10.8023,1.474,(243),0.529937,(1825),['92-U-238_n-g']
810,952.274,(1081),53.5439,10.7797,1.216,(479),1.08484,(1052),['92-U-238_n-g']
811,816.327,(944),57.8307,10.7135,0.958,(875),0.557547,(1770),['92-U-238_n-g']
812,1359.3,(1549),44.816,10.703,0.86,(1078),0.892753,(1251),['92-U-238_n-g']
813,104.484,(125),161.646,10.6793,0.999,(801),1.76144,(654),['92-U-238_n-g']
814,883.243,(1014),55.5969,10.6696,0.837,(1127),1.13784,(1006),['92-U-238_n-g']
815,1295.09,(1477),45.9135,10.6612,0.97,(849),0.797705,(1377),['92-U-238_n-g']
816,757.995,(878),60.0147,10.6224,1.083,(670),0.903227,(1237),['92-U-238_n-g']
817,2012.19,(2203),36.8346,10.6154,1.21,(493),0.345181,(2192),['92-U-238_n-g']
818,2168.02,(2418),35.4862,10.6137,0.49,(1976),1.99594,(562),['92-U-238_n-g']
819,74.9767,(82),190.822,10.5992,0.6402,(1620),8.33199,(51),['92-U-238_n-g']
820,954.874,(1083),53.4709,10.5907,1.644,(133),0.310764,(2269),['92-U-238_n-g']
821,369.303,(431),85.9804,10.589,1.043,(728),0.798483,(1376),['92-U-238_n-g']
822,737.259,(856),60.8528,10.586,0.647,(1614),3.37095,(289),['92-U-238_n-g']
823,2031.0,(2233),36.6637,10.5642,0.72,(1426),0.901298,(1239),['92-U-238_n-g']
824,538.585,(628),71.1973,10.5641,0.936,(920),1.23525,(932),['92-U-238_n-g']
825,125.011,(146),147.78,10.5556,0.516,(1915),5.17834,(136),['92-U-238_n-g']
826,1381.38,(1576),44.4564,10.5554,1.21,(487),0.548376,(1782),['92-U-238_n-g']
827,1654.65,(1867),40.6198,10.5048,0.59,(1752),0.790771,(1387),['92-U-238_n-g']
828,1577.62,(1791),41.5996,10.495,1.23,(467),0.399341,(2089),['92-U-238_n-g']
829,1467.91,(1675),43.1262,10.4528,0.37,(2214),1.00313,(1138),['92-U-238_n-g']
830,354.231,(413),87.7905,10.4254,1.841,(63),0.598846,(1690),['92-U-238_n-g']
831,982.329,(1112),52.7184,10.4039,0.783,(1268),1.05347,(1078),['92-U-238_n-g']
832,515.274,(599),72.79,10.3897,1.18,(531),0.533385,(1816),['92-U-238_n-g']
833,1734.2,(1949),39.6772,10.3594,0.95,(896),0.43678,(2015),['92-U-238_n-g']
834,944.953,(1073),53.7509,10.3381,0.441,(2053),3.95024,(219),['92-U-238_n-g']
835,1969.49,(2159),37.2318,10.2653,1.96,(45),0.454394,(1969),['92-U-238_n-g']
836,43.7121,(50),249.914,10.2433,0.5585,(1828),7.09234,(71),['92-U-238_n-g']
837,1373.62,(1568),44.5818,10.2425,1.18,(525),0.28571,(2312),['92-U-238_n-g']
838,749.645,(868),60.348,10.2265,0.485,(1985),4.93412,(148),['92-U-238_n-g']
839,956.079,(1084),53.4372,10.2131,1.182,(522),0.710829,(1494),['92-U-238_n-g']
840,1072.13,(1214),50.4623,10.2116,1.03,(745),0.535924,(1808),['92-U-238_n-g']
841,750.415,(869),60.317,10.2,0.881,(1031),1.49921,(780),['92-U-238_n-g']
842,1594.51,(1807),41.3787,10.1993,0.76,(1329),1.09381,(1043),['92-U-238_n-g']
843,804.726,(929),58.2461,10.1897,0.998,(802),0.627262,(1648),['92-U-238_n-g']
844,948.438,(1077),53.652,10.1878,1.168,(553),0.930043,(1212),['92-U-238_n-g']
845,983.298,(1114),52.6924,10.1809,0.811,(1193),1.53721,(756),['92-U-238_n-g']
846,1238.38,(1417),46.953,10.1639,1.09,(659),0.39049,(2110),['92-U-238_n-g']
847,1160.73,(1327),48.4981,10.153,0.82,(1173),1.60764,(721),['92-U-238_n-g']
848,426.807,(500),79.9788,10.1184,1.166,(555),0.917379,(1227),['92-U-238_n-g']
849,1844.87,(2053),38.4687,10.1104,1.55,(187),0.264998,(2354),['92-U-238_n-g']
850,1887.17,(2090),38.0352,10.1013,1.87,(59),0.23475,(2399),['92-U-238_n-g']
851,459.18,(534),77.108,10.0271,0.821,(1164),1.75554,(657),['92-U-238_n-g']
852,208.684,(245),114.379,10.014,0.568,(1809),1.75083,(658),['92-U-238_n-g']
853,1550.71,(1762),41.959,10.0103,1.63,(143),0.460636,(1953),['92-U-238_n-g']
854,2222.37,(2475),35.0496,10.0032,0.73,(1401),0.523845,(1835),['92-U-238_n-g']
855,834.39,(963),57.2013,9.93957,0.793,(1242),0.691075,(1524),['92-U-238_n-g']
856,2182.73,(2434),35.3664,9.93387,1.51,(214),0.505298,(1870),['92-U-238_n-g']
857,743.876,(863),60.5816,9.92782,1.355,(351),0.632675,(1640),['92-U-238_n-g']
858,2035.2,(2237),36.6258,9.92655,1.13,(595),0.328712,(2233),['92-U-238_n-g']
859,714.862,(833),61.7987,9.92221,1.236,(459),0.707686,(1500),['92-U-238_n-g']
860,58.4069,(67),216.201,9.91649,0.5995,(1742),13.5911,(22),['92-U-238_n-g']
861,1896.06,(2097),37.9459,9.9138,1.32,(386),0.372589,(2143),['92-U-238_n-g']
862,1899.71,(2100),37.9094,9.90472,1.71,(106),0.215103,(2420),['92-U-238_n-g']
863,1638.83,(1853),40.8154,9.89725,1.32,(383),0.315523,(2255),['92-U-238_n-g']
864,1927.52,(2125),37.6349,9.89007,1.65,(130),0.191148,(2453),['92-U-238_n-g']
865,2088.54,(2313),36.1551,9.84652,1.52,(204),0.258685,(2365),['92-U-238_n-g']
866,1167.9,(1334),48.349,9.84426,0.39,(2169),3.88496,(230),['92-U-238_n-g']
867,769.562,(889),59.5619,9.78009,1.985,(40),0.365884,(2157),['92-U-238_n-g']
868,1226.81,(1404),47.1739,9.77968,0.7,(1468),1.18498,(966),['92-U-238_n-g']
869,738.625,(857),60.7965,9.77232,1.176,(540),1.57637,(735),['92-U-238_n-g']
870,1406.04,(1604),44.0648,9.76043,0.56,(1823),1.31356,(891),['92-U-238_n-g']
871,1236.51,(1415),46.9885,9.76033,0.94,(907),0.648943,(1611),['92-U-238_n-g']
872,2135.88,(2374),35.7522,9.75105,1.69,(115),0.294657,(2300),['92-U-238_n-g']
873,364.795,(425),86.51,9.73078,0.613,(1704),2.59325,(409),['92-U-238_n-g']
874,2155.44,(2401),35.5896,9.72601,0.69,(1501),0.508641,(1863),['92-U-238_n-g']
875,1019.86,(1156),51.7393,9.72108,0.43,(2079),3.63303,(253),['92-U-238_n-g']
876,172.266,(201),125.89,9.68726,0.658,(1582),0.911787,(1232),['92-U-238_n-g']
877,823.889,(951),57.5647,9.6619,0.752,(1341),0.96191,(1184),['92-U-238_n-g']
878,1795.28,(2005),38.9964,9.66114,0.87,(1058),1.49479,(784),['92-U-238_n-g']
879,2172.58,(2424),35.4489,9.65443,0.59,(1763),0.535354,(1811),['92-U-238_n-g']
880,503.294,(581),73.6512,9.63908,0.487,(1981),2.44253,(440),['92-U-238_n-g']
881,950.371,(1079),53.5974,9.61834,1.103,(629),0.60223,(1683),['92-U-238_n-g']
882,2038.49,(2244),36.5962,9.61583,0.44,(2067),1.35066,(867),['92-U-238_n-g']
883,796.481,(919),58.5468,9.61048,0.791,(1244),1.72679,(674),['92-U-238_n-g']
884,595.617,(695),67.7029,9.59329,1.237,(458),1.32364,(883),['92-U-238_n-g']
885,1929.06,(2127),37.6199,9.58741,0.61,(1714),0.722968,(1471),['92-U-238_n-g']
886,1109.32,(1262),49.6092,9.57156,1.01,(780),0.764274,(1417),['92-U-238_n-g']
887,791.445,(914),58.7327,9.57016,0.956,(878),0.687036,(1530),['92-U-238_n-g']
888,1709.64,(1924),39.9612,9.56502,0.98,(828),0.428233,(2028),['92-U-238_n-g']
889,2080.0,(2300),36.2292,9.55537,1.01,(779),0.56919,(1746),['92-U-238_n-g']
890,513.407,(596),72.9222,9.5366,0.819,(1180),4.33492,(184),['92-U-238_n-g']
891,395.407,(462),83.0938,9.51355,1.327,(378),0.717055,(1481),['92-U-238_n-g']
892,2180.78,(2433),35.3822,9.49425,0.99,(809),0.463152,(1945),['92-U-238_n-g']
893,270.507,(315),100.462,9.48023,0.964,(861),3.82788,(235),['92-U-238_n-g']
894,752.731,(872),60.2242,9.4661,1.436,(277),0.441136,(2008),['92-U-238_n-g']
895,927.229,(1058),54.2622,9.45178,1.06,(696),0.544644,(1793),['92-U-238_n-g']
896,228.986,(269),109.191,9.45052,0.418,(2112),5.06695,(141),['92-U-238_n-g']
897,833.566,(962),57.2296,9.44994,0.775,(1293),0.446513,(1995),['92-U-238_n-g']
898,2196.9,(2449),35.2521,9.42649,0.78,(1289),0.366195,(2156),['92-U-238_n-g']
899,799.412,(923),58.4393,9.42037,0.923,(942),1.06763,(1064),['92-U-238_n-g']
900,439.358,(513),78.8282,9.38042,0.403,(2134),5.5358,(125),['92-U-238_n-g']
901,1164.16,(1330),48.4266,9.37391,1.73,(97),1.68556,(694),['92-U-238_n-g']
902,1283.36,(1464),46.1229,9.35687,0.84,(1118),1.14121,(1001),['92-U-238_n-g']
903,1581.1,(1795),41.5538,9.35385,0.91,(973),0.567135,(1752),['92-U-238_n-g']
