Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
561,1697.15,(202),41.1632,0.427687,3.53,(514),4.37543,(535),['48-Cd-111_n-tot']
562,1793.82,(210),40.0387,0.426993,2.89,(540),6.11026,(199),['48-Cd-111_n-tot']
563,4218.95,(394),26.1076,0.368005,5.29,(418),5.22457,(375),['48-Cd-113_n-tot']
564,4598.75,(418),25.0063,0.34561,3.48,(516),7.27547,(69),['48-Cd-106_n-tot']
565,48.8422,(7),242.645,0.338275,2.5775,(550),4.45288,(523),['48-Cd-113_n-tot']
566,2893.36,(301),31.526,0.276997,6.21,(368),5.73108,(274),['48-Cd-108_n-tot']
567,3701.81,(360),27.8716,0.268444,2.53,(552),7.90127,(39),['48-Cd-114_n-tot']
568,4587.7,(417),25.0364,0.266665,2.98,(537),8.93131,(23),['48-Cd-113_n-tot']
569,661.978,(93),65.9095,0.174976,1.533,(570),4.45247,(524),['48-Cd-113_n-tot']
570,1875.61,(219),39.156,0.173613,2.63,(547),4.69752,(479),['48-Cd-111_n-tot']
571,4537.59,(413),25.1743,0.168698,3.95,(499),4.89762,(430),['48-Cd-114_n-tot']
572,583.91,(83),70.1773,0.11472,1.653,(568),4.96741,(415),['48-Cd-113_n-tot']
573,2094.45,(241),37.054,0.0967637,2.37,(557),6.61335,(131),['48-Cd-111_n-tot']
574,2355.9,(268),34.9375,0.0667535,1.79,(566),6.39022,(152),['48-Cd-113_n-tot']
575,4491.08,(409),25.3043,0.0223945,0.54,(577),10.5488,(11),['48-Cd-112_n-tot']
576,2113.45,(245),36.887,0.00322516,1.33,(573),6.65698,(126),['48-Cd-113_n-tot']
577,5290.7,(459),23.3138,0.00238863,0.23,(578),8.18331,(33),['48-Cd-110_n-tot']
578,2648.61,(287),32.9504,-0.00318585,0.63,(576),8.99004,(22),['48-Cd-113_n-tot']
