Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
291,569.357,(220),69.2466,33.3064,4.538,(159),8.76933,(132),['62-Sm-147_n-g']
292,631.376,(233),65.7577,32.8319,5.173,(143),7.46985,(169),['62-Sm-147_n-g']
293,851.802,(267),56.6137,32.5832,3.819,(184),9.21462,(122),['62-Sm-147_n-g']
294,1891.47,(355),37.9919,31.6236,10.01,(80),4.35447,(289),['62-Sm-147_n-g']
295,11261.6,(393),15.5701,30.7995,374.7,(2),1.49377,(377),['62-Sm-144_n-g']
296,558.412,(217),69.9219,30.3196,1.984,(295),20.5222,(51),['62-Sm-152_n-g']
297,1933.38,(359),37.5779,29.9065,7.91,(106),4.2783,(295),['62-Sm-147_n-g']
298,1700.02,(341),40.0741,29.7146,11.99,(63),4.75706,(274),['62-Sm-147_n-g']
299,453.388,(189),77.5989,28.7154,2.516,(259),8.0357,(154),['62-Sm-154_n-g']
300,1970.42,(362),37.223,28.5254,6.91,(120),4.27051,(296),['62-Sm-147_n-g']
301,3407.42,(370),28.306,28.3875,257.53,(5),3.72756,(310),['62-Sm-144_n-g']
302,1320.35,(316),45.4722,28.2948,4.92,(152),6.30045,(217),['62-Sm-147_n-g']
303,856.221,(268),56.4674,28.2415,3.944,(177),9.17999,(124),['62-Sm-147_n-g']
304,430.708,(181),79.6158,26.3232,1.995,(294),4.33122,(293),['62-Sm-154_n-g']
305,627.278,(232),65.9722,25.8874,3.422,(207),8.07582,(152),['62-Sm-147_n-g']
306,693.833,(247),62.7283,25.6226,3.603,(198),7.25298,(178),['62-Sm-147_n-g']
307,5810.93,(376),21.6754,25.5944,252.47,(7),2.44213,(340),['62-Sm-144_n-g']
308,2275.19,(366),34.6403,25.5788,207.94,(11),5.13925,(257),['62-Sm-144_n-g']
309,187.437,(94),120.688,25.3233,1.098,(369),24.4766,(38),['62-Sm-154_n-g']
310,344.812,(155),88.9815,25.2183,2.254,(280),1.5854,(370),['62-Sm-154_n-g']
311,333.914,(151),90.4218,25.1489,1.585,(326),10.8189,(97),['62-Sm-154_n-g']
312,4473.11,(372),24.7051,24.6841,185.55,(13),3.01815,(326),['62-Sm-144_n-g']
313,1735.13,(345),39.6666,23.821,5.96,(127),4.96412,(267),['62-Sm-147_n-g']
314,1600.23,(333),41.3047,23.7255,8.47,(99),4.95425,(268),['62-Sm-147_n-g']
315,1129.94,(298),49.1545,23.7176,3.9,(180),7.64065,(162),['62-Sm-147_n-g']
316,9803.66,(388),16.6877,23.6441,213.99,(10),1.64409,(366),['62-Sm-144_n-g']
317,1979.21,(363),37.1402,23.4813,8.28,(100),4.13726,(302),['62-Sm-147_n-g']
318,1114.87,(296),49.4856,21.8624,4.27,(164),7.30364,(176),['62-Sm-147_n-g']
319,447.594,(187),78.0996,21.8401,2.36,(273),4.62309,(281),['62-Sm-154_n-g']
320,6542.57,(378),20.4276,21.5073,155.2,(18),2.23137,(346),['62-Sm-144_n-g']
321,253.932,(117),103.689,20.8887,1.266,(352),14.4719,(74),['62-Sm-154_n-g']
322,1740.75,(346),39.6025,20.6135,5.88,(133),5.10252,(259),['62-Sm-147_n-g']
323,643.437,(236),65.1385,20.1186,2.358,(274),14.2829,(76),['62-Sm-148_n-g']
324,325.936,(145),91.5218,20.0956,1.517,(330),14.7493,(72),['62-Sm-154_n-g']
325,742.444,(256),60.6399,19.9133,3.016,(224),7.71809,(161),['62-Sm-147_n-g']
326,312.64,(140),93.4477,19.0999,1.347,(345),17.6952,(61),['62-Sm-154_n-g']
327,307.281,(137),94.259,19.0493,2.062,(288),5.25841,(253),['62-Sm-148_n-g']
328,7306.48,(381),19.3302,18.9476,167.66,(14),2.05412,(353),['62-Sm-144_n-g']
329,1563.58,(330),41.786,18.9272,4.95,(149),5.42688,(248),['62-Sm-147_n-g']
330,1796.4,(349),38.9842,18.7775,4.97,(146),5.05394,(261),['62-Sm-147_n-g']
331,319.572,(143),92.4286,18.5092,2.43,(266),3.71638,(311),['62-Sm-154_n-g']
332,848.246,(266),56.7322,18.3431,2.992,(227),8.57656,(138),['62-Sm-147_n-g']
333,1604.93,(334),41.2442,18.0253,7.46,(111),4.92766,(269),['62-Sm-147_n-g']
334,129.764,(65),145.049,18.0121,1.699,(319),19.2564,(57),['62-Sm-154_n-g']
335,309.648,(138),93.898,17.9509,2.057,(289),18.4967,(59),['62-Sm-154_n-g']
336,553.425,(215),70.2362,17.8559,1.854,(308),25.282,(36),['62-Sm-147_n-g']
337,273.567,(126),99.8985,17.5805,1.568,(328),4.16157,(301),['62-Sm-147_n-g']
338,3150.19,(369),29.4389,17.2087,111.07,(20),3.95778,(306),['62-Sm-144_n-g']
339,161.371,(82),130.07,17.1217,0.84,(380),81.0981,(1),['62-Sm-147_n-g']
340,1026.4,(287),51.5742,17.0105,2.92,(230),9.56082,(116),['62-Sm-147_n-g']
341,331.48,(149),90.7532,16.81,1.297,(349),30.0584,(28),['62-Sm-147_n-g']
342,1707.6,(342),39.985,16.6374,4.94,(150),5.04892,(262),['62-Sm-147_n-g']
343,8582.01,(386),17.8359,16.5392,94.38,(23),1.82235,(361),['62-Sm-144_n-g']
344,399.523,(174),82.6646,16.378,1.662,(322),6.76645,(201),['62-Sm-147_n-g']
345,148.953,(75),135.384,15.8531,1.115,(365),7.7484,(160),['62-Sm-148_n-g']
346,158.029,(80),131.438,15.6418,1.1,(368),11.5496,(87),['62-Sm-154_n-g']
347,10891.3,(392),15.8325,15.0707,112.6,(19),1.52737,(375),['62-Sm-144_n-g']
348,4290.22,(371),25.2261,14.9434,253.13,(6),3.12086,(322),['62-Sm-144_n-g']
349,301.72,(135),95.1237,14.65,1.379,(341),8.27242,(148),['62-Sm-154_n-g']
350,640.893,(235),65.2676,14.4371,2.644,(250),10.0218,(111),['62-Sm-148_n-g']
351,880.926,(272),55.67,14.2695,2.988,(228),10.9064,(95),['62-Sm-152_n-g']
352,143.573,(71),137.897,14.256,0.921,(379),11.7932,(85),['62-Sm-154_n-g']
353,675.661,(244),63.5662,14.0149,2.402,(268),10.5233,(100),['62-Sm-147_n-g']
354,495.243,(202),74.2474,13.7189,1.5,(331),21.1521,(49),['62-Sm-147_n-g']
355,735.8,(254),60.9131,13.6405,3.033,(223),10.3346,(103),['62-Sm-147_n-g']
356,385.994,(170),84.1009,13.4238,2.271,(277),1.54642,(372),['62-Sm-154_n-g']
357,455.422,(190),77.4254,13.0287,1.881,(304),8.39735,(144),['62-Sm-154_n-g']
358,739.35,(255),60.7667,12.4541,3.773,(189),8.29988,(147),['62-Sm-148_n-g']
359,531.385,(211),71.678,12.1882,1.857,(306),15.3324,(69),['62-Sm-147_n-g']
360,358.51,(160),87.265,11.969,1.299,(348),34.8538,(21),['62-Sm-147_n-g']
361,461.923,(193),76.8787,11.8816,1.398,(339),20.4438,(53),['62-Sm-154_n-g']
362,9877.51,(389),16.6252,11.6036,74.85,(25),1.63412,(367),['62-Sm-144_n-g']
363,745.433,(257),60.5183,10.7495,2.439,(264),7.99294,(155),['62-Sm-147_n-g']
364,10298.7,(390),16.2817,10.4242,100.8,(21),1.58764,(369),['62-Sm-144_n-g']
365,294.313,(132),96.3132,10.2247,1.211,(356),25.2564,(37),['62-Sm-154_n-g']
366,8002.81,(384),18.4701,10.1707,161.17,(16),1.91717,(357),['62-Sm-144_n-g']
367,311.47,(139),93.623,10.1248,1.347,(344),18.4098,(60),['62-Sm-148_n-g']
368,349.317,(157),88.4058,9.84084,1.135,(364),29.9184,(29),['62-Sm-154_n-g']
369,529.668,(210),71.7941,9.39668,1.659,(323),19.0385,(58),['62-Sm-147_n-g']
370,327.399,(146),91.3171,8.87596,1.086,(370),34.3269,(22),['62-Sm-154_n-g']
371,1984.81,(364),37.0878,8.79353,5.49,(138),4.19797,(298),['62-Sm-147_n-g']
372,10783.1,(391),15.9118,8.22267,95.9,(22),1.53793,(374),['62-Sm-144_n-g']
373,4529.19,(373),24.5516,8.0492,46.76,(28),2.98647,(329),['62-Sm-144_n-g']
374,1899.93,(356),37.9072,7.38639,3.86,(182),6.28678,(218),['62-Sm-147_n-g']
375,432.532,(182),79.4477,7.23213,1.37,(343),9.8204,(112),['62-Sm-154_n-g']
376,363.391,(163),86.6769,7.07809,1.497,(332),7.00043,(191),['62-Sm-147_n-g']
377,332.799,(150),90.5732,7.07536,1.048,(372),26.3666,(34),['62-Sm-154_n-g']
378,4739.23,(374),24.0014,6.62497,206.72,(12),2.88312,(331),['62-Sm-144_n-g']
379,673.883,(243),63.65,6.12117,2.565,(256),10.1444,(107),['62-Sm-148_n-g']
380,11799.0,(394),15.2114,6.02296,72.9,(26),1.44657,(379),['62-Sm-144_n-g']
381,714.117,(250),61.831,6.01424,1.812,(311),15.3624,(68),['62-Sm-147_n-g']
382,9590.48,(387),16.8722,5.49106,561.95,(0),1.67306,(365),['62-Sm-144_n-g']
383,7715.94,(383),18.8103,4.69243,239.4,(9),1.97288,(356),['62-Sm-144_n-g']
384,445.704,(186),78.265,4.61047,2.094,(286),4.52638,(284),['62-Sm-147_n-g']
385,361.727,(162),86.8761,4.4752,0.994,(376),30.9662,(27),['62-Sm-154_n-g']
386,174.099,(88),125.225,4.43283,1.072,(371),3.86952,(309),['62-Sm-154_n-g']
387,8486.7,(385),17.9358,4.13317,53.8,(27),1.83776,(359),['62-Sm-144_n-g']
388,618.288,(229),66.45,3.62952,1.418,(337),22.9977,(42),['62-Sm-148_n-g']
389,667.961,(241),63.9315,2.48959,1.322,(347),23.8864,(39),['62-Sm-147_n-g']
390,104.651,(54),161.517,1.82458,0.415,(394),79.261,(3),['62-Sm-154_n-g']
391,7320.0,(382),19.3124,1.56168,12.71,(61),2.05196,(354),['62-Sm-144_n-g']
392,240.558,(113),106.532,0.775216,0.571,(390),41.734,(16),['62-Sm-148_n-g']
393,330.462,(148),90.8929,0.433419,0.528,(392),53.7095,(10),['62-Sm-154_n-g']
394,214.276,(104),112.877,0.379425,0.421,(393),49.5476,(11),['62-Sm-148_n-g']
