Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
385,1560.38,(366),41.8288,20.523,3.0,(279),3.00184,(95),none
386,1721.57,(393),39.8225,20.1656,2.97,(326),4.14135,(74),none
387,907.06,(232),54.8621,19.8,1.982,(382),9.70707,(41),none
388,1895.77,(424),37.9488,19.2086,5.98,(106),0.0582118,(429),none
389,1533.47,(360),42.1942,18.9336,3.01,(274),2.72384,(101),none
390,1071.92,(262),50.4672,18.8226,1.92,(397),14.6829,(14),none
391,1443.07,(339),43.4958,18.8108,3.01,(273),1.26895,(168),none
392,1878.78,(420),38.12,18.3875,3.95,(242),0.583396,(246),none
393,1755.48,(399),39.436,18.2388,2.98,(317),3.93722,(79),none
394,1832.12,(411),38.6023,18.1353,3.99,(217),0.522111,(261),none
395,1602.61,(374),41.274,17.6668,2.98,(316),2.82444,(98),none
396,1772.64,(402),39.2446,17.3744,2.97,(327),3.65736,(84),none
397,1438.76,(337),43.5609,17.1218,2.98,(314),1.56702,(152),none
398,1882.44,(421),38.0829,16.7711,2.99,(294),4.33612,(70),none
399,1960.58,(435),37.3163,16.6738,2.99,(295),4.88074,(65),none
400,1932.48,(429),37.5866,16.275,2.98,(319),4.43841,(69),none
401,433.856,(122),79.3264,15.5653,1.985,(380),1.05524,(191),none
402,591.2,(160),67.9553,14.8248,1.79,(416),2.11066,(129),none
403,1885.67,(422),38.0503,14.0745,2.94,(331),3.40829,(89),none
404,1222.95,(294),47.2483,13.1382,1.96,(390),14.3771,(16),none
405,1591.04,(371),41.4238,10.4752,2.53,(350),0.943419,(205),none
406,1286.01,(307),46.0753,10.4413,1.92,(398),13.3411,(19),none
407,981.208,(246),52.7485,9.92118,1.971,(385),5.01011,(64),none
408,1504.45,(354),42.5992,9.58904,7.25,(52),4.12972,(75),none
409,1678.43,(384),40.331,9.48166,6.41,(81),0.161026,(363),none
410,1599.01,(373),41.3205,9.3416,2.56,(348),0.926713,(208),none
411,1682.43,(385),40.283,9.23516,5.57,(125),2.84635,(97),none
412,1364.99,(324),44.7225,8.95978,1.93,(392),13.428,(18),none
413,1455.95,(342),43.3029,8.75694,2.98,(315),0.491101,(270),none
414,1340.84,(318),45.1234,8.67058,1.92,(399),11.4672,(31),none
415,1128.49,(275),49.186,8.59431,4.95,(166),1.96675,(138),none
416,1060.78,(259),50.7315,8.17481,1.97,(386),5.03064,(63),none
417,599.927,(163),67.4592,7.97726,1.852,(410),1.34175,(164),none
418,1178.13,(287),48.1387,7.66787,1.95,(391),7.15398,(58),none
419,1481.11,(347),42.9336,7.48012,1.88,(408),14.4344,(15),none
420,909.413,(233),54.7911,7.11148,1.794,(415),2.58175,(107),none
421,1497.91,(352),42.6921,6.66989,1.9,(403),12.4265,(22),none
422,570.272,(153),69.191,5.75346,1.903,(402),8.93214,(45),none
423,1563.11,(367),41.7923,5.59957,1.92,(401),12.3723,(24),none
424,1531.16,(359),42.226,5.44659,1.93,(394),10.7922,(36),none
425,1543.1,(362),42.0624,5.34341,1.93,(395),11.1251,(33),none
426,1863.65,(416),38.2744,4.49635,2.98,(318),1.02719,(197),none
427,1100.3,(269),49.8121,3.37489,1.96,(389),2.1195,(128),none
428,1842.14,(413),38.4972,3.32159,1.84,(411),13.2736,(20),none
429,1197.67,(290),47.7444,3.10645,1.97,(387),2.34921,(114),none
430,1903.78,(426),37.8689,2.85514,1.76,(420),12.3993,(23),none
431,1957.84,(434),37.3424,2.76572,1.78,(418),13.1769,(21),none
432,910.931,(234),54.7454,2.73134,2.032,(366),1.312,(166),none
433,1969.92,(438),37.2277,2.71451,1.93,(396),11.5292,(30),none
434,1968.15,(437),37.2445,2.7098,1.89,(405),12.1731,(27),none
435,1941.02,(431),37.5038,2.50312,1.8,(414),12.0125,(29),none
436,1870.37,(418),38.2056,2.31325,1.74,(422),10.4196,(39),none
437,1781.4,(404),39.148,2.20082,1.78,(419),8.74801,(47),none
438,1519.82,(357),42.3833,2.18673,1.92,(400),3.96506,(77),none
439,1491.1,(350),42.7895,1.99524,1.66,(427),20.9957,(8),none
440,1441.23,(338),43.5235,1.3654,1.93,(393),2.17953,(123),none
441,1473.81,(345),43.0398,-15.5648,9.99,(16),0.159651,(364),none
442,1300.67,(311),45.8149,-15.6428,5.99,(96),1.4096,(160),none
