Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
285,91.4039,(63),177.373,43.0374,2.1362,(318),6.70041,(437),['64-Gd-156_n-tot']
286,81.9325,(57),187.345,42.4387,0.8043,(419),48.3328,(18),['64-Gd-158_n-tot']
287,18.5439,(14),393.794,41.1958,1.5049,(373),11.5817,(401),['64-Gd-156_n-tot']
288,251.402,(132),106.951,41.1939,2.576,(284),20.5092,(154),['64-Gd-155_n-tot']
289,680.885,(192),64.988,41.0897,6.142,(153),20.7917,(143),['64-Gd-155_n-tot']
290,219.598,(123),114.434,40.8456,3.738,(234),21.3489,(132),['64-Gd-158_n-tot']
291,899.291,(216),56.5483,40.7815,1.928,(337),78.1523,(3),['64-Gd-155_n-tot']
292,1244.97,(256),48.0607,40.0946,6.43,(148),19.8893,(171),['64-Gd-155_n-tot']
293,2071.08,(331),37.2624,39.7155,6.8,(142),16.5788,(304),['64-Gd-155_n-tot']
294,130.109,(86),148.668,39.3291,1.026,(401),24.4552,(98),['64-Gd-156_n-tot']
295,2198.75,(342),36.1644,39.0343,11.33,(80),16.7795,(297),['64-Gd-155_n-tot']
296,1049.92,(233),52.3349,37.9523,4.08,(212),19.3465,(189),['64-Gd-155_n-tot']
297,41.5808,(30),262.98,37.5774,2.6297,(282),6.7725,(436),['64-Gd-158_n-tot']
298,1893.72,(312),38.9683,37.4857,5.43,(168),16.6511,(302),['64-Gd-155_n-tot']
299,96.0434,(66),173.036,37.2625,0.8776,(414),27.1514,(66),['64-Gd-158_n-tot']
300,329.772,(148),93.3819,36.9877,3.562,(236),28.1958,(58),['64-Gd-155_n-tot']
301,254.123,(133),106.377,36.5705,2.313,(302),20.4545,(156),['64-Gd-155_n-tot']
302,266.947,(137),103.79,34.2728,2.218,(312),19.397,(185),['64-Gd-158_n-tot']
303,406.18,(158),84.1415,34.0696,2.046,(327),29.6698,(45),['64-Gd-155_n-tot']
304,2748.72,(379),32.3448,33.2156,10.51,(87),16.7465,(299),['64-Gd-155_n-tot']
305,686.592,(193),64.7173,33.1661,2.704,(276),23.3167,(109),['64-Gd-155_n-tot']
306,332.77,(149),92.9603,32.6922,2.092,(320),30.0085,(43),['64-Gd-155_n-tot']
307,1008.66,(228),53.3946,32.0607,3.38,(246),21.5141,(130),['64-Gd-155_n-tot']
308,53.3064,(39),232.263,31.7036,0.7022,(428),27.0336,(68),['64-Gd-156_n-tot']
309,1974.68,(321),38.1611,31.5829,3.97,(217),16.2204,(319),['64-Gd-155_n-tot']
310,908.887,(217),56.249,31.5738,3.503,(239),20.8752,(141),['64-Gd-155_n-tot']
311,70.0795,(48),202.57,31.5523,1.0878,(398),10.7977,(409),['64-Gd-156_n-tot']
312,282.19,(141),100.948,29.829,1.487,(376),23.9608,(104),['64-Gd-158_n-tot']
313,1909.87,(314),38.8032,29.5535,3.87,(222),16.3898,(315),['64-Gd-157_n-tot']
314,384.628,(155),86.4668,28.6585,6.776,(143),28.8345,(54),['64-Gd-152_n-tot']
315,47.528,(33),245.977,27.9211,0.7727,(424),20.9371,(140),['64-Gd-156_n-tot']
316,1605.85,(291),42.3172,27.6122,5.35,(171),17.7254,(247),['64-Gd-157_n-tot']
317,1718.72,(299),40.9041,27.2857,4.04,(216),16.4691,(311),['64-Gd-155_n-tot']
318,169.049,(105),130.426,26.7371,1.26,(391),19.4324,(182),['64-Gd-156_n-tot']
319,335.206,(150),92.6219,25.261,2.722,(275),30.3515,(41),['64-Gd-155_n-tot']
320,35.187,(26),285.877,24.7288,0.6391,(432),34.9213,(31),['64-Gd-156_n-tot']
321,1093.6,(239),51.2791,24.406,2.93,(266),20.0599,(166),['64-Gd-157_n-tot']
322,11.7702,(8),494.285,24.1444,0.4227,(438),39.5893,(20),['64-Gd-156_n-tot']
323,1340.01,(264),46.325,24.1393,5.13,(176),18.3926,(219),['64-Gd-157_n-tot']
324,94.7394,(65),174.223,24.0083,1.6,(365),6.67488,(438),['64-Gd-156_n-tot']
325,3067.78,(384),30.6166,23.1481,12.04,(76),18.7264,(208),['64-Gd-160_n-tot']
326,1312.01,(261),46.8167,22.8917,4.66,(193),19.2451,(196),['64-Gd-155_n-tot']
327,2589.13,(369),33.3267,22.5567,5.99,(156),17.692,(250),['64-Gd-160_n-tot']
328,1400.07,(272),45.3205,22.1359,3.77,(232),17.5902,(256),['64-Gd-155_n-tot']
329,2757.99,(380),32.2904,21.6258,8.03,(121),17.2405,(279),['64-Gd-155_n-tot']
330,170.641,(107),129.816,21.1942,0.845,(416),64.5948,(7),['64-Gd-156_n-tot']
331,1425.66,(276),44.9119,20.881,2.06,(325),57.7263,(13),['64-Gd-157_n-tot']
332,85.4116,(60),183.49,20.215,1.0,(402),16.481,(310),['64-Gd-154_n-tot']
333,75.2717,(51),195.458,20.01,1.7766,(350),6.03395,(440),['64-Gd-155_n-tot']
334,1109.39,(241),50.9129,19.5892,5.15,(175),19.9099,(170),['64-Gd-155_n-tot']
335,245.598,(130),108.207,19.3044,1.617,(363),25.0219,(92),['64-Gd-158_n-tot']
336,2005.74,(324),37.8645,19.1663,6.22,(150),19.4304,(183),['64-Gd-155_n-tot']
337,39.7318,(29),269.03,18.9977,1.1481,(396),10.0037,(416),['64-Gd-156_n-tot']
338,268.509,(138),103.488,18.6467,1.158,(395),37.1413,(26),['64-Gd-155_n-tot']
339,1357.23,(266),46.0302,18.5115,3.31,(250),18.1116,(230),['64-Gd-155_n-tot']
340,93.605,(64),175.275,18.3951,1.4517,(378),7.52416,(430),['64-Gd-156_n-tot']
341,1842.39,(306),39.5074,17.9692,4.93,(184),17.3298,(274),['64-Gd-155_n-tot']
342,146.3,(95),140.2,17.6337,1.295,(387),15.6065,(336),['64-Gd-156_n-tot']
343,2541.83,(365),33.6354,17.5399,5.72,(162),17.3187,(275),['64-Gd-155_n-tot']
344,1070.77,(237),51.8229,16.9988,2.04,(328),24.9131,(93),['64-Gd-155_n-tot']
345,78.1892,(54),191.777,16.9778,0.9959,(404),10.9219,(405),['64-Gd-156_n-tot']
346,1735.2,(300),40.7094,16.9657,3.8,(227),16.3239,(317),['64-Gd-155_n-tot']
347,153.371,(99),136.93,16.6194,1.783,(349),12.7528,(384),['64-Gd-156_n-tot']
348,2599.83,(370),33.2581,16.5117,10.95,(83),16.8078,(294),['64-Gd-155_n-tot']
349,2211.8,(343),36.0576,16.3939,7.91,(123),16.5608,(306),['64-Gd-155_n-tot']
350,1255.18,(257),47.8649,16.1517,3.21,(256),18.9114,(203),['64-Gd-155_n-tot']
351,363.394,(152),88.9572,16.1284,3.247,(253),29.3806,(47),['64-Gd-155_n-tot']
352,2403.24,(356),34.5916,15.9158,9.87,(98),19.4934,(179),['64-Gd-155_n-tot']
353,2477.76,(361),34.0675,15.787,6.12,(154),17.5579,(262),['64-Gd-155_n-tot']
354,2332.06,(352),35.1156,13.9524,3.95,(218),17.99,(238),['64-Gd-155_n-tot']
355,1449.56,(279),44.5401,12.697,3.0,(262),16.7721,(298),['64-Gd-155_n-tot']
356,1856.79,(309),39.354,12.5203,2.7,(277),27.8784,(60),['64-Gd-157_n-tot']
357,2019.48,(326),37.7355,12.2822,3.27,(252),17.8326,(241),['64-Gd-155_n-tot']
358,84.6764,(59),184.284,12.2165,0.7965,(420),20.0862,(165),['64-Gd-156_n-tot']
359,855.511,(210),57.9772,11.8919,2.554,(286),35.963,(28),['64-Gd-157_n-tot']
360,1082.06,(238),51.5518,11.5273,2.51,(288),21.074,(138),['64-Gd-155_n-tot']
361,1853.62,(308),39.3876,11.4713,2.59,(283),26.9601,(69),['64-Gd-157_n-tot']
362,73.3586,(50),197.99,11.385,2.1624,(315),6.01488,(441),['64-Gd-152_n-tot']
363,2148.02,(339),36.589,8.91163,6.88,(140),17.3106,(276),['64-Gd-155_n-tot']
364,1128.54,(243),50.4791,8.34194,4.25,(206),18.977,(201),['64-Gd-155_n-tot']
365,76.5493,(52),193.82,7.91224,0.8781,(413),9.24521,(420),['64-Gd-156_n-tot']
366,720.393,(197),63.1808,7.90781,2.796,(272),26.2503,(74),['64-Gd-155_n-tot']
367,1636.75,(293),41.9159,7.90406,5.12,(177),17.3668,(271),['64-Gd-155_n-tot']
368,2217.28,(344),36.013,7.88709,5.07,(181),17.5514,(263),['64-Gd-155_n-tot']
369,12.263,(9),484.252,7.6425,0.3372,(440),25.708,(84),['64-Gd-156_n-tot']
370,1810.52,(304),39.8536,7.5138,4.49,(197),17.0272,(287),['64-Gd-155_n-tot']
371,71.8285,(49),200.088,7.40212,1.6776,(359),6.53083,(439),['64-Gd-154_n-tot']
372,2419.13,(358),34.4778,7.3901,3.91,(220),18.3836,(222),['64-Gd-155_n-tot']
373,2301.24,(350),35.3499,6.80671,4.53,(196),17.2485,(278),['64-Gd-155_n-tot']
374,2087.95,(333),37.1116,6.63512,6.74,(144),16.7961,(295),['64-Gd-155_n-tot']
375,169.754,(106),130.155,6.41715,0.808,(418),30.0574,(42),['64-Gd-155_n-tot']
376,1696.43,(298),41.172,6.16428,4.41,(201),17.7017,(249),['64-Gd-155_n-tot']
377,2040.09,(328),37.5444,6.1413,5.92,(157),17.5325,(265),['64-Gd-157_n-tot']
378,1238.49,(255),48.1863,5.7265,2.84,(270),20.3394,(158),['64-Gd-157_n-tot']
379,564.408,(179),71.3794,5.59577,1.874,(344),25.577,(86),['64-Gd-155_n-tot']
380,134.341,(90),146.307,5.49634,1.322,(386),11.8084,(397),['64-Gd-156_n-tot']
381,1679.14,(296),41.3834,5.38756,3.21,(254),22.1158,(125),['64-Gd-155_n-tot']
382,2711.49,(378),32.5661,5.33276,4.77,(191),17.3695,(270),['64-Gd-155_n-tot']
383,77.4506,(53),192.689,4.93276,0.796,(421),10.44,(413),['64-Gd-156_n-tot']
384,206.128,(119),118.114,4.82394,1.625,(362),23.7993,(107),['64-Gd-158_n-tot']
385,2118.77,(336),36.8407,4.7822,7.14,(137),15.1511,(340),['64-Gd-160_n-tot']
386,135.883,(91),145.475,4.57284,1.538,(371),9.02919,(421),['64-Gd-158_n-tot']
387,129.569,(85),148.977,4.57054,0.772,(425),29.257,(48),['64-Gd-156_n-tot']
388,107.397,(73),163.634,4.50457,0.561,(435),51.3343,(15),['64-Gd-158_n-tot']
389,650.681,(189),66.4792,4.44315,2.349,(301),22.3979,(122),['64-Gd-155_n-tot']
390,2224.92,(345),35.9511,4.40141,7.09,(139),16.7275,(300),['64-Gd-157_n-tot']
391,2012.07,(325),37.8049,4.36064,3.94,(219),18.3906,(220),['64-Gd-155_n-tot']
392,2704.1,(377),32.6106,4.00261,5.29,(172),17.7838,(245),['64-Gd-155_n-tot']
393,493.472,(171),76.3376,3.74958,2.286,(306),25.5634,(87),['64-Gd-155_n-tot']
394,1949.79,(318),38.4039,3.70377,2.29,(305),19.6833,(174),['64-Gd-155_n-tot']
395,132.33,(88),147.415,3.35837,1.0,(403),10.8234,(408),['64-Gd-156_n-tot']
396,1477.2,(282),44.1215,3.24345,4.15,(208),20.2458,(160),['64-Gd-155_n-tot']
397,2286.66,(349),35.4625,3.2204,3.4,(243),17.6231,(253),['64-Gd-155_n-tot']
398,661.525,(191),65.9321,3.18742,2.389,(296),22.4723,(119),['64-Gd-157_n-tot']
399,2107.76,(334),36.9368,3.0761,5.52,(167),15.9443,(329),['64-Gd-155_n-tot']
400,1005.26,(227),53.4848,2.87576,1.75,(353),21.3618,(131),['64-Gd-155_n-tot']
401,133.401,(89),146.822,2.7859,0.77,(426),16.1475,(320),['64-Gd-156_n-tot']
402,2460.31,(360),34.1881,2.76819,4.24,(207),17.8863,(240),['64-Gd-155_n-tot']
403,2535.76,(364),33.6756,2.65341,3.55,(237),17.1731,(281),['64-Gd-155_n-tot']
404,2697.51,(376),32.6504,2.42184,3.83,(224),17.5685,(260),['64-Gd-155_n-tot']
405,562.087,(178),71.5267,2.11417,2.27,(308),24.2637,(100),['64-Gd-157_n-tot']
406,426.618,(160),82.1013,1.94084,1.558,(369),29.6494,(46),['64-Gd-157_n-tot']
407,603.791,(184),69.0123,1.81081,2.484,(290),23.523,(108),['64-Gd-155_n-tot']
408,658.365,(190),66.0901,1.74486,2.808,(271),22.1292,(124),['64-Gd-152_n-tot']
409,2142.32,(338),36.6376,1.72216,5.2,(174),18.0401,(234),['64-Gd-157_n-tot']
410,1934.6,(316),38.5544,1.72177,3.45,(242),15.6168,(335),['64-Gd-155_n-tot']
411,617.599,(186),68.2365,1.57013,2.564,(285),22.7081,(113),['64-Gd-152_n-tot']
412,1370.31,(268),45.81,1.56813,2.94,(265),18.4031,(218),['64-Gd-155_n-tot']
413,1210.67,(253),48.7368,1.56186,3.79,(229),18.6507,(210),['64-Gd-157_n-tot']
414,480.519,(168),77.3596,1.29004,1.916,(339),27.7417,(63),['64-Gd-157_n-tot']
415,2267.87,(348),35.6091,1.13202,3.21,(255),18.2492,(228),['64-Gd-155_n-tot']
416,317.128,(147),95.2253,1.10411,2.086,(322),29.1258,(49),['64-Gd-152_n-tot']
417,1392.9,(271),45.437,0.980574,1.26,(392),38.1326,(24),['64-Gd-155_n-tot']
418,606.034,(185),68.8845,0.963395,1.505,(372),24.8705,(94),['64-Gd-157_n-tot']
419,2111.7,(335),36.9023,0.922123,2.63,(281),16.7945,(296),['64-Gd-160_n-tot']
420,1002.86,(226),53.5488,0.709364,2.44,(292),20.6566,(149),['64-Gd-157_n-tot']
421,1200.0,(252),48.953,0.684167,2.09,(321),20.5254,(153),['64-Gd-157_n-tot']
422,947.347,(220),55.0954,0.526403,2.944,(264),22.0639,(126),['64-Gd-152_n-tot']
423,1042.77,(232),52.514,0.384318,2.65,(280),20.7119,(148),['64-Gd-152_n-tot']
424,1166.5,(248),49.6509,0.274409,2.37,(297),19.3585,(187),['64-Gd-152_n-tot']
425,230.502,(126),111.695,0.260268,0.958,(407),20.1027,(164),['64-Gd-152_n-tot']
426,439.755,(161),80.8657,0.247739,1.863,(345),26.1749,(76),['64-Gd-152_n-tot']
427,1053.15,(235),52.2546,0.171927,0.99,(406),38.1936,(23),['64-Gd-155_n-tot']
428,547.801,(176),72.4533,0.159184,1.718,(355),24.6117,(97),['64-Gd-157_n-tot']
429,2408.46,(357),34.5541,0.154946,2.44,(293),19.4188,(184),['64-Gd-155_n-tot']
430,1124.8,(242),50.5629,0.143679,2.23,(311),19.2733,(194),['64-Gd-157_n-tot']
431,1157.35,(247),49.8468,0.131957,1.29,(388),22.709,(112),['64-Gd-157_n-tot']
432,1384.9,(269),45.5681,0.131938,2.29,(304),17.5801,(257),['64-Gd-152_n-tot']
433,891.182,(214),56.805,0.127895,1.751,(352),21.2456,(135),['64-Gd-152_n-tot']
434,1197.38,(251),49.0065,0.104669,1.7,(357),20.1363,(163),['64-Gd-152_n-tot']
435,1329.02,(263),46.5162,0.0962629,2.07,(323),19.1064,(198),['64-Gd-152_n-tot']
436,1053.04,(234),52.2573,0.0763364,0.93,(409),38.0438,(25),['64-Gd-157_n-tot']
437,1690.24,(297),41.2473,0.039158,1.66,(360),18.2727,(226),['64-Gd-152_n-tot']
438,1903.59,(313),38.8672,0.00573839,0.78,(423),17.0574,(283),['64-Gd-152_n-tot']
439,1534.98,(286),43.2831,0.00539841,1.23,(393),18.8278,(205),['64-Gd-152_n-tot']
440,1132.59,(244),50.3887,0.000130431,0.11,(441),19.2838,(193),['64-Gd-155_n-tot']
441,1425.58,(275),44.9132,-0.00484905,0.1,(442),57.8678,(12),['64-Gd-155_n-tot']
442,2583.43,(368),33.3635,-0.0546014,1.7,(358),19.617,(176),['64-Gd-160_n-tot']
