Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
750,229022.0,(490),3.54349,23.0223,699.0,(439),6.70936,(98),none
751,77622.4,(232),6.08662,21.1179,43.2,(795),4.30448,(324),none
752,9751.39,(28),17.1726,16.7127,13.05,(804),6.3363,(116),none
753,468993.0,(639),2.4762,15.1426,1818.0,(211),5.73213,(144),none
754,88203.5,(265),5.70988,13.1524,51.2,(789),4.08528,(364),none
755,209520.0,(469),3.70473,12.4422,815.0,(400),4.634,(268),none
756,64571.1,(192),6.67345,8.41794,47.1,(792),2.50231,(720),none
757,821519.0,(735),1.87094,5.05183,3154.0,(140),4.01302,(374),none
758,63946.4,(189),6.70597,4.538,46.3,(793),3.75314,(420),none
759,72940.5,(214),6.27893,3.08856,31.8,(800),23.2158,(3),none
760,99999.9,(307),5.36253,0.192893,6.3,(805),2.72368,(689),none
761,114238.0,(331),5.01724,0.0,0.0,(806),3.68882,(437),none
762,130361.0,(368),4.69673,-1.53744,200.0,(665),4.50207,(286),none
763,372698.0,(598),2.77774,-5.79182,1611.0,(233),4.24055,(338),none
764,373343.0,(599),2.77534,-5.79182,1611.0,(234),3.83923,(405),none
765,453477.0,(634),2.51821,-12.7343,2586.0,(167),4.51016,(284),none
766,291662.0,(538),3.14,-17.9548,1501.0,(246),4.20634,(343),none
767,314863.0,(555),3.0221,-20.8562,1310.0,(273),4.50479,(285),none
768,393540.0,(608),2.70318,-25.7328,1308.0,(275),2.71592,(690),none
769,165184.0,(417),4.1724,-33.337,760.0,(414),3.87051,(399),none
770,497508.0,(648),2.4042,-47.894,4983.0,(80),4.6014,(274),none
771,254894.0,(512),3.35884,-54.722,909.0,(370),5.77923,(141),none
772,757987.0,(724),1.94778,-63.9595,5627.0,(69),3.44298,(498),none
773,127093.0,(362),4.75673,-71.7757,643.0,(461),8.03147,(55),none
774,529251.0,(658),2.33098,-77.0198,1634.0,(229),4.45539,(296),none
775,622167.0,(690),2.14989,-77.4571,1562.0,(240),4.17233,(347),none
776,350660.0,(583),2.86369,-109.69,882.0,(381),4.80786,(242),none
777,209928.0,(470),3.70113,-134.798,951.0,(361),4.24198,(337),none
778,324062.0,(564),2.9789,-158.961,978.0,(348),4.90938,(223),none
779,188092.0,(446),3.91007,-169.768,520.0,(502),4.7554,(251),none
780,171525.0,(424),4.09455,-172.216,755.0,(415),6.27873,(117),none
781,216315.0,(478),3.64608,-195.116,856.0,(385),5.86541,(137),none
782,178517.0,(433),4.01356,-196.066,667.0,(450),7.09013,(81),none
783,771239.0,(726),1.93097,-217.264,4790.0,(84),3.52366,(476),none
784,313741.0,(553),3.0275,-222.388,1680.0,(222),5.0646,(207),none
785,314115.0,(554),3.0257,-222.388,1680.0,(223),4.92529,(218),none
786,303906.0,(545),3.0761,-241.492,1066.0,(320),5.64198,(150),none
787,624781.0,(691),2.14539,-243.138,2093.0,(195),2.96819,(637),none
788,239883.0,(500),3.46234,-269.797,997.0,(344),4.6676,(259),none
789,580370.0,(677),2.22596,-293.104,1873.0,(207),3.68848,(438),none
790,339473.0,(575),2.9105,-350.15,1051.0,(327),3.62113,(451),none
791,905469.0,(750),1.7821,-363.869,10903.0,(27),3.60945,(455),none
792,1004410.0,(766),1.69205,-375.564,4290.0,(103),3.87271,(398),none
793,1553660.0,(802),1.36048,-432.376,38990.0,(6),2.9676,(638),none
794,288183.0,(535),3.1589,-445.53,820.0,(397),6.67232,(101),none
795,740542.0,(720),1.97058,-452.831,2710.0,(161),3.76992,(417),none
796,201865.0,(463),3.77432,-502.669,899.0,(372),9.34059,(37),none
797,1092490.0,(781),1.62241,-507.103,4850.0,(82),3.48073,(487),none
798,434634.0,(628),2.57222,-508.262,2029.0,(197),4.3067,(323),none
799,1057760.0,(777),1.64883,-599.71,4610.0,(90),3.57185,(465),none
800,708255.0,(712),2.015,-748.076,3376.0,(127),3.59085,(459),none
801,1259140.0,(792),1.51124,-770.45,18090.0,(18),3.1707,(573),none
802,1011570.0,(768),1.68606,-994.758,5760.0,(68),3.25466,(551),none
803,1270790.0,(793),1.50429,-1005.95,15890.0,(21),3.1369,(581),none
804,419622.0,(620),2.61783,-1043.1,3086.0,(144),5.14708,(197),none
805,420779.0,(621),2.61422,-1043.1,3086.0,(145),4.49052,(288),none
806,1041020.0,(774),1.66204,-1254.76,7490.0,(46),3.67757,(439),none
