Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
287,3393.36,(184),29.1108,22.3389,5.95,(444),6.19242,(19),['52-Te-124_n-tot']
288,9689.09,(403),17.2277,21.8439,36.08,(103),3.61356,(447),['52-Te-124_n-tot']
289,18908.2,(487),12.3323,21.84,12.3,(314),7.88517,(12),['52-Te-128_n-tot']
290,625.949,(53),67.7798,21.5521,7.369,(410),4.38468,(124),['52-Te-125_n-tot']
291,2368.32,(138),34.8457,21.3813,6.62,(429),3.23922,(492),['52-Te-125_n-tot']
292,10604.2,(418),16.4676,21.2991,9.2,(377),5.67659,(30),['52-Te-126_n-tot']
293,104.362,(7),165.996,21.2703,9.1839,(378),3.97112,(257),['52-Te-123_n-tot']
294,1318.54,(94),46.7007,21.1657,4.42,(466),4.49415,(92),['52-Te-125_n-tot']
295,939.322,(71),55.3302,20.8968,3.451,(484),5.64511,(32),['52-Te-128_n-tot']
296,5044.11,(260),23.8769,20.168,23.55,(174),4.62442,(71),['52-Te-124_n-tot']
297,3639.72,(198),28.1084,19.9438,17.98,(233),3.99488,(244),['52-Te-125_n-tot']
298,7632.1,(362),19.411,19.7148,22.3,(184),3.71496,(418),['52-Te-125_n-tot']
299,6507.98,(322),21.0207,19.6596,14.84,(276),3.68505,(426),['52-Te-125_n-tot']
300,1127.32,(84),50.5064,19.2687,2.96,(488),8.93158,(9),['52-Te-125_n-tot']
301,6078.94,(305),21.7498,19.1401,31.01,(116),4.07577,(198),['52-Te-125_n-tot']
302,8399.74,(381),18.5028,18.7234,27.96,(142),4.01478,(235),['52-Te-126_n-tot']
303,9952.01,(406),16.9986,17.1327,13.79,(291),2.82204,(501),['52-Te-126_n-tot']
304,1444.87,(98),44.6124,16.8758,9.92,(364),3.34654,(481),['52-Te-126_n-tot']
305,3329.7,(182),29.3878,16.8024,10.1,(355),3.9944,(245),['52-Te-124_n-tot']
306,233.743,(18),110.918,16.7909,3.407,(485),4.53978,(82),['52-Te-122_n-tot']
307,1023.98,(75),52.9937,16.7271,5.43,(450),3.65599,(436),['52-Te-124_n-tot']
308,4628.6,(242),24.9256,16.2991,9.11,(380),3.77239,(395),['52-Te-124_n-tot']
309,3700.25,(202),27.8775,15.794,8.1,(394),3.98817,(249),['52-Te-122_n-tot']
310,2031.57,(125),37.623,15.7899,7.84,(405),4.51079,(88),['52-Te-125_n-tot']
311,13247.0,(448),14.7337,15.2092,19.8,(213),4.24147,(155),['52-Te-124_n-tot']
312,2913.23,(160),31.4183,15.1692,7.2,(413),2.66263,(504),['52-Te-124_n-tot']
313,3110.25,(170),30.4069,14.914,15.95,(260),4.38476,(123),['52-Te-125_n-tot']
314,345.677,(26),91.2083,14.8289,6.371,(434),4.08638,(193),['52-Te-123_n-tot']
315,7157.56,(346),20.0441,14.6718,26.85,(151),3.8767,(323),['52-Te-125_n-tot']
316,3117.81,(171),30.37,14.0759,8.09,(396),4.31006,(147),['52-Te-125_n-tot']
317,3152.86,(173),30.2007,14.0244,13.94,(287),4.27675,(151),['52-Te-125_n-tot']
318,4916.76,(254),24.1841,13.7275,21.78,(189),3.84562,(343),['52-Te-125_n-tot']
319,2058.03,(127),37.3804,13.5706,5.8,(447),4.43346,(103),['52-Te-125_n-tot']
320,117.849,(9),156.209,13.3261,11.092,(338),3.89892,(312),['52-Te-123_n-tot']
321,6942.07,(338),20.3529,13.3075,16.96,(236),3.86938,(327),['52-Te-124_n-tot']
322,94.5757,(6),174.373,13.2504,6.6,(430),4.02739,(225),['52-Te-123_n-tot']
323,7517.36,(360),19.5586,12.8657,21.85,(188),3.86328,(331),['52-Te-125_n-tot']
324,4302.52,(229),25.8528,12.4284,21.54,(192),3.99749,(242),['52-Te-126_n-tot']
325,4074.39,(217),26.5668,12.1927,13.01,(302),3.99243,(246),['52-Te-128_n-tot']
326,4418.49,(232),25.5113,11.9722,16.06,(257),3.81099,(366),['52-Te-125_n-tot']
327,10152.3,(409),16.8301,11.8491,13.4,(295),4.52483,(84),['52-Te-124_n-tot']
328,11015.8,(426),16.157,11.6504,10.1,(357),4.82545,(55),['52-Te-124_n-tot']
329,816.237,(65),59.3556,11.6115,2.363,(496),7.07089,(15),['52-Te-124_n-tot']
330,1540.58,(103),43.2044,11.5599,6.09,(439),4.04099,(217),['52-Te-126_n-tot']
331,4484.58,(236),25.3226,11.3916,12.59,(312),3.79139,(379),['52-Te-124_n-tot']
332,8708.77,(385),18.1715,11.3407,67.01,(49),3.92137,(297),['52-Te-124_n-tot']
333,3817.47,(207),27.4462,11.3118,6.32,(435),3.67287,(432),['52-Te-125_n-tot']
334,3002.44,(165),30.948,11.0349,11.91,(325),6.18379,(21),['52-Te-125_n-tot']
335,6049.92,(304),21.8019,10.8042,18.91,(222),4.20382,(165),['52-Te-125_n-tot']
336,6988.76,(340),20.2848,10.7833,18.6,(227),3.85848,(332),['52-Te-125_n-tot']
337,1673.73,(109),41.4502,10.6246,29.08,(130),3.58197,(451),['52-Te-125_n-tot']
338,1217.7,(88),48.5959,10.6049,24.08,(171),3.67761,(430),['52-Te-125_n-tot']
339,8467.58,(383),18.4285,10.2089,9.86,(366),4.06574,(207),['52-Te-126_n-tot']
340,10782.9,(421),16.3306,10.0934,11.0,(340),4.4762,(97),['52-Te-124_n-tot']
341,3666.79,(200),28.0044,10.0239,18.93,(221),3.9489,(277),['52-Te-122_n-tot']
342,11727.4,(431),15.6592,10.0051,13.2,(297),4.26112,(154),['52-Te-122_n-tot']
343,2345.05,(137),35.0182,9.89939,16.9,(242),3.4425,(471),['52-Te-124_n-tot']
344,6971.94,(339),20.3092,9.52467,31.38,(112),3.84136,(350),['52-Te-125_n-tot']
345,8972.68,(390),17.9023,9.42346,13.89,(289),3.96291,(265),['52-Te-124_n-tot']
346,1358.65,(96),46.0062,9.27718,2.91,(489),8.95572,(8),['52-Te-126_n-tot']
347,4702.53,(246),24.7289,8.98316,13.92,(288),3.84611,(342),['52-Te-125_n-tot']
348,3231.55,(177),29.8308,8.93393,25.28,(160),4.20853,(164),['52-Te-125_n-tot']
349,5424.96,(277),23.0235,8.87624,13.98,(286),3.63384,(441),['52-Te-125_n-tot']
350,3176.73,(174),30.087,8.82098,7.68,(408),4.10977,(185),['52-Te-125_n-tot']
351,5160.87,(266),23.6052,8.33047,7.72,(406),4.46875,(99),['52-Te-124_n-tot']
352,6816.51,(332),20.5394,8.32368,35.75,(105),4.02526,(227),['52-Te-122_n-tot']
353,861.176,(67),57.7862,8.04184,9.087,(381),3.77916,(389),['52-Te-123_n-tot']
354,5676.3,(290),22.508,7.96016,14.91,(274),3.99237,(247),['52-Te-125_n-tot']
355,3091.16,(169),30.5006,7.94255,12.01,(319),4.50092,(89),['52-Te-125_n-tot']
356,7540.37,(361),19.5287,7.78509,20.94,(202),3.84683,(340),['52-Te-125_n-tot']
357,3534.59,(191),28.5233,7.77405,7.29,(412),3.92894,(290),['52-Te-124_n-tot']
358,3920.07,(210),27.0846,7.73394,22.98,(177),4.03206,(220),['52-Te-125_n-tot']
359,16310.3,(467),13.2782,7.64445,110.0,(29),4.43135,(104),['52-Te-122_n-tot']
360,4082.81,(218),26.5393,7.50172,5.93,(445),4.49976,(90),['52-Te-125_n-tot']
361,6030.05,(303),21.8378,7.23016,14.07,(284),4.36065,(136),['52-Te-125_n-tot']
362,1435.26,(97),44.7615,7.22029,25.14,(161),3.41577,(476),['52-Te-123_n-tot']
363,4284.95,(228),25.9058,7.13323,6.57,(431),4.67451,(67),['52-Te-122_n-tot']
364,8125.59,(374),18.8123,7.08298,19.49,(217),4.01878,(230),['52-Te-126_n-tot']
365,7645.67,(363),19.3938,6.9947,11.51,(333),3.93695,(286),['52-Te-125_n-tot']
366,8988.47,(391),17.8866,6.83695,11.92,(324),3.95854,(268),['52-Te-124_n-tot']
367,9653.77,(402),17.2592,6.77606,11.89,(327),3.74054,(410),['52-Te-124_n-tot']
368,9167.8,(395),17.7108,6.58439,59.94,(56),3.84521,(347),['52-Te-124_n-tot']
369,1185.82,(87),49.2448,6.49563,4.66,(460),3.67742,(431),['52-Te-125_n-tot']
370,9414.73,(399),17.477,6.29031,50.0,(71),3.80498,(369),['52-Te-122_n-tot']
371,9023.78,(392),17.8515,6.24173,40.02,(89),3.91503,(299),['52-Te-126_n-tot']
372,619.704,(52),68.1205,5.99129,3.859,(476),5.67596,(31),['52-Te-123_n-tot']
373,998.07,(74),53.6771,5.94304,2.487,(492),5.68474,(29),['52-Te-125_n-tot']
374,7736.67,(367),19.2794,5.90929,30.9,(118),3.76555,(401),['52-Te-125_n-tot']
375,744.748,(60),62.1391,5.78357,12.712,(310),3.80046,(373),['52-Te-123_n-tot']
376,5870.83,(297),22.132,5.75588,10.0,(361),3.73795,(411),['52-Te-125_n-tot']
377,1691.79,(112),41.2284,5.58397,2.82,(490),8.18613,(10),['52-Te-124_n-tot']
378,751.091,(61),61.8762,5.50895,6.832,(426),3.80294,(371),['52-Te-125_n-tot']
379,4313.87,(230),25.8188,5.42122,10.53,(348),3.96508,(263),['52-Te-125_n-tot']
380,4110.22,(219),26.4507,5.40476,16.44,(252),3.90716,(304),['52-Te-125_n-tot']
381,5440.0,(278),22.9917,5.33332,9.86,(365),3.63517,(440),['52-Te-125_n-tot']
382,6907.19,(336),20.4042,5.29454,24.2,(169),3.901,(310),['52-Te-125_n-tot']
383,4686.77,(245),24.7704,5.08817,9.64,(370),3.87662,(324),['52-Te-125_n-tot']
384,9741.52,(404),17.1813,4.99434,49.91,(73),3.54016,(459),['52-Te-124_n-tot']
385,6925.64,(337),20.377,4.96336,9.17,(379),3.94953,(276),['52-Te-124_n-tot']
386,6486.99,(320),21.0547,4.89382,7.86,(404),4.11847,(184),['52-Te-125_n-tot']
387,6360.82,(316),21.2624,4.77479,21.9,(187),3.92546,(291),['52-Te-125_n-tot']
388,7704.87,(366),19.3191,4.76985,20.99,(200),3.7881,(381),['52-Te-125_n-tot']
389,5661.88,(289),22.5367,4.69952,7.95,(400),4.14986,(175),['52-Te-125_n-tot']
390,4126.63,(221),26.3981,4.65462,9.71,(368),4.06981,(203),['52-Te-125_n-tot']
391,2230.73,(133),35.9043,4.60149,6.83,(427),3.60261,(450),['52-Te-130_n-tot']
392,2924.93,(162),31.3554,4.58964,6.47,(433),2.76328,(503),['52-Te-125_n-tot']
393,1622.84,(107),42.0951,4.49049,5.68,(448),3.78225,(387),['52-Te-122_n-tot']
394,5171.48,(267),23.581,4.34283,12.95,(306),3.96639,(261),['52-Te-122_n-tot']
395,5652.28,(288),22.5558,4.27698,10.91,(342),4.07422,(199),['52-Te-125_n-tot']
396,3510.16,(190),28.6224,4.25318,11.98,(321),4.07609,(197),['52-Te-124_n-tot']
397,4801.24,(250),24.4733,4.25235,10.08,(359),3.79693,(374),['52-Te-125_n-tot']
398,4430.06,(233),25.478,4.22608,6.0,(440),4.19173,(169),['52-Te-125_n-tot']
399,427.394,(36),82.0268,4.21622,1.315,(502),13.116,(2),['52-Te-126_n-tot']
400,8959.57,(389),17.9154,4.03821,41.64,(85),3.95277,(272),['52-Te-122_n-tot']
401,231.41,(17),111.475,3.97934,1.179,(503),9.86838,(6),['52-Te-125_n-tot']
402,1223.44,(89),48.4818,3.92298,5.02,(452),3.67249,(433),['52-Te-123_n-tot']
403,4470.27,(235),25.3631,3.90203,6.28,(436),3.71616,(417),['52-Te-124_n-tot']
404,3739.32,(205),27.7315,3.79306,6.93,(423),3.98216,(251),['52-Te-125_n-tot']
405,2791.28,(155),32.0973,3.6527,4.92,(456),3.79582,(375),['52-Te-125_n-tot']
406,7357.85,(355),19.7694,3.64748,26.66,(153),3.93704,(285),['52-Te-125_n-tot']
407,4119.41,(220),26.4212,3.52305,6.96,(421),3.96846,(260),['52-Te-125_n-tot']
408,496.337,(44),76.117,3.5083,4.79,(459),3.90694,(305),['52-Te-123_n-tot']
409,6439.63,(318),21.1319,3.48541,18.15,(229),3.83837,(352),['52-Te-125_n-tot']
410,5860.25,(296),22.1519,3.41884,13.01,(301),3.74963,(405),['52-Te-124_n-tot']
411,3691.69,(201),27.9098,3.40502,8.85,(386),3.8961,(313),['52-Te-125_n-tot']
412,6339.24,(315),21.2986,3.39772,16.99,(234),3.95207,(273),['52-Te-125_n-tot']
413,1093.71,(81),51.2765,3.39176,11.2,(336),3.7833,(386),['52-Te-125_n-tot']
414,5303.84,(273),23.2849,3.3842,10.02,(360),3.84297,(348),['52-Te-125_n-tot']
415,11414.4,(429),15.8724,3.37986,40.3,(88),3.10966,(496),['52-Te-124_n-tot']
416,7332.26,(354),19.8039,3.31923,25.06,(162),3.96093,(266),['52-Te-125_n-tot']
417,4932.22,(255),24.1462,3.26212,8.1,(395),3.88741,(320),['52-Te-125_n-tot']
418,445.562,(40),80.337,3.24406,6.517,(432),4.69557,(64),['52-Te-124_n-tot']
419,6574.49,(324),20.9141,3.16109,9.56,(373),3.89091,(317),['52-Te-126_n-tot']
420,2919.6,(161),31.384,3.03238,3.58,(481),5.07464,(48),['52-Te-124_n-tot']
421,3731.16,(204),27.7618,2.9945,9.97,(362),3.94187,(281),['52-Te-122_n-tot']
422,4652.93,(243),24.8603,2.9613,16.66,(247),3.9722,(255),['52-Te-125_n-tot']
423,6378.44,(317),21.2331,2.93419,16.97,(235),3.90569,(307),['52-Te-125_n-tot']
424,3407.47,(185),29.0505,2.89261,9.48,(374),4.2378,(156),['52-Te-122_n-tot']
425,7369.88,(356),19.7533,2.78132,11.28,(335),3.943,(280),['52-Te-125_n-tot']
426,3569.06,(193),28.3853,2.70584,20.87,(203),3.93466,(288),['52-Te-125_n-tot']
427,6170.77,(310),21.5874,2.67521,12.57,(313),3.87476,(325),['52-Te-125_n-tot']
428,4322.66,(231),25.7925,2.66847,6.97,(420),4.01433,(236),['52-Te-125_n-tot']
429,3650.34,(199),28.0675,2.65463,5.97,(442),4.13949,(178),['52-Te-125_n-tot']
430,8724.3,(386),18.1553,2.64365,14.0,(285),3.9156,(298),['52-Te-124_n-tot']
431,4178.34,(223),26.2342,2.56692,7.93,(401),3.84769,(339),['52-Te-125_n-tot']
432,4713.86,(247),24.6991,2.50594,12.69,(311),3.82575,(358),['52-Te-125_n-tot']
433,4945.33,(256),24.1142,2.43377,10.11,(354),3.97836,(253),['52-Te-122_n-tot']
434,3035.45,(167),30.7793,2.4123,10.18,(353),5.03149,(50),['52-Te-124_n-tot']
435,3625.5,(197),28.1634,2.34952,5.97,(441),4.09898,(189),['52-Te-125_n-tot']
436,8541.77,(384),18.3483,2.32135,39.5,(90),3.96974,(259),['52-Te-122_n-tot']
437,8373.87,(380),18.5313,2.23898,22.71,(181),4.02612,(226),['52-Te-122_n-tot']
438,350.037,(27),90.6385,2.142,3.475,(483),4.00777,(238),['52-Te-124_n-tot']
439,3140.14,(172),30.2618,2.08611,13.21,(296),4.33398,(145),['52-Te-125_n-tot']
440,407.492,(31),84.006,2.08427,3.224,(487),3.74099,(409),['52-Te-123_n-tot']
441,4612.3,(241),24.9696,2.04672,10.83,(344),3.94594,(279),['52-Te-122_n-tot']
442,7657.36,(364),19.3789,2.03086,13.12,(299),3.84234,(349),['52-Te-122_n-tot']
443,5293.39,(272),23.3079,1.98554,12.02,(318),3.84548,(345),['52-Te-122_n-tot']
444,7674.09,(365),19.3578,1.95129,16.94,(239),3.81411,(364),['52-Te-122_n-tot']
445,3042.8,(168),30.7421,1.93374,6.93,(422),4.92934,(54),['52-Te-124_n-tot']
446,7306.12,(353),19.8393,1.84938,11.83,(329),4.02973,(222),['52-Te-125_n-tot']
447,107.587,(8),163.489,1.84378,2.781,(491),3.95817,(270),['52-Te-125_n-tot']
448,3542.17,(192),28.4928,1.82952,4.19,(468),6.43659,(17),['52-Te-128_n-tot']
449,2661.24,(148),32.8721,1.74583,4.97,(453),4.38499,(122),['52-Te-124_n-tot']
450,5642.51,(287),22.5753,1.73174,16.54,(250),4.12083,(183),['52-Te-125_n-tot']
451,1679.71,(110),41.3764,1.71606,4.95,(455),3.55778,(456),['52-Te-125_n-tot']
452,5688.13,(291),22.4846,1.69242,12.03,(317),3.96588,(262),['52-Te-122_n-tot']
453,7244.51,(349),19.9235,1.68392,11.94,(323),4.01629,(233),['52-Te-125_n-tot']
454,9365.0,(398),17.5233,1.66876,28.98,(134),3.832,(354),['52-Te-122_n-tot']
455,180.984,(13),126.052,1.63991,7.875,(403),3.49226,(468),['52-Te-123_n-tot']
456,5310.72,(274),23.2698,1.57723,5.02,(451),4.37479,(129),['52-Te-125_n-tot']
457,1083.42,(80),51.5195,1.5756,3.96,(474),4.00836,(237),['52-Te-126_n-tot']
458,5381.35,(276),23.1166,1.53191,16.08,(256),3.79407,(378),['52-Te-125_n-tot']
459,3456.36,(187),28.8443,1.528,9.68,(369),4.19408,(166),['52-Te-125_n-tot']
460,2907.06,(159),31.4516,1.52779,11.55,(332),2.89944,(498),['52-Te-125_n-tot']
461,3954.54,(211),26.9663,1.49806,15.18,(271),3.93837,(284),['52-Te-125_n-tot']
462,5573.56,(285),22.7145,1.41718,7.5,(409),3.89502,(314),['52-Te-125_n-tot']
463,4525.88,(238),25.2068,1.41583,12.87,(307),3.74718,(407),['52-Te-122_n-tot']
464,1109.31,(82),50.9147,1.38531,3.55,(482),3.68371,(428),['52-Te-123_n-tot']
465,6884.4,(335),20.4379,1.29363,14.93,(273),3.92363,(295),['52-Te-125_n-tot']
466,6089.58,(306),21.7308,1.26924,5.83,(446),4.33141,(146),['52-Te-125_n-tot']
467,8345.76,(379),18.5625,1.26884,10.78,(345),4.09433,(192),['52-Te-124_n-tot']
468,2758.73,(153),32.2861,1.1875,7.3,(411),3.86724,(328),['52-Te-122_n-tot']
469,6494.36,(321),21.0427,1.16836,7.05,(417),3.82818,(357),['52-Te-125_n-tot']
470,5447.11,(279),22.9766,1.15667,7.97,(399),3.50076,(465),['52-Te-125_n-tot']
471,2670.61,(150),32.8144,1.14126,4.96,(454),4.26683,(153),['52-Te-124_n-tot']
472,5696.24,(292),22.4686,1.1319,7.0,(418),4.01762,(232),['52-Te-125_n-tot']
473,5925.83,(299),22.029,1.09705,20.08,(208),3.4383,(473),['52-Te-125_n-tot']
474,2666.25,(149),32.8412,1.07003,3.94,(475),4.5168,(86),['52-Te-124_n-tot']
475,6782.0,(331),20.5916,1.00913,8.35,(392),4.22606,(161),['52-Te-122_n-tot']
476,5935.92,(300),22.0103,1.00678,9.81,(367),3.33621,(485),['52-Te-122_n-tot']
477,6322.43,(314),21.3269,0.98658,9.94,(363),3.97846,(252),['52-Te-125_n-tot']
478,3619.33,(196),28.1874,0.931978,7.13,(414),4.04464,(215),['52-Te-125_n-tot']
479,10295.1,(412),16.713,0.848343,10.1,(356),4.02811,(224),['52-Te-124_n-tot']
480,7436.94,(358),19.664,0.82909,21.61,(191),3.89945,(311),['52-Te-125_n-tot']
481,5069.15,(262),23.8178,0.803776,6.25,(437),4.30418,(148),['52-Te-125_n-tot']
482,5884.4,(298),22.1064,0.786935,7.68,(407),3.7229,(414),['52-Te-125_n-tot']
483,5177.89,(268),23.5664,0.777798,4.92,(457),4.19253,(167),['52-Te-125_n-tot']
484,1306.29,(92),46.9191,0.672552,3.34,(486),3.56161,(455),['52-Te-123_n-tot']
485,14902.0,(461),13.8914,0.629063,71.7,(41),4.34612,(142),['52-Te-122_n-tot']
486,1060.64,(77),52.0698,0.60199,4.26,(467),3.72699,(413),['52-Te-123_n-tot']
487,5581.42,(286),22.6985,0.569515,7.05,(416),3.8052,(368),['52-Te-125_n-tot']
488,5264.95,(271),23.3707,0.534302,7.92,(402),3.92442,(292),['52-Te-124_n-tot']
489,1029.58,(76),52.8494,0.480176,1.58,(501),6.18848,(20),['52-Te-125_n-tot']
490,13055.9,(445),14.8411,0.477398,4.5,(462),5.85657,(25),['52-Te-122_n-tot']
491,3007.14,(166),30.9238,0.463821,3.99,(472),6.05023,(22),['52-Te-125_n-tot']
492,420.21,(33),82.725,0.455638,2.425,(494),3.73509,(412),['52-Te-124_n-tot']
493,6723.46,(329),20.6811,0.432292,6.73,(428),4.06475,(208),['52-Te-125_n-tot']
494,7813.0,(368),19.185,0.327684,29.64,(128),3.84799,(338),['52-Te-122_n-tot']
495,4267.52,(227),25.9586,0.323357,8.69,(387),3.98612,(250),['52-Te-125_n-tot']
496,2705.04,(151),32.6049,0.256987,6.85,(425),3.95204,(274),['52-Te-122_n-tot']
497,5057.54,(261),23.8452,0.223707,4.08,(470),4.46296,(100),['52-Te-124_n-tot']
498,1505.52,(100),43.7045,0.161253,3.65,(480),3.53675,(460),['52-Te-123_n-tot']
499,14020.4,(455),14.3215,0.0955805,82.5,(35),4.4218,(111),['52-Te-124_n-tot']
500,8752.53,(387),18.126,0.0940661,20.41,(206),3.90353,(308),['52-Te-124_n-tot']
501,3782.73,(206),27.5719,0.0912422,8.61,(389),3.82823,(356),['52-Te-122_n-tot']
502,5202.69,(269),23.5102,0.0532761,4.58,(461),3.80162,(372),['52-Te-125_n-tot']
503,2272.01,(135),35.5766,0.00465723,0.8,(504),11.3863,(4),['52-Te-125_n-tot']
504,416.965,(32),83.0462,9.50754e-05,0.579,(505),3.70189,(422),['52-Te-125_n-tot']
505,3989.98,(213),26.8463,-0.0244573,2.0,(500),5.08049,(47),['52-Te-122_n-tot']
