Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
377,510.649,(591),73.1189,18.3719,0.883,(1572),1.80042,(628),none
378,196.78,(232),117.788,18.2611,0.611,(2011),1.46975,(784),none
379,518.844,(602),72.5391,18.2188,0.971,(1445),1.47037,(783),none
380,453.984,(526),77.548,18.1332,0.503,(2154),4.20599,(191),none
381,867.917,(994),56.0856,18.1019,0.566,(2074),7.33502,(64),none
382,2.48138,(3),1048.92,18.044,0.733,(1802),2.64765,(388),none
383,292.971,(338),96.5336,18.0157,1.265,(1046),0.51994,(1807),none
384,145.691,(168),136.891,18.0046,0.239,(2404),32.2166,(5),none
385,977.17,(1105),52.8574,17.9584,1.227,(1094),0.869825,(1255),none
386,731.558,(849),61.0895,17.9355,0.943,(1493),2.46069,(428),none
387,81.9649,(92),182.506,17.9,1.0002,(1400),1.7737,(636),none
388,205.196,(241),115.347,17.7757,0.798,(1712),0.9885,(1131),none
389,958.211,(1084),53.3777,17.7007,1.339,(961),0.830092,(1312),none
390,474.568,(548),75.8475,17.6716,1.1,(1270),0.447948,(1955),none
391,574.13,(669),68.9581,17.6468,1.484,(796),1.32469,(871),none
392,128.889,(150),145.54,17.6169,1.388,(904),1.12636,(992),none
393,874.013,(1001),55.8897,17.5871,1.352,(943),0.374152,(2113),none
394,80.0201,(89),184.71,17.5147,0.7011,(1852),2.35137,(453),none
395,902.359,(1033),55.0049,17.4495,0.923,(1522),1.81502,(620),none
396,939.284,(1067),53.9128,17.4078,1.059,(1327),0.470206,(1898),none
397,534.927,(622),71.4403,17.3689,0.764,(1755),1.1567,(966),none
398,428.118,(499),79.8563,17.3597,1.206,(1120),1.04851,(1061),none
399,331.467,(384),90.755,17.3588,1.905,(443),0.650824,(1570),none
400,777.378,(895),59.2618,17.2441,1.111,(1253),2.36713,(447),none
401,699.43,(814),62.4768,17.0813,0.807,(1696),2.16274,(512),none
402,223.466,(261),110.531,17.0655,0.479,(2182),6.99184,(70),none
403,726.852,(844),61.2869,17.0034,1.212,(1108),0.639751,(1591),none
404,141.93,(164),138.693,16.9814,0.27,(2388),32.267,(4),none
405,981.225,(1109),52.748,16.9658,1.302,(999),0.543084,(1761),none
406,868.646,(995),56.0621,16.8517,0.756,(1765),2.74957,(372),none
407,69.7105,(77),197.898,16.8213,1.1344,(1228),3.1225,(317),none
408,647.666,(748),64.9255,16.7261,1.414,(867),0.522752,(1803),none
409,857.288,(985),56.4322,16.6683,1.001,(1399),0.426415,(2002),none
410,822.123,(947),57.6265,16.6575,0.59,(2043),2.75693,(370),none
411,91.7287,(107),172.519,16.5835,0.7586,(1763),4.06923,(201),none
412,776.523,(894),59.2944,16.4947,1.015,(1383),0.877427,(1247),none
413,539.298,(627),71.1502,16.4326,1.063,(1316),0.684347,(1502),none
414,773.687,(890),59.403,16.4152,1.358,(938),0.496948,(1847),none
415,212.949,(250),113.228,16.3482,0.805,(1697),1.85184,(606),none
416,324.771,(376),91.6858,16.2025,0.65,(1944),3.72697,(237),none
417,1838.5,(2046),38.5353,16.1673,2.91,(66),0.299802,(2264),none
418,762.32,(880),59.8442,16.1664,0.899,(1551),1.42298,(802),none
419,961.363,(1088),53.2902,16.1511,0.273,(2385),6.39858,(95),none
420,940.89,(1069),53.8668,16.1235,1.327,(979),1.50656,(760),none
421,842.531,(969),56.9243,15.9068,1.161,(1185),0.58551,(1674),none
422,315.43,(363),93.0335,15.8564,0.669,(1915),4.12778,(197),none
423,689.754,(803),62.9135,15.8472,1.36,(933),0.944219,(1173),none
424,288.263,(333),97.3187,15.8448,1.322,(981),0.922683,(1197),none
425,1021.12,(1156),51.7074,15.6047,1.13,(1233),4.89543,(147),none
426,415.346,(483),81.0748,15.5502,0.662,(1922),2.36089,(448),none
427,751.09,(868),60.2899,15.5348,0.69,(1874),1.85671,(604),none
428,920.732,(1050),54.4533,15.4952,0.992,(1415),0.881751,(1240),none
429,829.25,(956),57.3783,15.4886,1.223,(1097),0.313767,(2232),none
430,366.512,(426),86.3071,15.3938,1.012,(1384),0.581589,(1680),none
431,728.322,(845),61.225,15.2743,1.393,(900),1.17643,(952),none
432,48.4991,(54),237.26,15.2204,0.8164,(1683),14.9685,(18),none
433,1301.08,(1481),45.8077,15.1096,3.09,(40),0.453666,(1935),none
434,707.073,(822),62.1382,15.079,1.886,(456),0.209949,(2409),none
435,1025.51,(1163),51.5966,15.0187,1.33,(971),2.20553,(492),none
436,970.617,(1098),53.0355,14.9552,0.995,(1412),0.510447,(1824),none
437,2004.28,(2190),36.9072,14.9542,2.05,(360),0.204492,(2414),none
438,855.625,(983),56.4871,14.9514,1.137,(1225),0.340271,(2181),none
439,82.751,(94),181.637,14.9059,0.1669,(2424),26.5839,(9),none
440,14.2754,(19),437.317,14.8781,0.8297,(1657),5.81086,(113),none
441,903.642,(1034),54.9658,14.7381,0.909,(1543),1.33895,(859),none
442,1518.52,(1726),42.4014,14.5362,1.7,(588),1.10186,(1021),none
443,86.2857,(99),177.878,14.5142,1.9523,(408),1.28595,(886),none
444,967.224,(1094),53.1285,14.497,0.769,(1750),0.83515,(1305),none
445,45.4432,(51),245.107,14.4425,1.1985,(1132),2.51221,(417),none
446,363.754,(422),86.6337,14.3388,0.871,(1592),0.936463,(1184),none
447,563.122,(654),69.6289,14.3217,1.214,(1104),0.404846,(2048),none
448,197.383,(233),117.608,14.2836,0.436,(2239),3.54907,(259),none
449,911.686,(1043),54.7228,14.1235,1.484,(797),0.399819,(2057),none
450,876.806,(1004),55.8006,14.0847,1.744,(548),0.448506,(1950),none
451,666.91,(772),63.9819,14.0509,1.187,(1146),1.41486,(808),none
452,551.692,(639),70.3465,14.0481,0.62,(1995),3.14978,(313),none
453,710.24,(825),61.9995,14.033,0.868,(1601),2.06996,(536),none
454,387.098,(450),83.9808,13.9804,0.475,(2187),5.05543,(138),none
455,46.1794,(52),243.146,13.8949,1.1503,(1198),2.20437,(494),none
456,818.306,(944),57.7607,13.7465,1.195,(1135),1.19795,(937),none
457,188.187,(221),120.447,13.6769,1.07,(1307),0.543448,(1760),none
458,771.812,(889),59.4751,13.6639,1.062,(1317),0.89142,(1227),none
459,632.632,(732),65.6924,13.6173,1.212,(1107),0.908329,(1207),none
460,975.297,(1103),52.9081,13.5218,1.092,(1275),0.517775,(1811),none
461,1889.04,(2089),38.0163,13.4833,2.75,(85),0.623063,(1619),none
462,320.596,(370),92.2809,13.305,1.451,(824),0.556896,(1727),none
463,77.7677,(86),187.366,13.1961,0.5818,(2055),4.30441,(185),none
464,744.803,(862),60.5438,13.1739,0.789,(1723),2.19769,(496),none
465,966.042,(1092),53.1609,13.086,1.07,(1308),0.498738,(1844),none
466,925.469,(1054),54.3137,13.059,1.176,(1159),0.996193,(1121),none
467,400.117,(466),82.6033,13.0232,0.524,(2124),1.67752,(686),none
468,846.027,(973),56.8066,12.9683,0.657,(1932),1.55682,(733),none
469,979.271,(1107),52.8006,12.9424,1.058,(1331),0.694948,(1488),none
470,927.905,(1057),54.2424,12.8201,0.739,(1788),0.763793,(1398),none
471,700.705,(815),62.4199,12.8021,1.582,(700),0.572703,(1696),none
472,589.394,(688),68.0594,12.7985,1.614,(665),0.987673,(1132),none
473,973.966,(1102),52.9442,12.7506,1.361,(928),0.365868,(2133),none
474,1289.93,(1469),46.0053,12.7418,1.29,(1014),1.18434,(947),none
475,450.338,(523),77.8613,12.7323,0.82,(1669),1.45887,(789),none
476,508.938,(589),73.2417,12.676,1.862,(472),0.611498,(1632),none
477,763.76,(881),59.7878,12.6744,2.391,(198),0.455815,(1929),none
478,819.692,(945),57.7119,12.5864,1.172,(1164),0.86704,(1259),none
479,384.849,(448),84.2259,12.5095,0.658,(1930),0.987263,(1133),none
480,1322.1,(1502),45.4421,12.4543,2.06,(352),0.42172,(2012),none
481,775.686,(893),59.3264,12.3252,0.72,(1818),1.12212,(1000),none
482,538.585,(626),71.1973,12.3137,0.936,(1501),1.24393,(909),none
483,860.511,(989),56.3265,12.1542,1.372,(915),0.86833,(1256),none
484,760.171,(878),59.9287,12.1173,0.562,(2079),2.29857,(466),none
485,512.347,(593),72.9976,12.1154,1.278,(1028),2.4702,(426),none
486,626.895,(725),65.9923,12.0607,0.529,(2118),2.63166,(396),none
487,645.908,(747),65.0138,12.0513,0.977,(1438),1.32185,(873),none
488,419.566,(487),80.666,12.0469,0.589,(2046),2.32234,(460),none
489,194.707,(228),118.413,11.9515,0.71,(1841),2.12706,(519),none
490,1582.23,(1794),41.539,11.9412,2.8,(78),0.471108,(1897),none
491,906.717,(1038),54.8725,11.838,0.928,(1517),1.75602,(649),none
492,976.349,(1104),52.8796,11.8344,1.034,(1357),0.478976,(1879),none
493,905.456,(1037),54.9107,11.8314,0.888,(1567),1.40347,(815),none
494,940.189,(1068),53.8869,11.7753,0.699,(1861),0.980448,(1138),none
495,881.797,(1010),55.6425,11.7614,0.918,(1533),0.801345,(1348),none
496,845.358,(972),56.829,11.7441,0.645,(1950),1.23634,(918),none
497,954.874,(1081),53.4709,11.7039,1.644,(636),0.312844,(2235),none
498,418.012,(485),80.8158,11.6784,0.376,(2307),6.5006,(90),none
499,51.9522,(59),229.239,11.6658,0.9305,(1508),8.94843,(43),none
500,1990.71,(2175),37.0328,11.6592,2.52,(154),0.299354,(2267),none
501,260.355,(300),102.402,11.62,1.042,(1347),2.89529,(351),none
502,993.852,(1124),52.4119,11.6048,0.638,(1965),0.790893,(1368),none
503,585.833,(683),68.2659,11.5107,0.69,(1873),2.30049,(464),none
504,694.042,(807),62.7188,11.4884,1.474,(803),0.53357,(1777),none
505,3.35648,(5),901.88,11.4868,0.45711,(2207),6.13702,(100),none
506,290.982,(336),96.8629,11.4279,0.856,(1616),0.95416,(1162),none
507,879.334,(1007),55.7203,11.3576,0.802,(1702),0.837199,(1300),none
508,816.327,(942),57.8307,11.2068,0.958,(1474),0.543615,(1759),none
509,515.389,(597),72.7819,11.1744,1.18,(1151),0.45734,(1923),none
510,369.303,(429),85.9804,11.1066,1.043,(1345),0.80407,(1343),none
511,688.058,(802),62.991,11.0987,1.386,(906),0.390217,(2079),none
512,952.274,(1079),53.5439,11.01,1.216,(1103),1.09263,(1026),none
513,883.232,(1012),55.5972,11.0078,0.837,(1644),1.12039,(1001),none
514,74.9767,(81),190.822,10.8999,0.6402,(1958),8.38926,(49),none
515,354.231,(411),87.7905,10.8718,1.848,(483),0.601937,(1651),none
516,71.3723,(78),195.581,10.8329,1.3208,(983),3.12786,(316),none
517,743.876,(861),60.5816,10.8089,1.355,(940),0.637025,(1595),none
518,757.98,(876),60.0153,10.7837,1.084,(1286),0.811533,(1334),none
519,982.329,(1110),52.7184,10.7737,0.783,(1726),0.97472,(1143),none
520,125.011,(144),147.78,10.7693,0.516,(2136),5.21565,(131),none
521,2203.99,(2455),35.1954,10.7451,1.67,(616),0.466291,(1906),none
522,737.259,(854),60.8528,10.7445,0.647,(1949),3.39514,(279),none
523,104.484,(124),161.646,10.7238,0.992,(1414),1.77134,(638),none
524,2023.28,(2220),36.7335,10.6382,2.29,(242),0.108977,(2499),none
525,944.953,(1071),53.7509,10.5562,0.441,(2228),3.97886,(210),none
526,1965.06,(2154),37.2737,10.5417,2.72,(91),0.315111,(2228),none
527,43.7121,(49),249.914,10.4819,0.5585,(2082),7.14218,(67),none
528,459.18,(532),77.108,10.4606,0.821,(1666),1.76769,(641),none
529,426.807,(498),79.9788,10.4257,1.166,(1182),0.92397,(1196),none
530,948.438,(1075),53.652,10.425,1.168,(1180),0.936738,(1183),none
531,749.645,(866),60.348,10.4226,0.485,(2176),4.9694,(143),none
532,956.079,(1082),53.4372,10.4221,1.182,(1148),0.715385,(1455),none
533,804.726,(927),58.2461,10.4167,0.998,(1410),0.631412,(1603),none
534,750.415,(867),60.317,10.4158,0.881,(1574),1.50947,(759),none
535,983.298,(1112),52.6924,10.3828,0.811,(1688),1.53836,(743),none
536,2135.88,(2372),35.7522,10.3641,1.68,(612),0.280402,(2297),none
537,950.371,(1077),53.5974,10.2328,1.103,(1262),0.606535,(1642),none
538,834.39,(961),57.2013,10.1608,0.793,(1715),0.695967,(1487),none
539,738.625,(855),60.7965,10.1589,1.176,(1160),1.5876,(716),none
540,714.862,(831),61.7987,10.1538,1.236,(1086),0.712672,(1460),none
541,58.4069,(66),216.201,10.1206,0.5995,(2034),13.6893,(21),none
542,1432.08,(1630),43.6623,10.0684,1.93,(426),1.50139,(764),none
543,823.869,(949),57.5654,10.0626,0.751,(1769),0.966394,(1151),none
544,503.307,(579),73.6502,10.0511,0.487,(2172),2.42767,(435),none
545,927.229,(1056),54.2622,10.0324,1.06,(1320),0.54857,(1750),none
546,1170.92,(1335),48.2866,9.99428,1.13,(1231),1.52056,(751),none
547,257.07,(295),103.054,9.97386,1.506,(776),0.887166,(1235),none
548,769.562,(887),59.5619,9.94644,1.985,(392),0.365086,(2134),none
549,791.445,(912),58.7327,9.93189,0.956,(1476),0.691205,(1491),none
550,172.266,(199),125.89,9.88775,0.658,(1931),0.916009,(1203),none
551,1485.34,(1690),42.8724,9.83648,1.29,(1015),0.495691,(1849),none
552,833.566,(960),57.2296,9.83389,0.775,(1739),0.449623,(1947),none
553,513.407,(594),72.9222,9.82923,0.819,(1670),4.36536,(179),none
554,395.407,(460),83.0938,9.80489,1.327,(978),0.721952,(1441),none
555,595.617,(693),67.7029,9.79735,1.237,(1085),1.33282,(865),none
556,993.284,(1123),52.4269,9.78469,0.534,(2113),2.3494,(454),none
557,796.481,(917),58.5468,9.78436,0.791,(1717),1.73906,(657),none
558,799.412,(921),58.4393,9.78205,0.923,(1521),1.07513,(1041),none
559,752.731,(870),60.2242,9.76158,1.436,(850),0.443151,(1964),none
560,253.31,(291),103.816,9.74902,0.776,(1738),3.09145,(320),none
561,364.795,(423),86.51,9.69231,0.601,(2028),2.60874,(400),none
562,270.507,(313),100.462,9.67032,0.964,(1459),3.85549,(226),none
563,228.986,(267),109.191,9.62919,0.418,(2259),5.10343,(136),none
564,439.358,(511),78.8282,9.57954,0.403,(2274),5.57541,(120),none
565,1164.16,(1328),48.4266,9.55949,1.73,(564),1.69743,(675),none
566,934.903,(1061),54.039,9.51021,0.709,(1844),2.74849,(374),none
567,817.084,(943),57.8039,9.4829,1.004,(1395),0.683549,(1505),none
568,274.46,(316),99.7358,9.47594,1.552,(720),1.23989,(914),none
569,859.097,(987),56.3728,9.46868,0.95,(1487),0.590637,(1665),none
570,174.245,(202),125.173,9.44937,0.518,(2134),5.81386,(112),none
571,106.578,(127),160.05,9.42513,0.74,(1786),1.76148,(644),none
572,316.807,(365),92.8311,9.41376,1.107,(1260),1.01162,(1106),none
573,81.0221,(91),183.565,9.35577,0.6414,(1957),2.26937,(475),none
574,880.031,(1008),55.6983,9.33369,0.687,(1882),0.865709,(1260),none
575,1891.09,(2090),37.9957,9.3259,1.54,(742),0.341735,(2176),none
576,557.205,(644),69.9976,9.29011,0.803,(1701),1.17498,(955),none
577,850.318,(979),56.6631,9.27905,0.805,(1699),0.465975,(1907),none
578,798.48,(920),58.4734,9.18502,0.894,(1554),0.81496,(1332),none
579,751.751,(869),60.2634,9.18475,0.436,(2237),3.02547,(330),none
580,806.159,(929),58.1943,9.16903,0.742,(1781),1.28778,(885),none
581,892.13,(1023),55.3193,9.15233,1.007,(1394),0.386954,(2087),none
582,988.805,(1119),52.5455,9.14971,0.876,(1587),0.408824,(2038),none
583,2182.73,(2432),35.3664,9.10114,1.62,(663),0.492725,(1854),none
584,1024.56,(1162),51.6205,9.0979,0.79,(1719),1.95883,(566),none
585,899.481,(1030),55.0928,9.09771,0.498,(2157),2.73532,(377),none
586,594.017,(692),67.794,9.08325,1.408,(879),1.01146,(1107),none
587,1922.38,(2119),37.6852,9.0132,1.17,(1178),1.87017,(601),none
588,2033.22,(2233),36.6436,9.00585,2.58,(133),0.164635,(2465),none
589,150.786,(173),134.558,9.00256,0.595,(2039),1.31995,(875),none
590,753.601,(871),60.1894,8.97752,0.798,(1713),1.23763,(916),none
591,484.809,(558),75.0422,8.97622,0.915,(1535),1.02992,(1085),none
592,782.94,(901),59.0509,8.96308,0.974,(1442),0.714662,(1457),none
593,105.76,(126),160.668,8.95403,0.541,(2098),2.57225,(407),none
594,978.512,(1106),52.8211,8.90452,0.62,(1996),3.01517,(331),none
595,339.381,(395),89.6906,8.87343,0.913,(1537),2.09273,(529),none
596,788.139,(907),58.8558,8.80626,0.846,(1629),0.723436,(1438),none
597,794.237,(915),58.6294,8.77164,1.55,(725),0.834149,(1307),none
598,886.05,(1015),55.5088,8.74501,1.397,(899),0.427271,(2001),none
599,880.724,(1009),55.6764,8.67278,0.842,(1633),1.00166,(1114),none
600,1822.59,(2032),38.7031,8.66737,1.3,(1005),0.961436,(1156),none
601,56.1156,(64),220.571,8.64059,0.4969,(2160),33.1996,(3),none
602,1569.04,(1779),41.7132,8.53692,2.5,(159),0.626913,(1610),none
603,1569.74,(1780),41.7039,8.53692,2.5,(160),0.50895,(1828),none
604,27.3839,(34),315.75,8.4954,0.626,(1985),4.01351,(205),none
605,946.454,(1073),53.7082,8.42975,1.112,(1252),1.39333,(822),none
606,2019.54,(2215),36.7675,8.40722,0.74,(1784),1.36007,(846),none
607,1130.87,(1291),49.1343,8.39428,1.83,(491),0.489481,(1861),none
608,501.047,(576),73.8162,8.39179,1.819,(502),1.06655,(1051),none
609,53.007,(60),226.947,8.34569,1.1822,(1147),3.3116,(293),none
610,168.359,(194),127.342,8.33362,0.514,(2139),3.84897,(228),none
611,59.3433,(67),214.489,8.26599,0.9719,(1444),2.18237,(506),none
612,851.088,(980),56.6374,8.25757,0.604,(2025),0.852162,(1274),none
613,795.836,(916),58.5705,8.25244,0.676,(1898),4.206,(190),none
614,267.671,(310),100.993,8.232,0.598,(2035),2.19425,(499),none
615,2186.96,(2436),35.3322,8.1965,2.32,(224),0.176254,(2451),none
616,711.461,(826),61.9463,8.19305,0.97,(1449),0.750088,(1415),none
617,730.202,(847),61.1462,8.19177,0.994,(1413),1.77641,(635),none
618,464.098,(536),76.6983,8.1625,0.452,(2217),7.63326,(60),none
619,1348.36,(1534),44.9974,8.16138,1.69,(602),0.739618,(1423),none
620,150.239,(172),134.803,8.12155,0.499,(2156),3.64059,(251),none
621,472.844,(546),75.9857,8.11942,1.088,(1284),0.735388,(1428),none
622,945.618,(1072),53.732,8.11281,0.965,(1457),0.953853,(1163),none
623,155.058,(180),132.692,8.09105,0.497,(2159),3.32161,(291),none
624,1140.67,(1303),48.9227,8.07532,1.98,(393),0.401313,(2052),none
625,1582.72,(1795),41.5326,8.03539,2.86,(74),2.02538,(546),none
626,722.287,(838),61.4803,8.03039,1.004,(1396),0.791771,(1367),none
627,570.143,(666),69.1988,8.00505,1.067,(1313),1.28582,(887),none
628,1507.43,(1713),42.5571,8.00293,1.64,(641),1.07544,(1040),none
629,827.071,(953),57.4539,7.98555,0.915,(1536),0.264664,(2327),none
630,788.955,(908),58.8254,7.97215,1.188,(1144),0.476062,(1883),none
631,913.412,(1045),54.671,7.93317,1.214,(1105),0.607326,(1640),none
632,1291.06,(1470),45.9851,7.92916,0.87,(1594),1.54432,(740),none
633,2213.47,(2465),35.1199,7.906,1.04,(1351),3.33655,(288),none
634,1851.33,(2057),38.4016,7.83045,2.12,(321),0.295592,(2277),none
635,824.531,(950),57.5423,7.78331,0.792,(1716),0.520678,(1805),none
636,856.341,(984),56.4634,7.69161,0.692,(1870),0.570418,(1703),none
637,311.769,(359),93.5781,7.68542,1.088,(1283),0.759932,(1403),none
638,95.1006,(112),169.433,7.6755,0.5536,(2089),2.10184,(527),none
639,893.368,(1024),55.2809,7.65729,1.126,(1237),0.372947,(2115),none
640,195.412,(229),118.199,7.63996,0.579,(2063),0.826827,(1315),none
641,154.463,(179),132.947,7.63686,0.436,(2238),2.11702,(522),none
642,696.102,(810),62.6259,7.63492,0.97,(1448),0.681041,(1512),none
643,871.735,(998),55.9627,7.62972,0.67,(1913),0.880083,(1243),none
644,504.457,(581),73.5662,7.53663,1.09,(1278),0.664555,(1540),none
645,882.493,(1011),55.6205,7.52342,0.736,(1795),0.79758,(1356),none
646,812.678,(937),57.9604,7.47765,0.685,(1884),1.11109,(1011),none
647,89.4317,(104),174.721,7.40423,0.6422,(1954),3.20134,(307),none
648,1357.4,(1545),44.8473,7.39994,2.61,(121),0.710277,(1466),none
649,403.305,(469),82.2761,7.36028,1.49,(790),0.435691,(1980),none
650,2092.54,(2315),36.1205,7.35201,1.14,(1222),1.16926,(958),none
651,217.863,(256),111.944,7.33938,0.981,(1430),0.75211,(1412),none
652,992.473,(1122),52.4483,7.27357,0.734,(1800),1.19045,(944),none
653,494.973,(570),74.2677,7.25886,0.556,(2085),1.95222,(570),none
654,686.603,(800),63.0577,7.24824,0.869,(1599),0.50191,(1839),none
655,1975.77,(2163),37.1726,7.22919,1.7,(587),0.519644,(1808),none
656,951.172,(1078),53.5749,7.21648,0.651,(1940),2.07337,(533),none
657,221.31,(259),111.068,7.19195,1.112,(1251),3.30148,(296),none
658,995.373,(1125),52.3718,7.17908,1.896,(447),0.156691,(2477),none
659,547.895,(635),70.5898,7.1525,0.817,(1681),0.421198,(2013),none
660,1486.72,(1691),42.8525,7.12881,1.54,(735),0.709503,(1467),none
661,1424.62,(1623),43.7765,7.11156,1.09,(1276),0.607967,(1635),none
662,28.1532,(35),311.406,7.05792,0.5871,(2047),6.65075,(85),none
663,672.927,(782),63.6952,7.0439,0.402,(2275),3.98944,(207),none
664,858.115,(986),56.405,7.02879,0.795,(1714),0.652228,(1566),none
665,1147.8,(1310),48.7705,7.02355,1.71,(574),0.780336,(1377),none
666,446.91,(519),78.1593,7.01658,0.968,(1456),0.356024,(2146),none
667,872.906,(1000),55.9251,6.99288,1.103,(1261),0.344725,(2170),none
668,567.644,(662),69.351,6.97905,1.015,(1382),0.476755,(1882),none
669,878.464,(1006),55.7479,6.9672,0.668,(1918),0.852455,(1273),none
670,656.268,(759),64.4986,6.92475,0.937,(1500),0.837971,(1297),none
671,926.128,(1055),54.2944,6.91346,0.737,(1792),0.992244,(1127),none
672,835.272,(962),57.1711,6.90196,0.845,(1630),0.656555,(1556),none
673,2053.87,(2263),36.459,6.88573,2.57,(134),0.707531,(1468),none
674,1998.55,(2183),36.9601,6.88496,2.06,(353),0.245267,(2362),none
675,1999.47,(2184),36.9516,6.88496,2.06,(354),1.23079,(921),none
676,234.851,(273),107.819,6.88214,0.865,(1604),0.995341,(1122),none
677,318.153,(367),92.6345,6.84445,0.748,(1776),0.716318,(1454),none
678,149.593,(171),135.094,6.82113,0.951,(1480),4.3354,(183),none
679,877.879,(1005),55.7665,6.81504,0.774,(1741),0.592162,(1663),none
680,784.61,(903),58.988,6.80086,0.68,(1886),1.4992,(766),none
681,463.177,(535),76.7745,6.79305,0.835,(1647),2.74892,(373),none
682,1278.6,(1456),46.2087,6.76032,1.23,(1091),1.98625,(558),none
683,629.949,(728),65.8321,6.73818,1.28,(1022),0.796745,(1357),none
684,2201.92,(2453),35.2119,6.72768,1.32,(987),0.535795,(1772),none
685,2202.64,(2454),35.2062,6.72768,1.32,(988),6.9373,(72),none
686,302.142,(347),95.0572,6.69964,1.102,(1263),0.567134,(1711),none
687,966.628,(1093),53.1448,6.68573,0.478,(2184),0.973083,(1144),none
688,580.423,(676),68.5833,6.65266,0.814,(1685),0.564403,(1715),none
689,446.404,(518),78.2036,6.64071,0.891,(1558),0.34023,(2182),none
690,1974.38,(2162),37.1856,6.63801,1.8,(516),0.466949,(1905),none
691,765.924,(883),59.7032,6.63731,0.875,(1590),2.64172,(389),none
692,254.313,(292),103.611,6.62545,0.637,(1967),1.68688,(681),none
693,1942.17,(2136),37.4927,6.57494,2.13,(314),2.65469,(387),none
694,293.974,(339),96.3687,6.54821,0.536,(2107),0.538133,(1770),none
695,1461.71,(1665),43.2175,6.54693,1.61,(668),0.300092,(2263),none
696,282.975,(327),98.2238,6.54476,1.699,(589),0.27776,(2302),none
697,220.489,(258),111.275,6.51715,0.412,(2266),10.4218,(31),none
698,657.863,(761),64.4203,6.45923,0.72,(1817),1.47986,(778),none
699,1402.05,(1597),44.1275,6.45423,2.58,(132),0.223847,(2390),none
700,924.218,(1053),54.3505,6.41899,0.651,(1939),3.29416,(297),none
701,62.0624,(70),209.738,6.41355,1.3867,(905),1.02325,(1096),none
702,1744.88,(1956),39.5556,6.40522,1.45,(828),0.568573,(1706),none
703,170.768,(197),126.441,6.32939,0.438,(2232),1.26325,(902),none
704,584.384,(681),68.3505,6.30567,0.846,(1628),1.48623,(773),none
705,252.142,(290),104.056,6.24562,1.419,(864),1.15488,(967),none
706,550.438,(638),70.4266,6.24469,1.4,(889),0.541883,(1763),none
707,360.041,(416),87.0793,6.24033,0.736,(1794),1.69225,(678),none
708,556.723,(643),70.0279,6.23993,0.535,(2110),1.82253,(616),none
709,511.243,(592),73.0764,6.21523,0.442,(2227),5.9075,(109),none
710,888.554,(1019),55.4305,6.19264,0.963,(1462),0.237875,(2377),none
711,657.196,(760),64.453,6.17102,0.818,(1676),0.978092,(1139),none
712,781.855,(900),59.0918,6.14468,0.749,(1775),1.10009,(1022),none
713,362.103,(419),86.831,6.12549,0.991,(1416),1.20496,(935),none
714,609.229,(708),66.9423,6.11241,1.687,(603),0.702107,(1479),none
715,680.66,(792),63.3323,6.10688,1.883,(457),0.556886,(1728),none
716,1460.37,(1664),43.2374,6.05273,1.3,(1002),0.437268,(1977),none
717,1939.96,(2134),37.5141,6.04632,0.73,(1804),1.46597,(785),none
718,968.058,(1095),53.1056,6.03608,0.65,(1945),1.05576,(1057),none
719,774.285,(891),59.38,6.02034,1.057,(1332),0.439191,(1973),none
720,502.469,(577),73.7116,5.99116,0.883,(1571),2.07333,(534),none
721,1302.25,(1482),45.7871,5.98428,3.22,(29),0.186129,(2441),none
722,569.286,(665),69.2509,5.97361,0.768,(1752),0.99863,(1117),none
723,560.7,(649),69.7791,5.9722,0.565,(2075),1.98203,(560),none
724,9.63263,(12),532.376,5.97097,0.44336,(2224),7.00615,(69),none
725,44.2389,(50),248.421,5.95423,0.6394,(1962),5.93188,(107),none
726,938.415,(1066),53.9378,5.95366,0.729,(1806),0.538391,(1767),none
727,1814.72,(2024),38.787,5.94983,1.6,(679),0.450274,(1943),none
728,1727.59,(1941),39.753,5.91645,2.32,(225),0.249236,(2353),none
729,1872.4,(2074),38.1849,5.87099,3.13,(37),0.441425,(1969),none
730,610.633,(709),66.8653,5.86401,0.762,(1756),2.90658,(349),none
731,1334.73,(1518),45.2266,5.83776,1.53,(746),0.345468,(2168),none
732,889.669,(1020),55.3958,5.83339,1.059,(1329),0.207213,(2410),none
733,1712.53,(1925),39.9275,5.82895,1.94,(419),0.195665,(2429),none
734,473.784,(547),75.9103,5.82461,0.703,(1851),0.887361,(1234),none
735,1094.1,(1240),49.9531,5.8245,1.17,(1166),0.970313,(1147),none
736,131.807,(153),143.92,5.80835,1.036,(1354),3.78334,(235),none
737,1601.72,(1812),41.2855,5.8054,1.74,(553),0.121276,(2498),none
738,591.362,(689),67.946,5.77737,0.964,(1460),1.75529,(650),none
739,353.196,(410),87.919,5.77567,0.514,(2140),2.20444,(493),none
740,548.655,(636),70.5409,5.74502,0.668,(1917),0.448478,(1951),none
741,638.447,(738),65.3925,5.73939,1.05,(1335),0.719784,(1447),none
742,811.171,(935),58.0142,5.73037,1.174,(1163),0.36738,(2128),none
743,555.271,(642),70.1194,5.70063,1.483,(798),0.291575,(2284),none
744,423.96,(494),80.2469,5.64984,0.582,(2053),1.59642,(711),none
745,787.378,(906),58.8842,5.64925,0.385,(2297),2.57512,(406),none
