Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
290,623.83,(253),67.8948,23.0758,2.167,(303),34.4235,(383),['76-Os-188_n-tot']
291,424.749,(217),82.2818,22.6171,2.561,(267),45.0228,(210),['76-Os-187_n-tot']
292,260.375,(138),105.092,22.5232,2.488,(275),43.0528,(239),['76-Os-186_n-tot']
293,926.954,(315),55.6981,22.5019,2.645,(264),57.8324,(83),['76-Os-188_n-tot']
294,352.87,(190),90.2739,22.4015,2.52,(271),38.4319,(325),['76-Os-188_n-tot']
295,199.511,(101),120.057,22.3031,1.57,(358),46.6993,(192),['76-Os-186_n-tot']
296,327.511,(176),93.7037,22.0976,2.086,(310),43.0488,(240),['76-Os-188_n-tot']
297,20.6566,(10),373.113,21.9835,0.5623,(456),17.6064,(452),['76-Os-188_n-tot']
298,1541.67,(356),43.1891,21.7702,5.12,(161),51.8785,(139),['76-Os-189_n-tot']
299,86.6614,(51),182.162,20.2002,2.1812,(301),70.8082,(24),['76-Os-186_n-tot']
300,2901.92,(423),31.4794,19.6854,7.47,(103),39.1745,(314),['76-Os-187_n-tot']
301,1225.54,(339),48.4402,19.6714,3.86,(204),58.4239,(79),['76-Os-187_n-tot']
302,1954.37,(375),38.3589,19.2544,9.92,(78),46.8846,(189),['76-Os-187_n-tot']
303,329.456,(177),93.4267,19.0896,1.544,(363),45.6014,(207),['76-Os-188_n-tot']
304,303.419,(166),97.3528,18.7638,3.153,(241),39.0486,(317),['76-Os-186_n-tot']
305,4585.9,(469),25.0413,18.7606,8.57,(90),33.6613,(389),['76-Os-189_n-tot']
306,881.101,(306),57.129,18.6517,4.351,(181),62.5355,(49),['76-Os-188_n-tot']
307,1744.53,(365),40.6004,18.6221,5.74,(142),49.8638,(153),['76-Os-187_n-tot']
308,370.918,(199),88.0503,18.3163,1.635,(348),41.5089,(271),['76-Os-187_n-tot']
309,162.701,(83),132.946,18.1233,0.858,(430),53.5043,(124),['76-Os-186_n-tot']
310,281.677,(152),101.04,17.6683,1.231,(393),54.4687,(114),['76-Os-189_n-tot']
311,2225.62,(391),35.9455,17.5972,8.43,(92),44.3041,(223),['76-Os-187_n-tot']
312,154.539,(79),136.411,17.1805,1.463,(370),58.0393,(82),['76-Os-188_n-tot']
313,84.3094,(50),184.685,16.986,1.4992,(369),76.9551,(11),['76-Os-186_n-tot']
314,245.884,(130),108.145,16.7514,0.644,(450),45.6297,(206),['76-Os-186_n-tot']
315,289.764,(159),99.6202,16.7271,1.404,(374),41.8446,(263),['76-Os-188_n-tot']
316,336.099,(180),92.4988,16.6869,1.248,(391),39.8296,(306),['76-Os-186_n-tot']
317,4431.1,(465),25.475,16.3844,4.13,(188),38.2802,(328),['76-Os-189_n-tot']
318,266.272,(142),103.922,16.3409,1.822,(328),41.6037,(269),['76-Os-188_n-tot']
319,1077.38,(332),51.6637,16.321,5.66,(147),60.9851,(62),['76-Os-189_n-tot']
320,257.764,(137),105.623,15.7243,2.342,(291),44.1534,(227),['76-Os-186_n-tot']
321,2369.09,(396),34.8401,15.5247,6.21,(127),43.254,(236),['76-Os-187_n-tot']
322,368.054,(197),88.3922,15.4818,1.079,(412),40.6766,(288),['76-Os-186_n-tot']
323,2542.0,(407),33.6343,15.3645,6.31,(124),42.3191,(253),['76-Os-189_n-tot']
324,69.528,(41),203.371,15.33,1.9915,(318),11.4053,(472),['76-Os-186_n-tot']
325,131.667,(69),147.785,15.2844,1.589,(355),70.7823,(25),['76-Os-186_n-tot']
326,894.657,(310),56.6946,15.1878,4.764,(172),60.6056,(63),['76-Os-187_n-tot']
327,364.251,(194),88.8524,15.0025,2.045,(316),36.0498,(362),['76-Os-186_n-tot']
328,2964.76,(427),31.144,14.3814,8.21,(95),37.9459,(335),['76-Os-187_n-tot']
329,113.649,(63),159.07,14.2244,2.406,(284),63.5052,(47),['76-Os-188_n-tot']
330,587.937,(244),69.9366,13.7987,1.623,(350),44.8713,(216),['76-Os-188_n-tot']
331,605.36,(249),68.9228,13.5971,1.918,(322),34.1925,(386),['76-Os-188_n-tot']
332,2729.76,(414),32.4569,13.4012,9.33,(87),40.7621,(286),['76-Os-187_n-tot']
333,415.488,(214),83.1937,13.1081,2.325,(292),38.1854,(331),['76-Os-186_n-tot']
334,71.7658,(43),200.176,13.028,0.7496,(443),16.3965,(454),['76-Os-190_n-tot']
335,70.7342,(42),201.63,12.8394,1.3225,(379),11.1802,(473),['76-Os-188_n-tot']
336,667.149,(264),65.6536,12.743,3.984,(200),30.1812,(432),['76-Os-188_n-tot']
337,379.411,(203),87.0592,12.6361,0.84,(432),46.5793,(196),['76-Os-186_n-tot']
338,46.229,(27),249.409,11.8019,0.6341,(452),22.2151,(447),['76-Os-186_n-tot']
339,635.615,(256),67.2624,11.7578,1.806,(331),36.862,(351),['76-Os-188_n-tot']
340,987.694,(326),53.9583,11.2009,2.16,(305),60.1294,(65),['76-Os-188_n-tot']
341,245.295,(129),108.274,11.1205,0.526,(459),52.7934,(131),['76-Os-186_n-tot']
342,323.121,(173),94.3381,11.1085,1.284,(384),51.4364,(141),['76-Os-186_n-tot']
343,298.566,(164),98.1408,11.0752,1.192,(399),41.4021,(272),['76-Os-188_n-tot']
344,275.146,(148),102.232,10.9023,2.492,(274),41.0829,(280),['76-Os-188_n-tot']
345,354.698,(191),90.041,10.6061,1.9,(324),37.8508,(337),['76-Os-186_n-tot']
346,279.83,(151),101.373,10.4648,1.256,(390),41.13,(278),['76-Os-187_n-tot']
347,295.102,(162),98.7151,10.3751,0.954,(420),41.3035,(274),['76-Os-186_n-tot']
348,275.862,(149),102.1,10.087,0.726,(447),41.2276,(276),['76-Os-186_n-tot']
349,908.707,(312),56.2546,10.0474,4.889,(168),58.6296,(75),['76-Os-188_n-tot']
350,3097.94,(432),30.4672,10.0227,8.1,(97),38.0503,(333),['76-Os-187_n-tot']
351,339.686,(183),92.0091,9.78549,0.898,(427),46.8034,(190),['76-Os-188_n-tot']
352,2664.57,(413),32.8516,9.77701,6.8,(116),41.7884,(266),['76-Os-187_n-tot']
353,170.003,(88),130.059,9.7375,0.738,(445),55.5454,(103),['76-Os-186_n-tot']
354,170.773,(89),129.766,9.6428,0.723,(448),57.512,(88),['76-Os-186_n-tot']
355,282.861,(153),100.828,9.53575,0.752,(441),49.6618,(155),['76-Os-186_n-tot']
356,285.326,(156),100.392,9.20632,0.783,(439),40.272,(296),['76-Os-186_n-tot']
357,283.654,(154),100.687,9.1822,0.746,(444),41.5607,(270),['76-Os-186_n-tot']
358,248.199,(132),107.639,9.03516,0.604,(453),44.0379,(228),['76-Os-186_n-tot']
359,66.077,(39),208.615,8.82857,0.4595,(461),84.3805,(8),['76-Os-190_n-tot']
360,795.577,(292),60.1213,8.80793,3.0,(249),31.976,(417),['76-Os-188_n-tot']
361,502.894,(228),75.6191,8.72337,2.135,(307),33.3423,(393),['76-Os-188_n-tot']
362,345.882,(186),91.1813,8.69077,0.903,(425),61.6583,(56),['76-Os-192_n-tot']
363,272.095,(147),102.804,8.53193,2.428,(280),41.6047,(268),['76-Os-188_n-tot']
364,890.292,(309),56.8334,8.21654,2.255,(297),63.0713,(48),['76-Os-188_n-tot']
365,3398.35,(446),29.0895,8.19677,36.79,(8),37.4176,(346),['76-Os-187_n-tot']
366,335.02,(179),92.6476,8.19393,1.018,(417),42.4996,(250),['76-Os-186_n-tot']
367,3223.51,(439),29.8679,8.17414,8.19,(96),40.8973,(282),['76-Os-187_n-tot']
368,1710.68,(362),41.0001,8.16652,5.72,(143),50.3724,(147),['76-Os-187_n-tot']
369,1398.5,(349),45.346,8.0977,9.88,(79),53.4756,(126),['76-Os-187_n-tot']
370,542.486,(234),72.8074,8.09218,1.573,(356),47.5328,(177),['76-Os-188_n-tot']
371,1459.71,(351),44.385,8.03289,3.52,(223),54.0563,(120),['76-Os-187_n-tot']
372,268.074,(143),103.572,7.63606,0.83,(433),47.0001,(187),['76-Os-186_n-tot']
373,369.485,(198),88.2209,7.57352,1.068,(414),58.493,(78),['76-Os-187_n-tot']
374,769.907,(286),61.1154,7.54503,1.769,(337),35.3535,(372),['76-Os-188_n-tot']
375,32.4302,(18),297.78,7.43442,1.8051,(332),10.3141,(476),['76-Os-186_n-tot']
376,337.026,(181),92.3715,7.38504,0.953,(421),39.8602,(305),['76-Os-186_n-tot']
377,290.805,(160),99.4418,7.29666,1.243,(392),40.283,(295),['76-Os-186_n-tot']
378,3962.35,(456),26.9397,7.23685,4.68,(173),35.7774,(366),['76-Os-189_n-tot']
379,716.798,(274),63.339,7.20662,1.731,(341),31.4948,(421),['76-Os-188_n-tot']
380,396.228,(207),85.1917,6.96991,1.543,(364),42.0274,(260),['76-Os-186_n-tot']
381,187.487,(96),123.847,6.86928,2.119,(309),48.0427,(172),['76-Os-186_n-tot']
382,2957.22,(426),31.1837,6.76864,10.78,(74),38.1682,(332),['76-Os-187_n-tot']
383,300.709,(165),97.7905,6.71748,2.404,(286),39.4054,(313),['76-Os-186_n-tot']
384,35.5815,(20),284.287,6.68779,1.5555,(361),10.1722,(477),['76-Os-186_n-tot']
385,637.176,(257),67.18,6.67183,1.403,(375),42.252,(255),['76-Os-188_n-tot']
386,349.704,(189),90.6817,6.65408,1.151,(403),39.7146,(307),['76-Os-188_n-tot']
387,34.3413,(19),289.375,6.50886,2.2957,(294),9.84532,(478),['76-Os-186_n-tot']
388,656.356,(262),66.1912,6.44757,1.514,(367),46.5898,(195),['76-Os-188_n-tot']
389,598.693,(247),69.3055,6.43354,1.636,(346),36.8177,(355),['76-Os-188_n-tot']
390,326.442,(175),93.857,6.37366,0.905,(424),44.216,(226),['76-Os-186_n-tot']
391,270.539,(146),103.099,6.33663,1.121,(407),42.9935,(241),['76-Os-188_n-tot']
392,30.8759,(17),305.183,5.98795,0.5921,(454),14.058,(461),['76-Os-190_n-tot']
393,117.542,(66),156.413,5.98128,2.075,(313),68.6613,(29),['76-Os-188_n-tot']
394,58.0115,(33),222.645,5.88188,0.7512,(442),14.2026,(460),['76-Os-186_n-tot']
395,2183.6,(387),36.2897,5.85553,5.53,(149),44.2657,(225),['76-Os-189_n-tot']
396,367.588,(196),88.4482,5.80076,0.451,(463),37.9649,(334),['76-Os-186_n-tot']
397,3334.16,(444),29.3681,5.78136,7.08,(110),37.8945,(336),['76-Os-187_n-tot']
398,346.115,(187),91.1506,5.57889,0.729,(446),56.1798,(99),['76-Os-186_n-tot']
399,2061.09,(381),37.3526,5.57287,3.98,(201),45.9398,(202),['76-Os-187_n-tot']
400,2310.52,(395),35.2789,5.09084,3.66,(217),47.4253,(181),['76-Os-187_n-tot']
401,4576.65,(468),25.0666,5.0322,4.33,(183),33.1859,(395),['76-Os-189_n-tot']
402,580.773,(241),70.3666,4.98289,1.766,(338),32.3318,(414),['76-Os-188_n-tot']
403,356.375,(192),89.8289,4.87174,1.423,(373),37.4691,(345),['76-Os-186_n-tot']
404,268.826,(145),103.427,4.79332,0.814,(434),45.1672,(209),['76-Os-186_n-tot']
405,376.519,(201),87.3929,4.77178,1.761,(340),35.2156,(373),['76-Os-188_n-tot']
406,82.9808,(49),186.158,4.63582,0.8909,(428),84.638,(7),['76-Os-188_n-tot']
407,232.459,(121),111.224,4.55289,0.774,(440),44.6262,(217),['76-Os-186_n-tot']
408,1501.56,(354),43.7621,4.34218,3.35,(233),52.9245,(130),['76-Os-187_n-tot']
409,221.559,(113),113.927,4.24333,0.948,(422),46.6149,(194),['76-Os-186_n-tot']
410,158.383,(81),134.746,4.22348,1.321,(380),55.2011,(108),['76-Os-186_n-tot']
411,1266.56,(342),47.6493,4.18058,3.65,(218),56.8268,(94),['76-Os-187_n-tot']
412,260.857,(139),104.995,3.97182,0.583,(455),43.2354,(238),['76-Os-186_n-tot']
413,178.981,(93),126.755,3.9687,0.721,(449),57.3248,(89),['76-Os-188_n-tot']
414,1262.26,(341),47.7304,3.95086,3.78,(209),56.7744,(95),['76-Os-187_n-tot']
415,2657.37,(412),32.896,3.94786,3.69,(214),41.9906,(262),['76-Os-187_n-tot']
416,1071.71,(331),51.8002,3.63852,3.25,(239),61.2246,(58),['76-Os-187_n-tot']
417,268.572,(144),103.476,3.51477,0.427,(465),44.28,(224),['76-Os-186_n-tot']
418,2177.62,(386),36.3395,3.41078,4.84,(169),44.5406,(219),['76-Os-189_n-tot']
419,115.542,(65),157.761,3.36882,1.654,(345),64.8027,(39),['76-Os-188_n-tot']
420,133.54,(70),146.745,3.3371,1.571,(357),64.2828,(43),['76-Os-188_n-tot']
421,2469.82,(402),34.1222,3.32949,3.93,(202),42.7238,(243),['76-Os-187_n-tot']
422,1856.96,(370),39.3522,3.17165,4.02,(198),47.5141,(179),['76-Os-187_n-tot']
423,180.083,(94),126.367,3.02253,1.204,(396),51.9809,(138),['76-Os-186_n-tot']
424,883.101,(307),57.0643,2.94519,1.661,(344),64.6478,(41),['76-Os-188_n-tot']
425,2878.0,(422),31.61,2.93987,5.12,(162),39.5668,(310),['76-Os-187_n-tot']
426,2164.17,(385),36.4522,2.8779,4.06,(194),44.9564,(213),['76-Os-187_n-tot']
427,974.337,(323),54.3269,2.86473,2.412,(283),57.0561,(92),['76-Os-188_n-tot']
428,393.311,(206),85.507,2.81528,0.35,(468),50.2791,(149),['76-Os-186_n-tot']
429,2940.01,(425),31.2749,2.80467,6.97,(112),38.8366,(321),['76-Os-187_n-tot']
430,2932.29,(424),31.316,2.80082,7.01,(111),38.9215,(320),['76-Os-187_n-tot']
431,233.777,(123),110.91,2.72258,0.455,(462),63.8996,(44),['76-Os-186_n-tot']
432,95.7929,(56),173.262,2.65973,1.1703,(401),68.1511,(33),['76-Os-186_n-tot']
433,307.068,(168),96.7726,2.6375,0.3,(469),42.2422,(256),['76-Os-186_n-tot']
434,222.088,(114),113.791,2.61195,0.225,(471),52.3525,(134),['76-Os-186_n-tot']
435,112.104,(62),160.162,2.48638,1.26,(388),64.8038,(38),['76-Os-188_n-tot']
436,411.384,(212),83.6077,2.45896,0.27,(470),53.6099,(123),['76-Os-186_n-tot']
437,1739.64,(364),40.6574,2.04976,5.66,(148),50.0357,(151),['76-Os-187_n-tot']
438,134.761,(71),146.079,1.95832,1.294,(382),62.2829,(51),['76-Os-186_n-tot']
439,1938.18,(374),38.5188,1.92167,17.01,(36),47.5282,(178),['76-Os-187_n-tot']
440,73.8206,(45),197.37,1.82856,0.5261,(458),24.3352,(445),['76-Os-186_n-tot']
441,1202.8,(336),48.896,1.62243,4.91,(167),58.3273,(81),['76-Os-187_n-tot']
442,2653.4,(411),32.9206,1.46998,5.35,(155),41.611,(267),['76-Os-187_n-tot']
443,548.511,(236),72.4064,1.44035,1.282,(385),38.2474,(329),['76-Os-188_n-tot']
444,265.396,(141),104.093,1.37656,1.258,(389),41.8079,(265),['76-Os-186_n-tot']
445,284.817,(155),100.482,1.29937,1.115,(409),40.3485,(292),['76-Os-186_n-tot']
446,673.677,(265),65.3347,1.18552,2.049,(315),29.2688,(436),['76-Os-188_n-tot']
447,1474.66,(352),44.1595,1.14023,3.26,(238),53.6765,(122),['76-Os-187_n-tot']
448,349.241,(188),90.7417,1.12871,0.54,(457),39.4588,(311),['76-Os-186_n-tot']
449,2217.57,(390),36.0107,1.10246,3.48,(226),44.5325,(220),['76-Os-187_n-tot']
450,1818.82,(369),39.7626,1.08474,3.05,(246),48.89,(163),['76-Os-187_n-tot']
451,2535.89,(406),33.6748,1.07436,3.56,(220),42.5449,(248),['76-Os-187_n-tot']
452,104.573,(59),165.829,1.06718,0.4,(466),90.9816,(3),['76-Os-186_n-tot']
453,233.035,(122),111.086,1.04888,0.511,(460),53.9104,(121),['76-Os-186_n-tot']
454,2487.84,(403),33.9984,0.987183,5.89,(136),42.0655,(259),['76-Os-187_n-tot']
455,1646.87,(359),41.7869,0.979351,8.34,(93),51.3046,(142),['76-Os-187_n-tot']
456,971.735,(322),54.3996,0.970534,2.076,(312),57.5296,(87),['76-Os-188_n-tot']
457,904.047,(311),56.3994,0.871707,2.505,(273),59.2639,(73),['76-Os-188_n-tot']
458,359.575,(193),89.4283,0.849882,3.248,(240),36.8402,(353),['76-Os-186_n-tot']
459,3313.75,(443),29.4584,0.815169,4.82,(170),38.4758,(324),['76-Os-187_n-tot']
460,244.614,(127),108.425,0.636612,0.209,(473),75.6594,(13),['76-Os-186_n-tot']
461,2761.78,(416),32.2682,0.597433,3.68,(215),40.5623,(290),['76-Os-187_n-tot']
462,220.148,(112),114.291,0.573777,0.639,(451),47.7893,(174),['76-Os-186_n-tot']
463,264.132,(140),104.342,0.572215,1.096,(411),42.1152,(258),['76-Os-186_n-tot']
464,288.15,(158),99.8988,0.544104,0.397,(467),76.2551,(12),['76-Os-186_n-tot']
465,2848.58,(420),31.7728,0.446638,3.27,(236),39.8792,(304),['76-Os-187_n-tot']
466,244.881,(128),108.366,0.345893,0.216,(472),74.8283,(15),['76-Os-186_n-tot']
467,2388.67,(398),34.697,0.333939,1.79,(334),44.3608,(221),['76-Os-189_n-tot']
468,2008.11,(379),37.8422,0.154494,2.54,(269),46.8849,(188),['76-Os-187_n-tot']
469,1685.08,(361),41.3104,0.124714,1.73,(342),52.3026,(135),['76-Os-187_n-tot']
470,1165.66,(334),49.6688,0.120659,2.53,(270),59.6915,(68),['76-Os-187_n-tot']
471,219.444,(111),114.474,0.104108,0.202,(474),48.7376,(165),['76-Os-186_n-tot']
472,337.539,(182),92.3013,0.00900818,0.085,(476),41.0846,(279),['76-Os-186_n-tot']
473,250.989,(134),107.039,0.00261102,0.027,(479),75.5049,(14),['76-Os-186_n-tot']
474,153.577,(78),136.838,0.00185956,0.107,(475),59.9841,(66),['76-Os-186_n-tot']
475,2969.34,(428),31.12,0.000846532,1.26,(387),40.7929,(284),['76-Os-189_n-tot']
476,115.294,(64),157.931,0.000282363,0.053,(477),64.6936,(40),['76-Os-186_n-tot']
477,1321.93,(346),46.6407,0.000247343,0.05,(478),61.1756,(59),['76-Os-187_n-tot']
478,188.311,(97),123.575,6.62997e-05,0.007,(480),55.3044,(107),['76-Os-186_n-tot']
479,210.917,(107),116.765,-0.356095,0.447,(464),74.7331,(16),['76-Os-186_n-tot']
480,799.928,(294),59.9576,-0.675168,0.808,(435),65.3381,(36),['76-Os-192_n-tot']
